Date,open,high,low,close,tick_volume
2016-02-01,110556.00000000001,111157.0,110496.0,111020.00000000001,123937
2016-02-02,110961.0,111586.99999999999,110908.0,111112.00000000001,130650
2016-02-03,111128.99999999999,111600.00000000001,110974.0,111464.00000000001,163647
2016-02-04,111447.0,111989.99999999999,111142.99999999999,111260.0,189796
2016-02-05,111249.0,111342.00000000001,110334.0,110498.99999999999,152759
2016-02-08,110568.0,110947.0,110181.0,110447.0,160015
2016-02-09,110391.0,110557.0,109573.00000000001,109842.0,186876
2016-02-10,109783.99999999999,109990.00000000001,109508.99999999999,109832.0,188694
2016-02-11,109890.0,110423.0,109492.00000000001,110078.00000000001,203250
2016-02-12,110070.0,110209.0,109644.99999999999,109819.0,157593
2016-02-15,109705.00000000001,110308.99999999999,109657.99999999999,110041.00000000001,128434
2016-02-16,109966.99999999999,110315.99999999999,109958.0,110114.0,138446
2016-02-17,110163.00000000001,110603.99999999999,109986.99999999999,110400.00000000001,139489
2016-02-18,110410.00000000001,110538.0,110191.0,110191.0,142236
2016-02-19,110189.0,110478.00000000001,109976.99999999999,110107.0,136479
2016-02-22,109959.0,110223.0,109843.0,110213.0,144876
2016-02-23,110090.0,110269.0,109152.0,109213.0,141196
2016-02-24,109216.0,109420.99999999999,108641.00000000001,108861.00000000001,156651
2016-02-25,108866.0,109473.0,108819.0,109080.0,152346
2016-02-26,109114.0,109409.0,108834.00000000001,108858.00000000001,148521
2016-02-29,108847.0,109300.0,108093.0,108488.0,135911
2016-03-01,108477.0,108776.99999999999,108224.00000000001,108324.0,136552
2016-03-02,108304.0,108583.00000000001,108200.00000000001,108298.99999999999,144091
2016-03-03,108243.0,108734.0,108158.0,108627.0,132378
2016-03-04,108613.0,109463.0,108505.0,109243.0,144324
2016-03-07,109051.00000000001,109739.00000000001,109044.00000000001,109595.0,115956
2016-03-08,109444.00000000001,109690.0,109163.00000000001,109603.99999999999,114818
2016-03-09,109603.99999999999,109995.0,109435.0,109688.00000000001,112708
2016-03-10,109644.99999999999,110218.0,108914.0,110097.0,137868
2016-03-11,110064.99999999999,110161.0,109339.00000000001,109483.0,125586
2016-03-14,109530.0,109905.99999999999,109447.99999999999,109600.00000000001,114290
2016-03-15,109603.0,109707.0,109433.0,109599.0,108226
2016-03-16,109596.0,109816.0,109386.99999999999,109647.99999999999,119859
2016-03-17,109647.0,109949.00000000001,109212.0,109422.0,141196
2016-03-18,109416.0,109467.0,109043.0,109129.00000000001,111175
2016-03-21,109251.00000000001,109431.00000000001,108928.0,109073.0,97658
2016-03-22,109071.99999999999,109161.0,108744.0,109107.0,106657
2016-03-23,109112.00000000001,109237.99999999999,108735.0,109031.00000000001,90603
2016-03-24,109032.0,109093.0,108735.99999999999,109044.99999999999,87481
2016-03-25,109047.0,109237.0,108881.99999999999,109010.0,45327
2016-03-28,109121.0,109218.0,108917.0,109024.00000000001,51399
2016-03-29,108888.99999999999,109287.0,108837.99999999999,109088.99999999999,107822
2016-03-30,108982.0,109422.0,108913.0,109405.0,121979
2016-03-31,109383.00000000001,109528.0,109053.0,109436.0,108861
2016-04-01,109359.99999999999,109501.0,109029.0,109067.0,110527
2016-04-04,108965.0,109317.0,108965.0,109185.0,94280
2016-04-05,109185.0,109250.0,108775.0,108820.99999999999,108582
2016-04-06,108761.0,109117.0,108761.0,108919.00000000001,108018
2016-04-07,108927.0,109064.0,108427.0,108759.99999999999,121969
2016-04-08,108719.00000000001,108941.0,108593.99999999999,108604.00000000001,105246
2016-04-11,108542.0,108981.0,108491.0,108874.0,99116
2016-04-12,108722.00000000001,108924.0,108718.0,108738.0,106745
2016-04-13,108710.0,109105.99999999999,108684.0,108966.99999999999,111613
2016-04-14,108988.0,109035.0,108657.0,108908.0,104960
2016-04-15,108893.0,109266.0,108796.0,109161.0,86166
2016-04-18,109076.0,109227.00000000001,108935.0,109066.0,88651
2016-04-19,109053.0,109285.00000000001,109023.0,109220.99999999999,87209
2016-04-20,109210.99999999999,109891.0,109173.00000000001,109789.0,98725
2016-04-21,109786.0,110064.99999999999,109625.0,110047.0,109864
2016-04-22,110037.0,110159.99999999999,109725.0,109725.0,101976
2016-04-25,109795.0,109932.99999999999,109635.0,109842.0,84107
2016-04-26,109836.0,110027.99999999999,109771.0,109971.0,85947
2016-04-27,109971.0,110091.0,109891.99999999999,109917.0,95456
2016-04-28,109910.0,110047.99999999999,109640.0,109708.99999999999,113493
2016-04-29,109708.99999999999,109935.99999999999,109544.0,109827.00000000001,111873
2016-05-02,109718.0,110090.0,109713.0,110037.99999999999,95888
2016-05-03,110013.0,110163.00000000001,109590.00000000001,109731.0,121606
2016-05-04,109698.99999999999,110033.0,109671.99999999999,109990.00000000001,115805
2016-05-05,109988.0,110490.0,109924.0,110359.99999999999,104643
2016-05-06,110310.0,110925.0,110310.0,110819.0,109135
2016-05-09,110775.0,110870.0,110362.99999999999,110527.0,87816
2016-05-10,110502.00000000001,111030.0,110494.0,110971.0,90108
2016-05-11,110930.0,111076.0,110799.0,110921.0,83338
2016-05-12,110921.0,110976.99999999999,110257.0,110405.0,91421
2016-05-13,110205.0,110502.00000000001,109797.00000000001,109797.00000000001,96612
2016-05-16,110169.0,110715.99999999999,110006.0,110657.99999999999,75201
2016-05-17,110659.0,110947.0,110563.00000000001,110902.00000000001,95879
2016-05-18,110715.99999999999,110963.00000000001,110640.0,110774.0,110945
2016-05-19,110654.99999999999,110993.00000000001,110599.0,110958.0,105441
2016-05-20,110749.00000000001,111280.0,110749.00000000001,110923.0,79362
2016-05-23,110884.0,111225.0,110884.0,111008.0,85101
2016-05-24,110927.0,111128.0,110589.0,110634.00000000001,97896
2016-05-25,110166.99999999999,110686.0,110166.99999999999,110559.0,93027
2016-05-26,110417.00000000001,110862.0,110417.00000000001,110717.0,97197
2016-05-27,110679.0,110789.0,110396.0,110529.00000000001,91198
2016-05-30,110498.99999999999,110705.00000000001,110401.0,110494.0,63608
2016-05-31,110416.0,110738.0,110287.0,110603.99999999999,114610
2016-06-01,110602.0,110690.0,110232.0,110534.0,118029
2016-06-02,110522.00000000001,110670.0,110305.00000000001,110441.00000000001,109699
2016-06-03,110243.0,111054.00000000001,110243.0,110884.0,120048
2016-06-06,110819.0,110979.99999999999,110174.0,110175.0,112330
2016-06-07,110166.99999999999,110323.0,109576.99999999999,109588.0,97424
2016-06-08,109610.00000000001,109847.0,109250.0,109290.0,97636
2016-06-09,109237.0,109369.0,108849.0,109108.0,99964
2016-06-10,109108.0,109157.0,108437.99999999999,108484.0,104630
2016-06-13,108485.00000000001,109219.0,108386.0,108881.0,114667
2016-06-14,108403.99999999999,108878.99999999999,107891.0,107931.0,112874
2016-06-15,107929.99999999999,108610.99999999999,107800.0,108240.0,112909
2016-06-16,108212.0,108637.99999999999,107761.0,108293.0,145355
2016-06-17,108246.0,108738.0,107752.0,107798.0,115331
2016-06-20,108661.99999999999,109078.00000000001,108359.0,108762.0,117921
2016-06-21,108788.0,109030.0,107972.0,108176.99999999999,104796
2016-06-22,108152.0,108501.0,108010.0,108083.0,104106
2016-06-23,108044.99999999999,109196.0,108034.00000000001,108836.0,123464
2016-06-24,108836.0,110123.0,106205.0,107932.99999999999,209759
2016-06-27,106527.0,108044.99999999999,106514.0,107834.00000000001,186617
2016-06-28,107816.0,108729.00000000001,107692.00000000001,108623.0,132463
2016-06-29,108593.99999999999,108983.99999999999,108351.0,108973.00000000001,125830
2016-06-30,108949.99999999999,108983.99999999999,107983.99999999999,108376.99999999999,144824
2016-07-01,108325.0,108575.0,108181.0,108332.99999999999,113204
2016-07-04,108273.0,108522.99999999999,108098.99999999999,108225.0,74897
2016-07-05,108186.99999999999,108486.0,108042.0,108170.00000000001,108046
2016-07-06,108158.0,108398.0,107931.0,108185.0,133338
2016-07-07,108149.0,108363.00000000001,108041.00000000001,108210.99999999999,109720
2016-07-08,108209.0,108734.0,108205.0,108415.0,104292
2016-07-11,108446.0,108735.99999999999,108408.0,108670.0,113584
2016-07-12,108555.0,109440.0,108555.0,109388.0,122414
2016-07-13,109337.0,109434.00000000001,108976.99999999999,109261.00000000001,115994
2016-07-14,109214.00000000001,109415.0,108796.0,109047.0,129803
2016-07-15,109031.00000000001,109164.0,108234.99999999999,108234.99999999999,123673
2016-07-18,108468.00000000001,108938.0,108379.0,108792.0,101998
2016-07-19,108783.99999999999,108898.99999999999,108372.0,108599.0,99872
2016-07-20,108551.0,108910.0,108427.0,108715.0,100079
2016-07-21,108596.0,109031.00000000001,108132.99999999999,108661.99999999999,120714
2016-07-22,108683.0,108753.00000000001,108278.00000000001,108304.0,106606
2016-07-25,108271.99999999999,108459.0,108168.0,108385.0,91387
2016-07-26,108376.0,109071.99999999999,108300.0,109026.0,94070
2016-07-27,108891.99999999999,109364.0,108888.0,109025.0,111141
2016-07-28,108939.99999999999,109332.99999999999,108578.0,108644.99999999999,106315
2016-07-29,108501.0,108654.0,107885.00000000001,108331.0,123413
2016-08-01,108227.99999999999,108359.99999999999,107939.0,108071.99999999999,84564
2016-08-02,107999.0,108339.99999999999,107895.99999999999,108128.0,96428
2016-08-03,108193.99999999999,108580.00000000001,108130.0,108467.0,92468
2016-08-04,108482.00000000001,108505.99999999999,108261.99999999999,108378.0,98161
2016-08-05,108258.00000000001,108769.0,108257.0,108702.00000000001,84583
2016-08-08,108525.99999999999,109030.0,108470.0,108930.0,72682
2016-08-09,108871.0,109191.0,108860.0,109052.0,75740
2016-08-10,109052.0,109242.0,108898.99999999999,108928.0,74789
2016-08-11,108920.0,108983.99999999999,108534.0,108620.99999999999,71575
2016-08-12,108555.0,108985.0,108536.00000000001,108788.0,73896
2016-08-15,108703.0,109022.0,108646.0,108778.0,65537
2016-08-16,108769.99999999999,108885.00000000001,108356.00000000001,108441.00000000001,98028
2016-08-17,108449.0,108636.0,108159.0,108549.0,89852
2016-08-18,108613.99999999999,108695.99999999999,108304.0,108353.00000000001,98280
2016-08-19,108312.99999999999,108735.99999999999,108258.00000000001,108701.0,91235
2016-08-22,108673.0,108935.0,108278.99999999999,108905.99999999999,88679
2016-08-23,108915.99999999999,109058.00000000001,108756.00000000001,108860.0,83092
2016-08-24,108871.0,108980.00000000001,108681.99999999999,108900.0,86986
2016-08-25,108884.0,109196.99999999999,108817.99999999999,109147.0,75622
2016-08-26,109175.0,109576.99999999999,108981.0,109433.0,108658
2016-08-29,109402.0,109541.0,109251.00000000001,109446.0,78230
2016-08-30,109426.0,109639.0,109321.0,109616.0,85764
2016-08-31,109505.99999999999,109766.00000000001,109364.0,109752.0,90676
2016-09-01,109698.99999999999,110002.0,109555.0,109728.0,95120
2016-09-02,109610.00000000001,109815.0,108877.0,108877.0,93425
2016-09-05,109328.0,109393.0,109210.0,109212.0,66647
2016-09-06,109132.0,109449.0,109074.99999999999,109120.0,91242
2016-09-07,109096.0,109178.0,108869.0,108974.0,94495
2016-09-08,108881.99999999999,109542.99999999999,108881.99999999999,109511.0,103876
2016-09-09,109487.0,109752.0,109080.0,109080.0,96317
2016-09-12,109429.0,109732.99999999999,109151.0,109200.99999999999,102447
2016-09-13,109146.00000000001,109678.00000000001,109108.0,109510.0,103265
2016-09-14,109510.0,109842.0,109372.0,109486.0,95923
2016-09-15,109379.99999999999,109617.00000000001,109200.99999999999,109254.0,107644
2016-09-16,109145.0,109557.0,109145.0,109302.00000000001,93366
2016-09-19,109158.0,109590.00000000001,109098.0,109501.0,78375
2016-09-20,109473.0,109590.00000000001,109163.00000000001,109166.99999999999,88775
2016-09-21,109196.0,109233.0,108742.0,108927.0,124848
2016-09-22,108898.99999999999,109078.00000000001,108539.99999999999,108539.99999999999,101018
2016-09-23,108525.99999999999,109132.99999999999,108381.0,108381.0,94444
2016-09-26,108805.0,109105.00000000001,108764.0,109044.99999999999,85660
2016-09-27,109002.0,109108.99999999999,108692.00000000001,108841.00000000001,101384
2016-09-28,108842.0,108998.0,108742.0,108868.00000000001,96150
2016-09-29,108881.0,109081.99999999999,108314.0,108373.00000000001,99426
2016-09-30,108332.99999999999,109176.0,108101.0,109155.0,114406
2016-10-03,108930.0,109273.0,108902.00000000001,109096.0,75420
2016-10-04,109096.0,109740.0,109061.00000000001,109657.99999999999,103108
2016-10-05,109630.0,109748.0,109125.0,109141.0,94360
2016-10-06,109142.99999999999,109486.0,109074.0,109347.0,97995
2016-10-07,109352.0,109566.00000000001,109091.0,109298.99999999999,135071
2016-10-10,109193.99999999999,109717.0,109193.0,109432.0,80002
2016-10-11,109381.0,109578.0,109210.99999999999,109288.00000000001,111004
2016-10-12,109253.0,109302.00000000001,108915.0,108985.0,109866
2016-10-13,108976.99999999999,109098.0,108685.00000000001,109002.0,93088
2016-10-14,108997.00000000001,109066.0,108274.0,108274.0,102826
2016-10-17,108566.99999999999,108852.0,108556.99999999999,108763.00000000001,78782
2016-10-18,108754.0,108942.99999999999,108650.0,108665.00000000001,85474
2016-10-19,108644.0,108800.99999999999,108448.00000000001,108528.0,84230
2016-10-20,108491.0,108715.99999999999,108322.0,108468.00000000001,91038
2016-10-21,108456.0,108530.0,108061.99999999999,108112.00000000001,86889
2016-10-24,108197.00000000001,108287.0,107966.0,108112.99999999999,81273
2016-10-25,108044.0,108632.0,108037.0,108264.0,95724
2016-10-26,108222.0,108427.99999999999,108189.0,108342.0,92855
2016-10-27,108345.0,108480.0,108215.0,108215.0,95915
2016-10-28,108241.00000000001,108633.0,108192.0,108383.0,112793
2016-10-31,108461.99999999999,108631.00000000001,108166.99999999999,108551.0,90949
2016-11-01,108549.99999999999,108566.99999999999,107610.99999999999,107797.00000000001,105090
2016-11-02,107797.00000000001,108050.0,107532.0,107969.99999999999,112260
2016-11-03,107976.0,108232.0,107719.00000000001,108170.00000000001,117948
2016-11-04,108170.00000000001,108250.0,107639.0,107810.99999999999,102183
2016-11-07,107893.0,108263.0,107542.0,107542.0,98551
2016-11-08,107521.0,107871.99999999999,107508.0,107807.00000000001,95171
2016-11-09,107756.00000000001,108310.0,107370.00000000001,107372.0,267708
2016-11-10,107356.99999999999,107779.0,107354.0,107451.99999999999,141054
2016-11-11,107454.99999999999,107600.99999999999,106794.00000000001,106794.00000000001,146343
2016-11-14,107120.0,107478.99999999999,106868.99999999999,107151.0,159999
2016-11-15,107051.0,107583.0,107041.99999999999,107397.00000000001,154796
2016-11-16,107392.0,107546.99999999999,107036.0,107081.0,140171
2016-11-17,107081.0,107414.00000000001,106941.0,106983.0,146573
2016-11-18,106954.0,107196.0,106854.0,106927.0,157198
2016-11-21,106976.0,107396.0,106910.0,107172.0,156558
2016-11-22,107181.0,107481.99999999999,106961.0,107407.99999999999,144574
2016-11-23,107378.0,107521.0,107111.0,107212.0,123371
2016-11-24,107234.0,107438.00000000001,107153.00000000001,107257.0,129952
2016-11-25,107251.99999999999,107551.0,107031.00000000001,107284.0,162228
2016-11-28,107337.0,107694.0,107298.99999999999,107492.00000000001,145486
2016-11-29,107456.0,107756.99999999999,107261.0,107735.0,136057
2016-11-30,107704.0,108159.0,107634.00000000001,107709.00000000001,149909
2016-12-01,107737.0,107827.0,107476.0,107678.99999999999,160101
2016-12-02,107688.99999999999,107895.00000000001,107327.0,107725.0,143321
2016-12-05,107298.99999999999,108522.00000000001,106945.0,108315.99999999999,173911
2016-12-06,108295.00000000001,108476.0,108080.0,108214.00000000001,125106
2016-12-07,108206.0,108477.0,108154.0,108307.0,97961
2016-12-08,108271.99999999999,108971.0,107765.0,107851.00000000001,151806
2016-12-09,107840.0,107966.99999999999,106970.00000000001,106970.00000000001,129789
2016-12-12,107146.99999999999,107885.00000000001,106917.0,107738.0,115998
2016-12-13,107738.0,107868.99999999999,107341.0,107485.00000000001,129929
2016-12-14,107531.0,107759.0,107290.0,107475.00000000001,167740
2016-12-15,107393.0,107659.0,107183.0,107237.0,234310
2016-12-16,107166.99999999999,107565.0,106864.0,106864.0,176785
2016-12-19,107156.99999999999,107344.0,106790.0,106856.0,178075
2016-12-20,106858.00000000001,106941.0,106765.0,106847.0,182196
2016-12-21,106868.00000000001,107064.0,106722.0,107013.0,135929
2016-12-22,106973.0,107297.0,106807.00000000001,106966.0,151047
2016-12-23,107039.0,107400.0,106783.99999999999,106783.99999999999,110561
2016-12-26,107267.0,107356.0,107059.0,107288.99999999999,39365
2016-12-27,107288.99999999999,107610.0,107189.0,107481.0,134806
2016-12-28,107410.99999999999,107596.0,106975.0,107004.00000000001,144571
2016-12-29,107026.0,107388.0,106944.0,107307.0,184967
2016-12-30,107243.0,107599.0,106832.0,106832.0,271046
2017-01-02,107000.99999999999,107332.99999999999,106734.0,106854.0,87267
2017-01-03,106878.0,107180.00000000001,106763.99999999999,106882.00000000001,190614
2017-01-04,106834.99999999999,107316.00000000001,106682.00000000001,106987.00000000001,214527
2017-01-05,107044.0,107371.0,106914.0,107081.0,236701
2017-01-06,107030.0,107335.0,106954.0,106954.0,200388
2017-01-09,107095.99999999999,107356.99999999999,107038.00000000001,107320.0,137565
2017-01-10,107254.0,107465.00000000001,107199.0,107301.0,157717
2017-01-11,107268.99999999999,107370.00000000001,107040.0,107295.99999999999,185813
2017-01-12,107258.00000000001,107470.0,107092.00000000001,107265.00000000001,185497
2017-01-13,107246.0,107400.99999999999,107088.99999999999,107175.0,147718
2017-01-16,107084.0,107372.0,107000.0,107156.0,115328
2017-01-17,107118.0,107337.0,107004.00000000001,107277.0,174229
2017-01-18,107249.0,107320.0,106927.0,107050.0,152617
2017-01-19,107040.0,107369.0,106988.0,107270.0,193168
2017-01-20,107242.0,107399.0,107122.99999999999,107128.0,184384
2017-01-23,107139.0,107381.0,107044.0,107217.0,176791
2017-01-24,107224.00000000001,107502.00000000001,107141.0,107396.0,176394
2017-01-25,107312.00000000001,107446.0,107282.00000000001,107378.0,175913
2017-01-26,107329.00000000001,107438.00000000001,106685.00000000001,106769.0,168151
2017-01-27,106711.0,106959.99999999999,106711.0,106844.99999999999,147702
2017-01-30,106855.00000000001,106979.0,106362.0,106426.0,157091
2017-01-31,106362.0,106846.0,106339.99999999999,106765.0,178403
2017-02-01,106758.0,106973.0,106684.0,106902.99999999999,153822
2017-02-02,106915.0,106995.0,106726.00000000001,106776.0,171362
2017-02-03,106783.0,107074.0,106610.0,106610.0,158307
2017-02-06,106916.00000000001,107027.0,106477.0,106499.00000000001,148586
2017-02-07,106504.0,106687.0,106378.0,106546.99999999999,149804
2017-02-08,106515.0,106597.00000000001,106312.99999999999,106396.0,145436
2017-02-09,106407.0,106819.0,106339.0,106698.0,136705
2017-02-10,106693.0,106849.0,106291.0,106291.0,141060
2017-02-13,106583.99999999999,106804.00000000001,106532.0,106571.0,119250
2017-02-14,106607.00000000001,106742.0,106400.99999999999,106414.00000000001,137988
2017-02-15,106375.0,106651.99999999999,106370.00000000001,106555.0,143729
2017-02-16,106485.99999999999,106629.0,106389.0,106389.0,140871
2017-02-17,106458.00000000001,106514.0,106342.0,106390.99999999999,123191
2017-02-20,106349.99999999999,106637.0,106283.0,106407.99999999999,97838
2017-02-21,106379.0,106471.99999999999,106309.00000000001,106343.00000000001,126106
2017-02-22,106329.0,106763.00000000001,106328.0,106667.0,139712
2017-02-23,106656.0,106729.99999999999,106458.00000000001,106468.0,121130
2017-02-24,106426.0,106593.0,105990.99999999999,105990.99999999999,118891
2017-02-27,106375.0,106867.0,106370.00000000001,106817.0,113218
2017-02-28,106778.0,106863.0,106368.0,106370.00000000001,126884
2017-03-01,106352.0,106611.00000000001,106301.0,106372.0,146316
2017-03-02,106369.0,106548.0,106333.00000000001,106456.0,121243
2017-03-03,106424.99999999999,107139.99999999999,106281.0,106615.0,133951
2017-03-06,106881.0,107213.0,106810.0,107050.0,117517
2017-03-07,107040.0,107461.99999999999,106949.0,107047.0,109214
2017-03-08,107047.0,107117.0,106874.0,106958.0,117730
2017-03-09,106934.0,107491.0,106871.99999999999,107034.0,147019
2017-03-10,107024.99999999999,107976.0,106924.0,107610.99999999999,139462
2017-03-13,107887.0,108239.0,107258.00000000001,107307.0,126568
2017-03-14,107297.0,107438.00000000001,107092.00000000001,107119.00000000001,114421
2017-03-15,107119.00000000001,107476.0,107017.0,107409.0,134583
2017-03-16,107407.00000000001,107448.00000000001,106829.0,107285.00000000001,148245
2017-03-17,107285.00000000001,107420.99999999999,106943.00000000001,107176.99999999999,116202
2017-03-20,107104.0,107451.99999999999,107084.0,107221.00000000001,100253
2017-03-21,107213.0,107614.00000000001,107146.99999999999,107412.0,128114
2017-03-22,107412.0,107454.0,106857.0,107020.99999999999,136291
2017-03-23,107020.99999999999,107215.0,106938.0,107081.0,125322
2017-03-24,107080.0,107210.0,106956.99999999999,107038.00000000001,113947
2017-03-27,107095.99999999999,107203.0,106900.0,107065.00000000001,121808
2017-03-28,107034.0,107336.00000000001,106839.0,107298.0,110897
2017-03-29,107270.0,107349.0,107006.0,107258.00000000001,117707
2017-03-30,107265.00000000001,107285.00000000001,106847.0,106855.00000000001,119994
2017-03-31,106846.0,107093.0,106817.0,106817.0,118497
2017-04-03,106807.00000000001,106936.00000000001,106727.0,106848.00000000001,99075
2017-04-04,106848.00000000001,106941.0,106685.00000000001,106914.0,98174
2017-04-05,106891.0,107251.00000000001,106815.0,107134.0,106724
2017-04-06,107104.0,107192.0,106941.0,106954.0,107984
2017-04-07,106922.99999999999,107058.00000000001,106772.0,106814.00000000001,128747
2017-04-10,106745.0,106900.0,106745.0,106815.0,89798
2017-04-11,106804.00000000001,106993.99999999999,106670.0,106821.00000000001,94992
2017-04-12,106783.99999999999,106990.00000000001,106646.0,106919.00000000001,102558
2017-04-13,106927.0,106998.0,106678.0,106732.0,100615
2017-04-14,106722.99999999999,106795.0,106447.0,106665.00000000001,61102
2017-04-17,106653.0,106919.00000000001,106500.0,106881.0,69491
2017-04-18,106799.0,106929.00000000001,106754.0,106868.00000000001,113439
2017-04-19,106868.00000000001,106977.00000000001,106758.0,106900.0,93387
2017-04-20,106893.0,107194.00000000001,106725.0,107010.0,95864
2017-04-21,107009.0,107098.0,106648.00000000001,106648.00000000001,92453
2017-04-24,108029.0,108362.0,107793.99999999999,108199.0,127687
2017-04-25,108186.99999999999,108690.0,108131.0,108556.00000000001,101346
2017-04-26,108559.0,108687.0,108156.99999999999,108286.0,116300
2017-04-27,108295.00000000001,108487.0,108005.0,108044.0,110850
2017-04-28,108016.0,108441.00000000001,107978.0,108265.00000000001,101315
2017-05-01,108298.0,108620.99999999999,108220.0,108582.0,64910
2017-05-02,108532.0,108724.0,108131.0,108388.0,90865
2017-05-03,108315.0,108396.0,107912.99999999999,108266.0,93835
2017-05-04,108240.0,108541.0,108179.0,108325.0,111206
2017-05-05,108327.0,108642.0,108244.0,108330.0,104381
2017-05-08,108799.0,109176.0,108490.0,109071.99999999999,119359
2017-05-09,109071.0,109776.0,108993.0,109522.99999999999,110720
2017-05-10,109525.0,109731.0,109374.0,109630.0,102475
2017-05-11,109630.0,109736.00000000001,109297.0,109440.0,101422
2017-05-12,109439.0,109864.99999999999,109196.0,109260.0,95016
2017-05-15,109296.0,109532.99999999999,109244.00000000001,109366.00000000001,93763
2017-05-16,109366.99999999999,109589.0,108866.0,109252.0,103742
2017-05-17,109232.0,109290.0,108898.99999999999,109199.0,127662
2017-05-18,109198.0,109271.99999999999,108652.0,108759.0,154244
2017-05-19,108763.00000000001,109280.0,108734.0,108990.00000000001,113020
2017-05-22,109006.0,109478.00000000001,108810.99999999999,109376.0,102881
2017-05-23,109373.00000000001,109434.00000000001,109040.0,109108.0,117281
2017-05-24,109101.0,109369.0,109019.0,109174.0,107631
2017-05-25,109174.0,109286.0,108893.0,109009.0,87710
2017-05-26,108995.0,109098.99999999999,108652.0,108652.0,91433
2017-05-29,108758.0,109127.0,108758.0,109088.99999999999,59492
2017-05-30,109088.99999999999,109158.0,108803.99999999999,108999.0,95961
2017-05-31,109013.0,109105.99999999999,108681.99999999999,108783.99999999999,99103
2017-06-01,108785.0,109017.00000000001,108737.0,108915.99999999999,89044
2017-06-02,108825.0,108999.0,108450.0,108450.0,82746
2017-06-05,108592.0,108702.00000000001,108448.00000000001,108622.0,54173
2017-06-06,108488.99999999999,108640.0,108425.0,108466.0,72976
2017-06-07,108416.0,108656.0,108371.0,108579.0,78198
2017-06-08,108591.0,108753.00000000001,108436.0,108456.0,79783
2017-06-09,108432.0,108713.0,108281.0,108429.0,84784
2017-06-12,108434.99999999999,108651.00000000001,108434.99999999999,108529.00000000001,64280
2017-06-13,108481.0,108610.0,108385.0,108595.0,59556
2017-06-14,108475.00000000001,109081.0,108443.0,108930.0,98709
2017-06-15,108842.0,108988.0,108654.0,108688.99999999999,85614
2017-06-16,108620.99999999999,109044.99999999999,108620.99999999999,108800.00000000001,65089
2017-06-19,108986.99999999999,109081.99999999999,108643.0,108747.0,60729
2017-06-20,108732.99999999999,108800.00000000001,108504.0,108544.0,71979
2017-06-21,108541.0,108642.0,108433.0,108589.0,61208
2017-06-22,108569.0,108718.0,108339.00000000001,108342.99999999999,58545
2017-06-23,108342.99999999999,108586.0,108312.00000000001,108420.0,52795
2017-06-26,108393.0,108866.0,108366.99999999999,108703.0,63648
2017-06-27,108632.0,108945.0,108632.0,108886.0,86107
2017-06-28,108852.0,109247.0,108808.0,109168.0,107598
2017-06-29,109146.00000000001,109464.99999999999,108959.99999999999,109342.99999999999,94469
2017-06-30,109232.0,109529.00000000001,109200.99999999999,109435.0,91502
2017-07-03,109354.0,109571.0,109185.0,109483.0,71955
2017-07-04,109453.0,109569.99999999999,109332.0,109532.99999999999,60039
2017-07-05,109322.00000000001,109643.0,109090.0,109423.0,77952
2017-07-06,109368.0,109908.99999999999,109330.0,109705.00000000001,82773
2017-07-07,109498.99999999999,109993.00000000001,109498.99999999999,109714.0,82815
2017-07-10,109790.00000000001,110189.0,109731.0,110064.99999999999,63549
2017-07-11,109965.0,110599.0,109965.0,110507.0,80065
2017-07-12,110401.0,110559.99999999999,109976.0,110145.99999999999,103681
2017-07-13,110148.0,110382.0,109837.0,110220.99999999999,99070
2017-07-14,109974.0,110725.99999999999,109974.0,110437.99999999999,94799
2017-07-17,110423.0,110545.0,110045.0,110457.0,88043
2017-07-18,110328.0,110698.99999999999,110164.0,110340.0,123024
2017-07-19,110310.0,110348.0,109866.0,110030.99999999999,77951
2017-07-20,109955.0,110754.0,109915.0,110646.0,115362
2017-07-21,110627.00000000001,110876.0,110222.0,110240.99999999999,87657
2017-07-24,110205.0,110479.0,110066.0,110169.0,90827
2017-07-25,110097.0,110922.00000000001,110080.0,110918.0,102777
2017-07-26,110861.00000000001,111742.99999999999,110786.0,111538.0,123926
2017-07-27,111506.0,112748.99999999999,111481.00000000001,112720.0,131706
2017-07-28,112622.0,114057.00000000001,112613.00000000001,113764.0,139524
2017-07-31,113738.0,114543.0,113345.99999999999,114483.0,119599
2017-08-01,114408.0,114492.0,113860.0,113962.00000000001,105692
2017-08-02,113864.00000000001,115232.0,113864.00000000001,115128.00000000001,103917
2017-08-03,115067.99999999999,115178.0,114591.0,114945.00000000001,97555
2017-08-04,114910.0,115370.0,114116.0,114500.0,94957
2017-08-07,114484.00000000001,115016.0,114366.00000000001,114799.99999999999,80302
2017-08-08,114516.0,115005.0,114384.0,114477.0,86789
2017-08-09,114443.99999999999,114517.0,112596.99999999999,113277.0,118707
2017-08-10,113248.0,113470.0,112996.99999999999,113313.0,105896
2017-08-11,113296.0,113850.99999999999,112721.99999999999,113532.00000000001,101034
2017-08-14,113728.0,114599.99999999999,113599.0,114536.0,82929
2017-08-15,114260.99999999999,114771.0,113914.99999999999,114117.0,95169
2017-08-16,114090.0,114423.00000000001,113568.0,113631.0,104424
2017-08-17,113627.00000000001,113745.99999999999,112811.0,112876.0,119312
2017-08-18,112847.00000000001,113596.99999999999,112583.00000000001,113453.0,112153
