Date,open,high,low,close,tick_volume
2015-03-13 20:00:00,100443.0,100767.0,100400.0,100468.0,3835
2015-03-16 00:00:00,100482.0,100720.00000000001,100313.00000000001,100467.0,6127
2015-03-16 04:00:00,100468.0,100710.00000000001,100442.00000000001,100567.99999999999,4568
2015-03-16 08:00:00,100567.99999999999,100716.0,100313.00000000001,100386.0,11254
2015-03-16 12:00:00,100390.0,100701.0,100230.0,100278.0,13804
2015-03-16 16:00:00,100278.0,100763.0,100260.0,100655.0,9710
2015-03-16 20:00:00,100658.0,100825.00000000001,100649.00000000001,100797.0,3599
2015-03-17 00:00:00,100814.0,100865.99999999999,100693.00000000001,100849.00000000001,2105
2015-03-17 04:00:00,100845.0,100851.0,100757.99999999999,100835.99999999999,1415
2015-03-17 08:00:00,100844.0,100913.99999999999,100103.00000000001,100128.0,9558
2015-03-17 12:00:00,100130.00000000001,100396.0,100096.99999999999,100206.0,10414
2015-03-17 16:00:00,100205.00000000001,100611.0,100199.0,100550.0,9691
2015-03-17 20:00:00,100556.0,100689.99999999999,100472.0,100574.99999999999,4362
2015-03-18 00:00:00,100587.0,100611.99999999999,100494.0,100509.0,1397
2015-03-18 04:00:00,100506.99999999999,100621.99999999999,100503.00000000001,100594.99999999999,1186
2015-03-18 08:00:00,100593.0,100689.0,100255.0,100265.0,6894
2015-03-18 12:00:00,100268.0,100398.00000000001,100091.0,100113.99999999999,7906
2015-03-18 16:00:00,100113.99999999999,100116.0,99205.0,99240.0,11421
2015-03-18 20:00:00,99246.0,99504.0,96267.0,98218.0,17019
2015-03-19 00:00:00,98235.0,98535.0,97699.0,98446.0,9413
2015-03-19 04:00:00,98446.0,99244.0,98440.0,99007.0,6531
2015-03-19 08:00:00,99006.0,99778.0,98774.0,99060.0,15194
2015-03-19 12:00:00,99068.0,99380.0,98850.0,99175.0,15812
2015-03-19 16:00:00,99176.0,99317.0,98740.0,99156.0,13290
2015-03-19 20:00:00,99151.0,99375.0,98936.0,98987.0,6955
2015-03-20 00:00:00,98987.0,99035.0,98733.0,98734.0,4762
2015-03-20 04:00:00,98735.0,98955.0,98735.0,98878.0,3395
2015-03-20 08:00:00,98881.0,99019.0,98600.0,98798.0,9998
2015-03-20 12:00:00,98802.0,98802.0,97557.0,97620.0,11494
2015-03-20 16:00:00,97621.0,97918.0,97246.0,97466.0,11817
2015-03-20 20:00:00,97465.0,97764.0,97280.0,97370.0,4806
2015-03-23 00:00:00,97423.0,97929.0,97407.0,97813.0,7871
2015-03-23 04:00:00,97809.0,97938.0,97669.0,97697.0,5088
2015-03-23 08:00:00,97699.0,98072.0,97517.0,97695.0,11053
2015-03-23 12:00:00,97695.0,97714.0,96502.0,96745.0,14012
2015-03-23 16:00:00,96756.0,96920.0,96472.0,96720.0,12695
2015-03-23 20:00:00,96721.0,96760.0,96361.0,96573.0,5254
2015-03-24 00:00:00,96548.0,96832.0,96405.0,96695.0,4013
2015-03-24 04:00:00,96695.0,96898.0,96647.0,96674.0,3372
2015-03-24 08:00:00,96674.0,96805.0,95884.0,95931.0,11809
2015-03-24 12:00:00,95933.0,95992.0,95315.0,95739.0,15334
2015-03-24 16:00:00,95737.0,95869.0,95398.0,95665.0,11667
2015-03-24 20:00:00,95667.0,95854.0,95598.0,95812.0,4148
2015-03-25 00:00:00,95840.0,95980.0,95774.0,95812.0,3662
2015-03-25 04:00:00,95812.0,95990.0,95772.0,95954.0,3756
2015-03-25 08:00:00,95953.0,95982.0,95606.0,95754.0,9260
2015-03-25 12:00:00,95752.0,95899.0,95501.0,95839.0,12164
2015-03-25 16:00:00,95843.0,96093.0,95576.0,96072.0,10860
2015-03-25 20:00:00,96071.0,96152.0,95866.0,95953.0,4336
2015-03-26 00:00:00,95948.0,96016.0,95787.0,95874.0,5557
2015-03-26 04:00:00,95872.0,95986.0,95788.0,95846.0,5020
2015-03-26 08:00:00,95851.0,95909.0,94860.0,94976.0,11797
2015-03-26 12:00:00,94977.0,95753.0,94934.0,95644.0,12947
2015-03-26 16:00:00,95644.0,96513.0,95639.0,96429.0,13127
2015-03-26 20:00:00,96430.0,96452.0,96162.0,96318.0,4719
2015-03-27 00:00:00,96316.0,96374.0,96211.0,96307.0,4914
2015-03-27 04:00:00,96304.0,96510.0,96279.0,96434.0,5192
2015-03-27 08:00:00,96434.0,96893.0,96390.0,96655.0,12528
2015-03-27 12:00:00,96653.0,96712.0,96075.0,96150.0,13192
2015-03-27 16:00:00,96146.0,96256.0,95532.0,96015.0,11021
2015-03-27 20:00:00,96015.0,96145.0,95704.0,96126.0,5787
2015-03-30 00:00:00,96126.0,96325.0,96032.0,96136.0,3609
2015-03-30 04:00:00,96130.0,96235.0,96088.0,96226.0,3695
2015-03-30 08:00:00,96225.0,96708.0,96016.0,96377.0,9976
2015-03-30 12:00:00,96377.0,96484.0,96175.0,96432.0,10187
2015-03-30 16:00:00,96432.0,96864.0,96273.0,96855.0,11976
2015-03-30 20:00:00,96856.0,96856.0,96655.0,96655.0,5406
2015-03-31 00:00:00,96652.0,96765.0,96520.0,96593.0,3130
2015-03-31 04:00:00,96592.0,96994.0,96589.0,96887.0,5695
2015-03-31 08:00:00,96888.0,97447.0,96874.0,97447.0,10204
2015-03-31 12:00:00,97447.0,97511.0,96949.0,97211.0,8810
2015-03-31 16:00:00,97207.0,97431.0,96805.0,97236.0,10335
2015-03-31 20:00:00,97233.0,97279.0,97021.0,97213.0,4242
2015-04-01 00:00:00,97184.0,97255.0,96942.0,96965.0,6116
2015-04-01 04:00:00,96964.0,97027.0,96783.0,96884.0,5777
2015-04-01 08:00:00,96884.0,97375.0,96836.0,97291.0,8896
2015-04-01 12:00:00,97291.0,97307.0,96548.0,96632.0,11647
2015-04-01 16:00:00,96637.0,96980.0,96396.0,96461.0,13520
2015-04-01 20:00:00,96461.0,96675.0,96436.0,96660.0,4695
2015-04-02 00:00:00,96652.0,96704.0,96559.0,96639.0,3697
2015-04-02 04:00:00,96641.0,96656.0,96435.0,96450.0,4529
2015-04-02 08:00:00,96451.0,96479.0,96063.0,96113.0,8445
2015-04-02 12:00:00,96113.0,96303.0,95763.0,95953.0,9757
2015-04-02 16:00:00,95953.0,95959.0,95573.0,95911.0,10495
2015-04-02 20:00:00,95903.0,95979.0,95693.0,95938.0,4220
2015-04-03 00:00:00,95919.0,96014.0,95871.0,95931.0,2985
2015-04-03 04:00:00,95929.0,96047.0,95844.0,95846.0,3846
2015-04-03 08:00:00,95846.0,95977.0,95787.0,95880.0,3435
2015-04-03 12:00:00,95881.0,95960.0,94852.0,94910.0,6135
2015-04-03 16:00:00,94909.0,95159.0,94757.0,95156.0,5934
2015-04-03 20:00:00,95154.0,95323.0,94946.0,94946.0,3545
2015-04-06 00:00:00,95136.0,95282.0,95035.0,95261.0,2099
2015-04-06 04:00:00,95262.0,95357.0,95201.0,95283.0,1821
2015-04-06 08:00:00,95282.0,95355.0,95124.0,95124.0,2085
2015-04-06 12:00:00,95125.0,95191.0,94953.0,94995.0,3501
2015-04-06 16:00:00,94996.0,95424.0,94952.0,95338.0,6423
2015-04-06 20:00:00,95341.0,96008.0,95301.0,95832.0,5559
2015-04-07 00:00:00,95826.0,95841.0,95690.0,95707.0,3206
2015-04-07 04:00:00,95707.0,95739.0,95521.0,95696.0,4486
2015-04-07 08:00:00,95709.0,96397.0,95544.0,96244.0,11251
2015-04-07 12:00:00,96249.0,96303.0,95996.0,96242.0,9420
2015-04-07 16:00:00,96244.0,96471.0,96059.0,96316.0,8709
2015-04-07 20:00:00,96315.0,96697.0,96287.0,96576.0,4209
2015-04-08 00:00:00,96556.0,96616.0,96455.0,96485.0,3007
2015-04-08 04:00:00,96485.0,96566.0,96280.0,96306.0,3046
2015-04-08 08:00:00,96305.0,96436.0,96143.0,96217.0,7965
2015-04-08 12:00:00,96217.0,96266.0,95947.0,96055.0,8883
2015-04-08 16:00:00,96055.0,96687.0,96023.0,96338.0,10393
2015-04-08 20:00:00,96340.0,96723.0,96271.0,96630.0,6180
2015-04-09 00:00:00,96588.0,96802.0,96568.0,96791.0,2468
2015-04-09 04:00:00,96792.0,96803.0,96704.0,96744.0,1740
2015-04-09 08:00:00,96742.0,97173.0,96718.0,97066.0,7722
2015-04-09 12:00:00,97067.0,97243.0,96787.0,97100.0,8500
2015-04-09 16:00:00,97101.0,97733.0,97024.0,97628.0,12265
2015-04-09 20:00:00,97627.0,97869.0,97603.0,97749.0,5165
2015-04-10 00:00:00,97745.0,97747.0,97617.0,97673.0,2645
2015-04-10 04:00:00,97666.0,97719.0,97476.0,97554.0,2110
2015-04-10 08:00:00,97556.0,97901.0,97515.0,97861.0,7180
2015-04-10 12:00:00,97862.0,98342.0,97797.0,98090.0,8200
2015-04-10 16:00:00,98090.0,98155.0,97796.0,97929.0,8526
2015-04-10 20:00:00,97929.0,98018.0,97770.0,97856.0,3268
2015-04-13 00:00:00,97856.0,98071.0,97784.0,97837.0,1718
2015-04-13 04:00:00,97831.0,98024.0,97758.0,98014.0,3032
2015-04-13 08:00:00,98016.0,98361.0,97781.0,98343.0,8409
2015-04-13 12:00:00,98348.0,98604.0,98119.0,98242.0,9367
2015-04-13 16:00:00,98236.0,98236.0,97581.0,97591.0,10290
2015-04-13 20:00:00,97591.0,97845.0,97569.0,97780.0,3686
2015-04-14 00:00:00,97734.0,97804.0,97594.0,97601.0,3852
2015-04-14 04:00:00,97600.0,97831.0,97537.0,97766.0,3641
2015-04-14 08:00:00,97768.0,97870.0,97525.0,97794.0,9639
2015-04-14 12:00:00,97789.0,97922.0,97436.0,97438.0,11844
2015-04-14 16:00:00,97437.0,97437.0,96702.0,97165.0,13198
2015-04-14 20:00:00,97165.0,97296.0,97097.0,97191.0,4222
2015-04-15 00:00:00,97188.0,97405.0,97170.0,97363.0,2542
2015-04-15 04:00:00,97365.0,97517.0,97288.0,97382.0,2835
2015-04-15 08:00:00,97383.0,97606.0,97155.0,97585.0,10678
2015-04-15 12:00:00,97589.0,97686.0,97330.0,97436.0,12974
2015-04-15 16:00:00,97436.0,97564.0,96930.0,97075.0,13140
2015-04-15 20:00:00,97079.0,97081.0,96350.0,96445.0,7853
2015-04-16 00:00:00,96445.0,96564.0,96102.0,96133.0,7903
2015-04-16 04:00:00,96133.0,96430.0,96053.0,96393.0,6485
2015-04-16 08:00:00,96399.0,97083.0,96374.0,97040.0,14522
2015-04-16 12:00:00,97040.0,97105.0,96008.0,96137.0,18310
2015-04-16 16:00:00,96136.0,96496.0,95789.0,95870.0,15373
2015-04-16 20:00:00,95868.0,95885.0,95396.0,95595.0,11058
2015-04-17 00:00:00,95595.0,95679.0,95473.0,95498.0,4717
2015-04-17 04:00:00,95498.0,95685.0,95473.0,95654.0,5638
2015-04-17 08:00:00,95657.0,95839.0,95310.0,95368.0,15101
2015-04-17 12:00:00,95371.0,95532.0,94940.0,95459.0,17522
2015-04-17 16:00:00,95460.0,95638.0,95180.0,95318.0,15431
2015-04-17 20:00:00,95317.0,95357.0,95097.0,95134.0,5425
2015-04-20 00:00:00,95134.0,95317.0,95014.0,95161.0,4459
2015-04-20 04:00:00,95163.0,95403.0,95106.0,95370.0,5995
2015-04-20 08:00:00,95371.0,95451.0,95000.0,95423.0,12880
2015-04-20 12:00:00,95425.0,95990.0,95403.0,95547.0,14000
2015-04-20 16:00:00,95547.0,95624.0,95262.0,95469.0,11150
2015-04-20 20:00:00,95473.0,95713.0,95461.0,95601.0,4353
2015-04-21 00:00:00,95601.0,95678.0,95518.0,95595.0,4820
2015-04-21 04:00:00,95596.0,95749.0,95583.0,95657.0,5128
2015-04-21 08:00:00,95659.0,96130.0,95620.0,96012.0,15219
2015-04-21 12:00:00,96014.0,96244.0,95660.0,95699.0,14782
2015-04-21 16:00:00,95702.0,96006.0,95050.0,95274.0,19094
2015-04-21 20:00:00,95273.0,95553.0,95263.0,95490.0,6039
2015-04-22 00:00:00,95490.0,95614.0,95437.0,95582.0,4821
2015-04-22 04:00:00,95580.0,95604.0,95416.0,95423.0,7552
2015-04-22 08:00:00,95424.0,95559.0,95001.0,95180.0,19568
2015-04-22 12:00:00,95195.0,96538.0,95043.0,96367.0,21636
2015-04-22 16:00:00,96368.0,96893.0,96211.0,96703.0,18867
2015-04-22 20:00:00,96702.0,97130.0,96687.0,97120.0,6908
2015-04-23 00:00:00,97120.0,97186.0,96874.0,97134.0,5483
2015-04-23 04:00:00,97134.0,97186.0,96955.0,97044.0,7368
2015-04-23 08:00:00,97041.0,97074.0,96589.0,96647.0,20488
2015-04-23 12:00:00,96644.0,96691.0,96270.0,96360.0,16024
2015-04-23 16:00:00,96360.0,96542.0,95370.0,95411.0,21920
2015-04-23 20:00:00,95411.0,95501.0,95300.0,95456.0,7612
2015-04-24 00:00:00,95456.0,95610.0,95384.0,95420.0,4004
2015-04-24 04:00:00,95423.0,95727.0,95420.0,95631.0,6297
2015-04-24 08:00:00,95630.0,95740.0,95098.0,95255.0,21089
2015-04-24 12:00:00,95255.0,95627.0,95163.0,95420.0,20003
2015-04-24 16:00:00,95421.0,95620.0,95173.0,95546.0,18914
2015-04-24 20:00:00,95544.0,95544.0,95296.0,95332.0,4604
2015-04-27 00:00:00,95386.0,95430.0,95270.0,95373.0,3064
2015-04-27 04:00:00,95374.0,95518.0,95307.0,95488.0,4711
2015-04-27 08:00:00,95487.0,95837.0,95271.0,95597.0,15558
2015-04-27 12:00:00,95595.0,95802.0,95495.0,95703.0,16152
2015-04-27 16:00:00,95700.0,95743.0,94924.0,95168.0,18927
2015-04-27 20:00:00,95169.0,95679.0,95123.0,95488.0,7608
2015-04-28 00:00:00,95454.0,95659.0,95451.0,95498.0,4933
2015-04-28 04:00:00,95498.0,95523.0,95411.0,95506.0,4779
2015-04-28 08:00:00,95505.0,95721.0,95349.0,95604.0,16636
2015-04-28 12:00:00,95604.0,95981.0,95516.0,95803.0,19462
2015-04-28 16:00:00,95802.0,95973.0,95037.0,95498.0,20155
2015-04-28 20:00:00,95505.0,95670.0,95330.0,95584.0,7439
2015-04-29 00:00:00,95478.0,95638.0,95471.0,95507.0,3562
2015-04-29 04:00:00,95506.0,95675.0,95504.0,95668.0,4511
2015-04-29 08:00:00,95669.0,95723.0,95355.0,95367.0,15803
2015-04-29 12:00:00,95368.0,95562.0,94569.0,95182.0,20954
2015-04-29 16:00:00,95180.0,95259.0,93400.0,93803.0,27601
2015-04-29 20:00:00,93803.0,94173.0,93633.0,93929.0,11982
2015-04-30 00:00:00,93924.0,94044.0,93903.0,93920.0,4875
2015-04-30 04:00:00,93922.0,94060.0,93904.0,93979.0,6959
2015-04-30 08:00:00,93979.0,94202.0,93272.0,93604.0,23219
2015-04-30 12:00:00,93606.0,94114.0,93422.0,93902.0,25264
2015-04-30 16:00:00,93902.0,94470.0,93552.0,93812.0,31470
2015-04-30 20:00:00,93812.0,93943.0,93078.0,93252.0,11972
2015-05-01 00:00:00,93202.0,93438.0,93201.0,93365.0,4415
2015-05-01 04:00:00,93365.0,93438.0,93306.0,93314.0,4017
2015-05-01 08:00:00,93315.0,93415.0,93106.0,93157.0,12948
2015-05-01 12:00:00,93157.0,93267.0,92772.0,93031.0,15725
2015-05-01 16:00:00,93031.0,93520.0,92797.0,93497.0,23677
2015-05-01 20:00:00,93497.0,93497.0,93185.0,93247.0,6159
2015-05-04 00:00:00,93336.0,93404.0,93230.0,93339.0,2827
2015-05-04 04:00:00,93337.0,93369.0,93307.0,93367.0,3725
2015-05-04 08:00:00,93363.0,93838.0,93235.0,93701.0,13514
2015-05-04 12:00:00,93701.0,93740.0,93186.0,93212.0,17462
2015-05-04 16:00:00,93214.0,93639.0,93129.0,93520.0,5924
2015-05-04 20:00:00,93517.0,93551.0,93336.0,93337.0,1230
2015-05-05 00:00:00,93333.0,93444.0,93275.0,93393.0,898
2015-05-05 04:00:00,93392.0,93624.0,93370.0,93549.0,1546
2015-05-05 08:00:00,93559.0,94129.0,93440.0,93744.0,2432
2015-05-05 12:00:00,93733.0,93769.0,92967.0,93096.0,3930
2015-05-05 16:00:00,93080.0,93325.0,92436.0,92480.0,5959
2015-05-05 20:00:00,92477.0,92733.0,92390.0,92642.0,1644
2015-05-06 00:00:00,92630.0,92805.0,92567.0,92735.0,2383
2015-05-06 04:00:00,92735.0,92799.0,92400.0,92486.0,5201
2015-05-06 08:00:00,92486.0,92596.0,92126.0,92454.0,13954
2015-05-06 12:00:00,92454.0,92598.0,91960.0,92008.0,11664
2015-05-06 16:00:00,92005.0,92218.0,91139.0,91765.0,5700
2015-05-06 20:00:00,91746.0,91772.0,91353.0,91561.0,3659
2015-05-07 00:00:00,91552.0,91663.0,91551.0,91649.0,1226
2015-05-07 04:00:00,91648.0,91729.0,91600.0,91663.0,1648
2015-05-07 08:00:00,91660.0,91692.0,91155.0,91186.0,3064
2015-05-07 12:00:00,91199.0,91704.0,90727.0,91539.0,3537
2015-05-07 16:00:00,91530.0,92194.0,91479.0,92192.0,2937
2015-05-07 20:00:00,92184.0,92259.0,92098.0,92168.0,1911
2015-05-08 00:00:00,92167.0,92276.0,92066.0,92233.0,2865
2015-05-08 04:00:00,92230.0,92438.0,92168.0,92248.0,2182
2015-05-08 08:00:00,92248.0,92495.0,92074.0,92158.0,2693
2015-05-08 12:00:00,92171.0,92784.0,92025.0,92314.0,2725
2015-05-08 16:00:00,92322.0,93007.0,92198.0,92981.0,7260
2015-05-08 20:00:00,92981.0,93234.0,92887.0,93193.0,3682
2015-05-11 00:00:00,93143.0,93255.0,93043.0,93248.0,1043
2015-05-11 04:00:00,93247.0,93480.0,93238.0,93351.0,1706
2015-05-11 08:00:00,93353.0,93448.0,92961.0,93056.0,2723
2015-05-11 12:00:00,93062.0,93453.0,93024.0,93448.0,4645
2015-05-11 16:00:00,93447.0,93536.0,93152.0,93421.0,17203
2015-05-11 20:00:00,93421.0,93514.0,93328.0,93413.0,7215
2015-05-12 00:00:00,93412.0,93579.0,93365.0,93511.0,5205
2015-05-12 04:00:00,93513.0,93518.0,93287.0,93296.0,6669
2015-05-12 08:00:00,93296.0,93363.0,92381.0,92464.0,19005
2015-05-12 12:00:00,92464.0,92713.0,92107.0,92693.0,20166
2015-05-12 16:00:00,92693.0,92770.0,92297.0,92731.0,18762
2015-05-12 20:00:00,92731.0,92979.0,92713.0,92926.0,7267
2015-05-13 00:00:00,92891.0,92945.0,92795.0,92816.0,5053
2015-05-13 04:00:00,92817.0,92938.0,92662.0,92686.0,8571
2015-05-13 08:00:00,92686.0,92878.0,92490.0,92788.0,14789
2015-05-13 12:00:00,92788.0,92924.0,92022.0,92189.0,7011
2015-05-13 16:00:00,92186.0,92317.0,91538.0,91671.0,21912
2015-05-13 20:00:00,91670.0,91786.0,91584.0,91668.0,8556
2015-05-14 00:00:00,91659.0,91768.0,91626.0,91717.0,5860
2015-05-14 04:00:00,91717.0,91720.0,91497.0,91536.0,7761
2015-05-14 08:00:00,91536.0,91583.0,91177.0,91372.0,17832
2015-05-14 12:00:00,91369.0,91415.0,90784.0,91123.0,19956
2015-05-14 16:00:00,91122.0,91688.0,91070.0,91371.0,20263
2015-05-14 20:00:00,91370.0,91455.0,91187.0,91205.0,8723
2015-05-15 00:00:00,91203.0,91353.0,91159.0,91324.0,3908
2015-05-15 04:00:00,91324.0,91386.0,91217.0,91272.0,3735
2015-05-15 08:00:00,91272.0,91749.0,91146.0,91731.0,18503
2015-05-15 12:00:00,91732.0,92473.0,91708.0,92452.0,17424
2015-05-15 16:00:00,92459.0,92548.0,91534.0,91787.0,13159
2015-05-15 20:00:00,91787.0,91804.0,91377.0,91549.0,2058
2015-05-18 00:00:00,91563.0,91764.0,91479.0,91720.0,1200
2015-05-18 04:00:00,91721.0,91898.0,91675.0,91693.0,1232
2015-05-18 08:00:00,91694.0,92178.0,91654.0,91982.0,2226
2015-05-18 12:00:00,91976.0,92171.0,91642.0,91907.0,4671
2015-05-18 16:00:00,91908.0,92481.0,91828.0,92345.0,18139
2015-05-18 20:00:00,92348.0,92644.0,92312.0,92617.0,9926
2015-05-19 00:00:00,92629.0,92644.0,92580.0,92631.0,3441
2015-05-19 04:00:00,92631.0,92717.0,92590.0,92669.0,6600
2015-05-19 08:00:00,92669.0,93629.0,92458.0,93171.0,21273
2015-05-19 12:00:00,93172.0,93785.0,92988.0,93740.0,19480
2015-05-19 16:00:00,93740.0,93841.0,93392.0,93618.0,20254
2015-05-19 20:00:00,93620.0,93831.0,93617.0,93675.0,8305
2015-05-20 00:00:00,93656.0,93843.0,93636.0,93726.0,6724
2015-05-20 04:00:00,93729.0,93782.0,93589.0,93699.0,6399
2015-05-20 08:00:00,93699.0,94052.0,93557.0,93766.0,18957
2015-05-20 12:00:00,93767.0,94041.0,93518.0,93521.0,20623
2015-05-20 16:00:00,93521.0,94040.0,93521.0,93714.0,23377
2015-05-20 20:00:00,93713.0,93875.0,93404.0,93692.0,17476
2015-05-21 00:00:00,93687.0,93709.0,93454.0,93485.0,5819
2015-05-21 04:00:00,93484.0,93557.0,93338.0,93433.0,7094
2015-05-21 08:00:00,93435.0,93817.0,93148.0,93236.0,20575
2015-05-21 12:00:00,93237.0,93573.0,93058.0,93559.0,20603
2015-05-21 16:00:00,93560.0,93722.0,93324.0,93395.0,21681
2015-05-21 20:00:00,93398.0,93676.0,93378.0,93670.0,8633
2015-05-22 00:00:00,93671.0,93778.0,93603.0,93664.0,5593
2015-05-22 04:00:00,93663.0,93668.0,93450.0,93528.0,7181
2015-05-22 08:00:00,93526.0,93572.0,93209.0,93223.0,15121
2015-05-22 12:00:00,93222.0,94257.0,92873.0,94138.0,19045
2015-05-22 16:00:00,94139.0,94563.0,94139.0,94258.0,21433
2015-05-22 20:00:00,94256.0,94493.0,94191.0,94337.0,9906
2015-05-25 00:00:00,94291.0,94503.0,94257.0,94401.0,8720
2015-05-25 04:00:00,94402.0,94439.0,94258.0,94263.0,6257
2015-05-25 08:00:00,94260.0,94398.0,94047.0,94314.0,10981
2015-05-25 12:00:00,94313.0,94374.0,94177.0,94254.0,7734
2015-05-25 16:00:00,94255.0,94564.0,94196.0,94535.0,5684
2015-05-25 20:00:00,94525.0,94558.0,94473.0,94496.0,3988
2015-05-26 00:00:00,94500.0,94729.0,94463.0,94657.0,5319
2015-05-26 04:00:00,94656.0,94745.0,94558.0,94740.0,7503
2015-05-26 08:00:00,94740.0,95200.0,94701.0,95067.0,19434
2015-05-26 12:00:00,95069.0,95109.0,94599.0,94944.0,20833
2015-05-26 16:00:00,94946.0,95170.0,94700.0,94959.0,23129
2015-05-26 20:00:00,94959.0,95362.0,94952.0,95319.0,8934
2015-05-27 00:00:00,95325.0,95390.0,95182.0,95236.0,5212
2015-05-27 04:00:00,95240.0,95358.0,95083.0,95117.0,6705
2015-05-27 08:00:00,95114.0,95129.0,94700.0,94772.0,16001
2015-05-27 12:00:00,94772.0,95373.0,94667.0,95354.0,21099
2015-05-27 16:00:00,95353.0,95429.0,94822.0,95051.0,23635
2015-05-27 20:00:00,95052.0,95201.0,94932.0,94936.0,9617
2015-05-28 00:00:00,94938.0,95038.0,94858.0,94896.0,4099
2015-05-28 04:00:00,94894.0,94983.0,94765.0,94772.0,9407
2015-05-28 08:00:00,94772.0,94928.0,94501.0,94595.0,20888
2015-05-28 12:00:00,94603.0,95123.0,94549.0,94879.0,22234
2015-05-28 16:00:00,94882.0,95060.0,94356.0,94452.0,22530
2015-05-28 20:00:00,94450.0,94450.0,94177.0,94367.0,10968
2015-05-29 00:00:00,94346.0,94400.0,94177.0,94286.0,6783
2015-05-29 04:00:00,94282.0,94336.0,94083.0,94176.0,6450
2015-05-29 08:00:00,94176.0,94786.0,94170.0,94424.0,17320
2015-05-29 12:00:00,94434.0,94465.0,93929.0,94090.0,22483
2015-05-29 16:00:00,94091.0,94458.0,93484.0,94199.0,23604
2015-05-29 20:00:00,94204.0,94204.0,93902.0,94012.0,9835
2015-06-01 00:00:00,94021.0,94308.0,93898.0,94212.0,5065
2015-06-01 04:00:00,94214.0,94311.0,94163.0,94233.0,5841
2015-06-01 08:00:00,94233.0,94765.0,94211.0,94677.0,16479
2015-06-01 12:00:00,94686.0,94798.0,94262.0,94387.0,19319
2015-06-01 16:00:00,94384.0,94835.0,94039.0,94670.0,29380
2015-06-01 20:00:00,94666.0,94678.0,94465.0,94592.0,13769
2015-06-02 00:00:00,94585.0,94678.0,94459.0,94507.0,9386
2015-06-02 04:00:00,94508.0,94577.0,94411.0,94429.0,8050
2015-06-02 08:00:00,94428.0,94575.0,94057.0,94127.0,22171
2015-06-02 12:00:00,94120.0,94300.0,93881.0,94019.0,31323
2015-06-02 16:00:00,94021.0,94022.0,93081.0,93283.0,34117
2015-06-02 20:00:00,93284.0,93389.0,93096.0,93308.0,9890
2015-06-03 00:00:00,93277.0,93443.0,93263.0,93384.0,6732
2015-06-03 04:00:00,93386.0,93394.0,93227.0,93288.0,9714
2015-06-03 08:00:00,93290.0,93569.0,93029.0,93531.0,28565
2015-06-03 12:00:00,93529.0,94221.0,93430.0,94008.0,18584
2015-06-03 16:00:00,94004.0,94004.0,93099.0,93451.0,6848
2015-06-03 20:00:00,93452.0,93597.0,93350.0,93375.0,2181
2015-06-04 00:00:00,93373.0,93477.0,93359.0,93423.0,1367
2015-06-04 04:00:00,93424.0,93528.0,93372.0,93437.0,1790
2015-06-04 08:00:00,93437.0,93709.0,92783.0,92987.0,2847
2015-06-04 12:00:00,92987.0,93369.0,92834.0,93267.0,3024
2015-06-04 16:00:00,93267.0,93560.0,93133.0,93289.0,16126
2015-06-04 20:00:00,93289.0,93499.0,93201.0,93358.0,12875
2015-06-05 00:00:00,93342.0,93622.0,93302.0,93509.0,10702
2015-06-05 04:00:00,93508.0,93606.0,93320.0,93368.0,9324
2015-06-05 08:00:00,93368.0,93447.0,92985.0,93248.0,28750
2015-06-05 12:00:00,93249.0,94573.0,93129.0,94556.0,27736
2015-06-05 16:00:00,94559.0,95014.0,93965.0,93991.0,39365
2015-06-05 20:00:00,93992.0,94119.0,93786.0,93904.0,11986
2015-06-08 00:00:00,94095.0,94195.0,93964.0,94193.0,5661
2015-06-08 04:00:00,94192.0,94192.0,94046.0,94128.0,5487
2015-06-08 08:00:00,94128.0,94290.0,93671.0,94001.0,26285
2015-06-08 12:00:00,94000.0,94076.0,93500.0,93718.0,22541
2015-06-08 16:00:00,93718.0,93804.0,93127.0,93246.0,25086
2015-06-08 20:00:00,93241.0,93270.0,92560.0,92736.0,16818
2015-06-09 00:00:00,92721.0,92821.0,92697.0,92772.0,6738
2015-06-09 04:00:00,92773.0,92779.0,92520.0,92667.0,8595
2015-06-09 08:00:00,92666.0,92962.0,92460.0,92727.0,27520
2015-06-09 12:00:00,92727.0,93322.0,92582.0,93211.0,29613
2015-06-09 16:00:00,93209.0,93231.0,92863.0,93103.0,29619
2015-06-09 20:00:00,93104.0,93183.0,93018.0,93051.0,9153
2015-06-10 00:00:00,93041.0,93124.0,92921.0,93001.0,5696
2015-06-10 04:00:00,93000.0,93211.0,92901.0,92944.0,10919
2015-06-10 08:00:00,92949.0,93047.0,92331.0,92684.0,31665
2015-06-10 12:00:00,92685.0,93056.0,92645.0,92828.0,31364
2015-06-10 16:00:00,92829.0,93247.0,92547.0,93117.0,36714
2015-06-10 20:00:00,93119.0,93243.0,93028.0,93117.0,10245
2015-06-11 00:00:00,93115.0,93248.0,93040.0,93216.0,5687
2015-06-11 04:00:00,93216.0,93366.0,93165.0,93277.0,7375
2015-06-11 08:00:00,93275.0,93762.0,92986.0,93557.0,23982
2015-06-11 12:00:00,93557.0,94060.0,93348.0,93490.0,27574
2015-06-11 16:00:00,93489.0,93816.0,93449.0,93629.0,30328
2015-06-11 20:00:00,93629.0,93687.0,93236.0,93306.0,8919
2015-06-12 00:00:00,93281.0,93413.0,93222.0,93326.0,6856
