Date,open,high,low,close,tick_volume
2018-08-30 04:00:00,129158.0,129236.0,129117.0,129216.0,5962
2018-08-30 08:00:00,129216.0,129333.00000000001,129096.00000000001,129265.00000000001,7755
2018-08-30 12:00:00,129265.00000000001,129799.0,129122.0,129768.0,9499
2018-08-30 16:00:00,129768.0,129993.0,129634.0,129826.0,16731
2018-08-30 20:00:00,129826.0,129979.0,129683.0,129809.0,12039
2018-08-31 00:00:00,129847.0,129942.0,129668.99999999999,129939.0,5415
2018-08-31 04:00:00,129939.0,130222.0,129856.0,130163.0,6090
2018-08-31 08:00:00,130165.0,130202.0,130065.00000000001,130115.99999999999,8569
2018-08-31 12:00:00,130115.99999999999,130627.0,129969.0,130555.0,14054
2018-08-31 16:00:00,130558.0,130874.0,130237.99999999999,130594.00000000001,20618
2018-08-31 20:00:00,130596.0,130875.00000000001,130193.0,130389.0,12200
2018-09-03 00:00:00,130744.0,130746.0,130511.0,130661.0,3145
2018-09-03 04:00:00,130661.0,130751.0,130540.00000000001,130541.0,5604
2018-09-03 08:00:00,130544.0,130635.00000000001,130437.0,130539.0,8479
2018-09-03 12:00:00,130539.0,130741.0,130445.00000000001,130694.0,6678
2018-09-03 16:00:00,130694.0,131019.0,130588.0,130949.0,6415
2018-09-03 20:00:00,130949.0,130979.0,130894.0,130908.99999999999,2801
2018-09-04 00:00:00,130908.0,131117.0,130884.0,131058.00000000001,4241
2018-09-04 04:00:00,131058.00000000001,131164.0,131008.00000000001,131024.0,6317
2018-09-04 08:00:00,131023.0,131502.0,130915.99999999999,131366.0,10873
2018-09-04 12:00:00,131366.0,131778.0,131347.0,131767.0,11749
2018-09-04 16:00:00,131767.0,132070.0,131703.0,131808.0,15518
2018-09-04 20:00:00,131808.0,131914.0,131685.0,131876.0,7518
2018-09-05 00:00:00,131755.0,131867.0,131717.0,131756.0,6210
2018-09-05 04:00:00,131755.0,131806.0,131629.0,131771.0,7558
2018-09-05 08:00:00,131771.0,132054.0,131770.0,131788.0,12314
2018-09-05 12:00:00,131786.0,131955.0,131643.0,131826.0,11038
2018-09-05 16:00:00,131825.0,132008.0,131571.0,131939.0,19841
2018-09-05 20:00:00,131939.0,131939.0,131685.0,131777.0,7273
2018-09-06 00:00:00,131757.0,131810.0,131632.0,131692.0,5669
2018-09-06 04:00:00,131693.0,131811.0,131649.0,131787.0,6890
2018-09-06 08:00:00,131788.0,131993.0,131675.0,131680.0,10088
2018-09-06 12:00:00,131680.0,131898.0,131643.0,131799.0,10900
2018-09-06 16:00:00,131800.0,132254.0,131778.0,132070.0,17610
2018-09-06 20:00:00,132070.0,132095.0,131271.0,131413.0,10702
2018-09-07 00:00:00,131384.0,131653.0,131365.0,131520.0,6215
2018-09-07 04:00:00,131520.0,131521.0,131124.0,131249.0,8637
2018-09-07 08:00:00,131251.0,131455.0,131223.0,131340.0,8895
2018-09-07 12:00:00,131341.0,131816.0,131090.0,131686.0,13640
2018-09-07 16:00:00,131686.0,131897.0,131291.0,131762.0,19953
2018-09-07 20:00:00,131762.0,131824.0,131617.0,131624.0,7064
2018-09-10 00:00:00,131614.0,131772.0,131614.0,131706.0,2776
2018-09-10 04:00:00,131706.0,131857.0,131706.0,131840.0,5553
2018-09-10 08:00:00,131840.0,131971.0,131661.0,131679.0,7410
2018-09-10 12:00:00,131681.0,131943.0,131662.0,131673.0,7417
2018-09-10 16:00:00,131674.0,131733.0,131504.0,131583.0,11682
2018-09-10 20:00:00,131584.0,131659.0,131543.0,131621.0,4350
2018-09-11 00:00:00,131618.0,131636.0,131546.0,131605.0,3216
2018-09-11 04:00:00,131604.0,131730.0,131433.0,131445.0,5506
2018-09-11 08:00:00,131444.0,131511.0,131305.0,131472.0,7908
2018-09-11 12:00:00,131474.0,131739.0,131464.0,131701.0,10451
2018-09-11 16:00:00,131701.0,131710.0,131231.0,131328.0,11839
2018-09-11 20:00:00,131328.0,131361.0,130411.00000000001,130660.0,8758
2018-09-12 00:00:00,130655.00000000001,130750.00000000001,130502.0,130714.0,3817
2018-09-12 04:00:00,130714.0,130775.0,130628.00000000001,130629.0,4101
2018-09-12 08:00:00,130629.0,130734.0,130452.00000000001,130551.0,7651
2018-09-12 12:00:00,130549.0,130775.0,130404.00000000001,130717.0,11318
2018-09-12 16:00:00,130717.0,130753.99999999999,129846.0,129932.0,21107
2018-09-12 20:00:00,129932.0,130084.0,129796.0,129939.0,8528
2018-09-13 00:00:00,129939.0,130023.0,129922.0,129976.0,4928
2018-09-13 04:00:00,129976.0,130124.0,129928.0,130119.0,5214
2018-09-13 08:00:00,130119.0,130176.0,129990.0,130081.0,6006
2018-09-13 12:00:00,130081.0,130174.00000000001,129751.0,129804.00000000001,11436
2018-09-13 16:00:00,129804.00000000001,130248.00000000001,129767.00000000001,129935.0,17104
2018-09-13 20:00:00,129935.0,130071.0,129847.0,129950.00000000001,7353
2018-09-14 00:00:00,129948.0,130067.0,129939.99999999999,130014.00000000001,4705
2018-09-14 04:00:00,130014.00000000001,130022.0,129900.0,129926.99999999999,6786
2018-09-14 08:00:00,129926.99999999999,130034.99999999999,129820.0,130005.0,7013
2018-09-14 12:00:00,130006.0,130186.0,129863.0,130170.99999999999,9737
2018-09-14 16:00:00,130170.99999999999,130465.00000000001,130142.99999999999,130406.0,14830
2018-09-14 20:00:00,130406.0,130535.0,130264.0,130301.0,6606
2018-09-17 00:00:00,130362.0,130478.0,130314.0,130388.0,2799
2018-09-17 04:00:00,130388.0,130426.0,130289.00000000001,130324.0,5013
2018-09-17 08:00:00,130323.00000000001,130410.0,130234.0,130291.0,5480
2018-09-17 12:00:00,130291.0,130335.0,130092.99999999999,130114.0,7156
2018-09-17 16:00:00,130114.0,130389.0,130020.99999999999,130101.0,10253
2018-09-17 20:00:00,130100.0,130420.0,130070.0,130414.99999999999,5127
2018-09-18 00:00:00,130417.0,130636.0,130303.00000000001,130508.99999999999,5937
2018-09-18 04:00:00,130508.99999999999,130558.0,130346.0,130447.0,8496
2018-09-18 08:00:00,130447.0,130466.0,130193.0,130246.0,10399
2018-09-18 12:00:00,130246.0,130366.99999999999,129939.99999999999,130020.99999999999,8557
2018-09-18 16:00:00,130020.99999999999,130097.0,129745.0,129853.0,17029
2018-09-18 20:00:00,129853.0,129982.0,129709.99999999999,129739.0,7912
2018-09-19 00:00:00,129767.00000000001,129878.99999999999,129680.0,129803.0,4258
2018-09-19 04:00:00,129803.0,129822.0,129626.0,129668.0,5632
2018-09-19 08:00:00,129668.0,129668.99999999999,129439.0,129496.00000000001,7138
2018-09-19 12:00:00,129496.00000000001,129803.0,129322.0,129656.0,10530
2018-09-19 16:00:00,129656.0,130151.0,129281.0,129352.0,17352
2018-09-19 20:00:00,129354.00000000001,129416.0,128990.0,129258.0,8978
2018-09-20 00:00:00,129258.0,129315.0,129155.0,129214.0,10803
2018-09-20 04:00:00,129213.0,129272.00000000001,129141.0,129233.0,5091
2018-09-20 08:00:00,129233.0,129254.0,129054.0,129216.0,7049
2018-09-20 12:00:00,129216.0,129224.0,128891.0,128954.00000000001,12447
2018-09-20 16:00:00,128954.00000000001,129265.00000000001,128836.0,129099.99999999999,15931
2018-09-20 20:00:00,129099.99999999999,129160.99999999999,128983.0,129010.0,8200
2018-09-21 00:00:00,129012.0,129118.0,128997.0,128997.0,3538
2018-09-21 04:00:00,128997.0,129114.0,128977.00000000001,129051.99999999999,5165
2018-09-21 08:00:00,129051.99999999999,129134.0,128960.99999999999,129061.0,8312
2018-09-21 12:00:00,129062.00000000001,129260.0,128848.0,129089.00000000001,10477
2018-09-21 16:00:00,129089.00000000001,129421.00000000001,128970.99999999999,129162.0,16599
2018-09-21 20:00:00,129160.00000000001,129253.0,129104.0,129119.0,5757
2018-09-24 00:00:00,129257.0,129257.0,129105.0,129199.0,2556
2018-09-24 04:00:00,129199.0,129335.0,129185.0,129333.00000000001,4736
2018-09-24 08:00:00,129333.00000000001,129442.00000000001,129273.0,129385.0,7811
2018-09-24 12:00:00,129385.0,129484.0,129285.0,129309.0,7320
2018-09-24 16:00:00,129309.0,129549.0,129081.0,129446.0,13762
2018-09-24 20:00:00,129446.0,129557.00000000001,129369.0,129550.00000000001,6334
2018-09-25 00:00:00,129545.0,129546.99999999999,129444.0,129498.0,3074
2018-09-25 04:00:00,129498.0,129653.0,129464.0,129629.0,4114
2018-09-25 08:00:00,129630.0,129717.0,129503.00000000001,129653.0,7414
2018-09-25 12:00:00,129652.00000000001,129701.0,129446.0,129498.99999999999,8575
2018-09-25 16:00:00,129498.99999999999,129572.0,129351.0,129448.00000000001,11356
2018-09-25 20:00:00,129448.00000000001,129538.0,129441.0,129519.0,5794
2018-09-26 00:00:00,129487.0,129623.0,129434.0,129618.00000000001,2624
2018-09-26 04:00:00,129618.00000000001,129623.0,129439.0,129526.00000000001,5381
2018-09-26 08:00:00,129526.00000000001,129584.00000000001,129487.0,129525.0,6086
2018-09-26 12:00:00,129526.99999999999,129656.0,129444.99999999999,129550.00000000001,7914
2018-09-26 16:00:00,129549.0,129778.0,129543.99999999999,129693.00000000001,10737
2018-09-26 20:00:00,129694.0,130246.0,129633.0,130175.0,17822
2018-09-27 00:00:00,130176.0,130436.0,130071.0,130304.0,4100
2018-09-27 04:00:00,130304.0,130457.0,130295.0,130372.0,6696
2018-09-27 08:00:00,130372.0,130624.0,130356.0,130568.0,12641
2018-09-27 12:00:00,130568.0,130769.0,130504.0,130730.00000000001,11880
2018-09-27 16:00:00,130730.00000000001,130812.0,130155.0,130226.0,13264
2018-09-27 20:00:00,130226.0,130490.0,130202.0,130412.0,6674
2018-09-28 00:00:00,130416.0,130483.0,130289.00000000001,130325.99999999999,3630
2018-09-28 04:00:00,130325.99999999999,130332.99999999999,130209.0,130262.00000000001,4040
2018-09-28 08:00:00,130262.00000000001,130292.00000000001,130086.00000000001,130139.0,5853
2018-09-28 12:00:00,130139.0,130224.0,129695.99999999999,129775.0,9508
2018-09-28 16:00:00,129775.0,129796.0,129094.0,129383.0,15377
2018-09-28 20:00:00,129383.99999999999,129426.0,129070.0,129073.0,6551
2018-10-01 00:00:00,128482.99999999999,128851.0,128355.0,128504.0,5842
2018-10-01 04:00:00,128504.0,128606.0,128122.99999999999,128404.0,6246
2018-10-01 08:00:00,128404.0,128464.0,128058.0,128102.99999999999,7558
2018-10-01 12:00:00,128102.99999999999,128155.0,127855.99999999999,128101.0,11384
2018-10-01 16:00:00,128102.0,128267.0,127928.0,128040.0,14636
2018-10-01 20:00:00,128038.00000000001,128169.0,127814.0,128131.0,7095
2018-10-02 00:00:00,128122.0,128170.0,128011.99999999999,128016.0,3401
2018-10-02 04:00:00,128014.99999999999,128074.0,127986.0,128038.99999999999,4443
2018-10-02 08:00:00,128040.0,128403.0,128027.0,128332.0,10546
2018-10-02 12:00:00,128332.0,128387.99999999999,128064.0,128085.0,10245
2018-10-02 16:00:00,128085.0,128379.0,128057.0,128154.00000000001,13865
2018-10-02 20:00:00,128154.00000000001,128311.0,128101.0,128220.0,5359
2018-10-03 00:00:00,128244.99999999999,128277.0,128161.00000000001,128264.0,3523
2018-10-03 04:00:00,128264.0,128299.00000000001,128064.0,128189.0,9036
2018-10-03 08:00:00,128189.0,128353.99999999999,128139.0,128287.0,8018
2018-10-03 12:00:00,128287.0,128429.0,128274.0,128410.0,9158
2018-10-03 16:00:00,128407.99999999999,128424.0,128140.00000000001,128341.0,14135
2018-10-03 20:00:00,128341.0,128819.0,128202.0,128638.00000000001,8992
2018-10-04 00:00:00,128648.0,128832.00000000001,128616.0,128784.00000000001,5777
2018-10-04 04:00:00,128784.00000000001,128864.0,128771.00000000001,128798.00000000001,4660
2018-10-04 08:00:00,128798.00000000001,128875.99999999999,128650.0,128816.0,7897
2018-10-04 12:00:00,128814.99999999999,128832.00000000001,128615.00000000001,128705.99999999999,8259
2018-10-04 16:00:00,128705.99999999999,129290.0,128562.0,129268.0,16299
2018-10-04 20:00:00,129268.0,129367.00000000001,129143.99999999999,129220.0,8920
2018-10-05 00:00:00,129207.99999999999,129280.0,129148.0,129182.0,4365
2018-10-05 04:00:00,129182.0,129315.99999999999,129155.0,129287.0,4178
2018-10-05 08:00:00,129287.0,129399.0,129187.00000000001,129343.99999999999,7151
2018-10-05 12:00:00,129343.99999999999,129543.00000000001,128865.00000000001,129131.0,11313
2018-10-05 16:00:00,129132.99999999999,129519.0,129103.00000000001,129402.0,16257
2018-10-05 20:00:00,129400.0,129532.0,129356.99999999999,129407.0,5916
2018-10-08 00:00:00,129419.0,129538.0,129362.0,129519.99999999999,5845
2018-10-08 04:00:00,129521.0,129736.99999999999,129507.0,129715.0,3638
2018-10-08 08:00:00,129715.0,130085.0,129677.0,130016.0,7856
2018-10-08 12:00:00,130014.99999999999,130095.0,129876.00000000001,129919.99999999999,7413
2018-10-08 16:00:00,129919.99999999999,129953.99999999999,129637.0,129693.00000000001,10149
2018-10-08 20:00:00,129693.00000000001,129731.0,129500.0,129614.0,5510
2018-10-09 00:00:00,129590.0,129640.0,129496.00000000001,129622.0,9538
2018-10-09 04:00:00,129620.0,129687.0,129512.99999999999,129522.0,4222
2018-10-09 08:00:00,129518.0,129753.0,129518.0,129691.0,6837
2018-10-09 12:00:00,129691.0,130027.0,129681.0,129918.0,10224
2018-10-09 16:00:00,129918.0,129987.99999999999,129556.0,129585.0,17605
2018-10-09 20:00:00,129585.0,129686.00000000001,129348.0,129431.99999999999,7605
2018-10-10 00:00:00,129457.0,129489.00000000001,129343.00000000001,129365.0,2823
2018-10-10 04:00:00,129366.0,129421.99999999999,129324.0,129390.0,4287
2018-10-10 08:00:00,129389.0,129602.0,129258.0,129598.00000000001,7171
2018-10-10 12:00:00,129598.00000000001,129739.0,129504.0,129616.0,7734
2018-10-10 16:00:00,129616.0,129987.99999999999,129562.0,129948.0,19018
2018-10-10 20:00:00,129948.0,130683.0,129919.0,130667.0,13613
2018-10-11 00:00:00,130628.00000000001,130670.0,130402.0,130461.0,5985
2018-10-11 04:00:00,130461.0,130633.0,130420.0,130460.0,8635
2018-10-11 08:00:00,130460.0,130544.0,130323.00000000001,130529.99999999999,9836
2018-10-11 12:00:00,130529.99999999999,130614.99999999999,130241.0,130414.99999999999,12351
2018-10-11 16:00:00,130417.0,130709.00000000001,130140.00000000001,130277.0,26703
2018-10-11 20:00:00,130277.0,130531.0,130163.99999999999,130315.0,15316
2018-10-12 00:00:00,130304.0,130342.0,130243.0,130315.0,4477
2018-10-12 04:00:00,130317.0,130393.99999999999,130239.0,130239.0,5188
2018-10-12 08:00:00,130239.0,130271.99999999999,130017.0,130190.0,8055
2018-10-12 12:00:00,130190.0,130231.99999999999,130025.00000000001,130153.99999999999,8713
2018-10-12 16:00:00,130155.0,130449.0,130060.0,130416.0,17579
2018-10-12 20:00:00,130416.0,130515.0,130178.0,130244.99999999999,11173
2018-10-15 00:00:00,130182.0,130319.99999999999,130135.0,130264.99999999999,7146
2018-10-15 04:00:00,130264.99999999999,130312.0,130134.0,130235.00000000001,6586
2018-10-15 08:00:00,130234.0,130312.0,130142.99999999999,130183.99999999999,8817
2018-10-15 12:00:00,130183.99999999999,130284.0,130041.99999999999,130058.0,10500
2018-10-15 16:00:00,130058.0,130504.0,129542.0,129734.0,19716
2018-10-15 20:00:00,129734.0,129939.0,129672.00000000001,129900.0,7521
2018-10-16 00:00:00,129883.0,129938.0,129807.0,129834.0,5305
2018-10-16 04:00:00,129835.00000000001,129962.0,129781.00000000001,129956.0,4800
2018-10-16 08:00:00,129956.0,129980.0,129702.0,129752.0,8725
2018-10-16 12:00:00,129752.0,129793.0,129480.0,129496.00000000001,10341
2018-10-16 16:00:00,129497.0,129524.0,129212.0,129223.0,13968
2018-10-16 20:00:00,129221.99999999999,129465.00000000001,129153.99999999999,129321.0,5627
2018-10-17 00:00:00,129321.0,129417.0,129312.0,129393.0,4851
2018-10-17 04:00:00,129393.0,129587.00000000001,129392.0,129553.99999999999,7280
2018-10-17 08:00:00,129555.0,129613.0,129423.0,129450.0,10940
2018-10-17 12:00:00,129451.0,129808.00000000001,129407.0,129772.0,11649
2018-10-17 16:00:00,129772.0,130054.0,129725.0,130003.0,16812
2018-10-17 20:00:00,130003.0,130248.00000000001,129942.0,130167.00000000001,9167
2018-10-18 00:00:00,130158.0,130319.0,130158.0,130283.0,7257
2018-10-18 04:00:00,130283.0,130453.0,130262.00000000001,130386.99999999999,7242
2018-10-18 08:00:00,130386.99999999999,130549.0,130290.0,130307.0,10085
2018-10-18 12:00:00,130307.0,130508.99999999999,130271.99999999999,130429.0,9467
2018-10-18 16:00:00,130429.0,130641.0,130179.0,130590.99999999999,18185
2018-10-18 20:00:00,130590.99999999999,130873.0,130583.0,130849.0,11442
2018-10-19 00:00:00,130839.0,130870.0,130708.0,130719.00000000001,5015
2018-10-19 04:00:00,130719.00000000001,130743.00000000001,130609.0,130639.0,7567
2018-10-19 08:00:00,130639.0,130660.0,130451.0,130499.00000000001,11233
2018-10-19 12:00:00,130499.00000000001,131192.0,130268.0,130983.99999999999,14640
2018-10-19 16:00:00,130982.0,131314.0,130806.0,131133.0,20958
2018-10-19 20:00:00,131132.0,131199.0,130974.00000000001,130979.0,7926
2018-10-22 00:00:00,130929.0,131162.0,130925.0,131079.0,6322
2018-10-22 04:00:00,131079.0,131131.0,130878.0,130951.0,9533
2018-10-22 08:00:00,130952.0,130953.00000000001,130793.0,130831.00000000001,11001
2018-10-22 12:00:00,130833.0,131030.0,130785.0,130995.0,11885
2018-10-22 16:00:00,131003.0,131256.0,130908.99999999999,131157.0,15964
2018-10-22 20:00:00,131159.0,131167.0,130924.0,131000.0,6859
2018-10-23 00:00:00,130988.0,131073.0,130931.0,131008.00000000001,5910
2018-10-23 04:00:00,131008.00000000001,131016.0,130870.0,130968.0,4236
2018-10-23 08:00:00,130968.0,131138.0,130817.0,130949.99999999999,12559
2018-10-23 12:00:00,130951.0,131141.0,130951.0,131117.0,12642
2018-10-23 16:00:00,131117.0,131215.0,130856.0,130902.0,21172
2018-10-23 20:00:00,130902.0,131022.0,130751.0,130834.99999999999,10947
2018-10-24 00:00:00,130834.99999999999,130871.0,130753.00000000001,130793.99999999999,3106
2018-10-24 04:00:00,130793.99999999999,130865.00000000001,130688.0,130753.00000000001,4914
2018-10-24 08:00:00,130753.99999999999,130983.99999999999,130736.99999999999,130975.0,12766
2018-10-24 12:00:00,130975.0,130997.99999999999,130800.0,130953.99999999999,10493
2018-10-24 16:00:00,130953.99999999999,130963.99999999999,129681.99999999999,129892.99999999999,27699
2018-10-24 20:00:00,129892.99999999999,130579.0,129880.0,130559.0,14242
2018-10-25 00:00:00,130538.0,130562.0,130243.0,130292.99999999999,5813
2018-10-25 04:00:00,130292.99999999999,130305.0,130148.0,130192.0,5724
2018-10-25 08:00:00,130192.0,130375.0,130151.0,130277.0,12230
2018-10-25 12:00:00,130277.0,130685.99999999999,130144.0,130583.99999999999,14669
2018-10-25 16:00:00,130583.99999999999,130976.0,130534.0,130807.0,21898
2018-10-25 20:00:00,130807.0,130857.0,130644.99999999999,130715.0,8590
2018-10-26 00:00:00,130734.0,130878.0,130673.0,130875.00000000001,4125
2018-10-26 04:00:00,130875.00000000001,131167.0,130850.0,131076.0,9945
2018-10-26 08:00:00,131076.0,131434.0,131029.0,131366.0,14038
2018-10-26 12:00:00,131364.0,131526.0,131298.0,131473.0,16463
2018-10-26 16:00:00,131473.0,131588.0,130678.0,130843.0,23962
2018-10-26 20:00:00,130843.0,131026.0,130705.99999999999,131020.0,11759
2018-10-29 00:00:00,130953.00000000001,131066.0,130892.99999999999,131024.99999999999,4281
2018-10-29 04:00:00,131028.00000000001,131094.0,130959.0,131070.0,5555
2018-10-29 08:00:00,131070.0,131140.0,130917.0,130928.0,10774
2018-10-29 12:00:00,130928.0,131172.0,130814.99999999999,131161.0,14947
2018-10-29 16:00:00,131161.0,131326.0,131041.99999999999,131198.0,16988
2018-10-29 20:00:00,131198.0,131485.0,131176.0,131290.0,9928
2018-10-30 00:00:00,131289.0,131335.0,131117.0,131167.0,8295
2018-10-30 04:00:00,131167.0,131192.0,131006.0,131165.0,6106
2018-10-30 08:00:00,131164.0,131242.0,130996.0,131241.0,11385
2018-10-30 12:00:00,131241.0,131437.0,131144.0,131168.0,16387
2018-10-30 16:00:00,131168.0,131458.0,131153.0,131396.0,14099
2018-10-30 20:00:00,131397.0,131463.0,131044.0,131118.0,7148
2018-10-31 00:00:00,131118.0,131236.0,131063.0,131190.0,5826
2018-10-31 04:00:00,131190.0,131295.0,131162.0,131269.0,3221
2018-10-31 08:00:00,131270.0,131373.0,131171.0,131348.0,8678
2018-10-31 12:00:00,131348.0,131388.0,131077.0,131280.0,13287
2018-10-31 16:00:00,131279.0,131642.0,131084.0,131565.0,20662
2018-10-31 20:00:00,131565.0,131691.0,131542.0,131580.0,8032
2018-11-01 00:00:00,131580.0,131682.0,131409.0,131427.0,6566
2018-11-01 04:00:00,131427.0,131466.0,131360.0,131437.0,4117
2018-11-01 08:00:00,131437.0,131481.0,130944.0,130961.0,10309
2018-11-01 12:00:00,130961.0,131162.0,130697.0,130771.0,15239
2018-11-01 16:00:00,130773.99999999999,131141.0,130678.0,130915.0,17108
2018-11-01 20:00:00,130915.99999999999,130951.0,130802.0,130841.00000000001,5969
2018-11-02 00:00:00,130838.00000000001,130973.0,130834.0,130955.0,5201
2018-11-02 04:00:00,130955.0,130972.0,130718.0,130725.0,5869
2018-11-02 08:00:00,130725.0,130728.0,130488.99999999999,130590.99999999999,10486
2018-11-02 12:00:00,130590.99999999999,131087.0,130475.99999999999,130961.0,18993
2018-11-02 16:00:00,130961.0,131182.0,130944.0,131105.0,15285
2018-11-02 20:00:00,131105.0,131144.0,130940.00000000001,130997.00000000001,5823
2018-11-05 00:00:00,130881.99999999999,131094.0,130770.00000000001,131061.0,7283
2018-11-05 04:00:00,131060.0,131109.0,130992.0,131071.0,5745
2018-11-05 08:00:00,131070.0,131121.0,131002.0,131012.0,8227
2018-11-05 12:00:00,131012.0,131097.0,130773.99999999999,130818.00000000001,9379
2018-11-05 16:00:00,130819.0,131151.0,130700.0,131092.0,11440
2018-11-05 20:00:00,131092.0,131106.0,130969.0,131094.0,6855
2018-11-06 00:00:00,131079.0,131134.0,130980.00000000001,131124.0,4112
2018-11-06 04:00:00,131124.0,131143.0,131056.0,131058.00000000001,5741
2018-11-06 08:00:00,131057.0,131305.0,131055.00000000001,131231.0,9623
2018-11-06 12:00:00,131231.0,131273.0,131136.0,131230.0,9950
2018-11-06 16:00:00,131229.0,131436.0,131147.0,131414.0,13307
2018-11-06 20:00:00,131414.0,131427.0,131186.0,131205.0,6369
2018-11-07 00:00:00,131228.0,131416.0,131058.00000000001,131347.0,10193
2018-11-07 04:00:00,131348.0,131578.0,131023.0,131191.0,9339
2018-11-07 08:00:00,131191.0,131352.0,130790.0,130793.99999999999,11857
2018-11-07 12:00:00,130797.00000000001,130841.00000000001,130553.00000000001,130769.0,13204
2018-11-07 16:00:00,130769.0,131187.0,130651.99999999999,131010.0,17943
2018-11-07 20:00:00,131010.0,131164.0,130946.0,131111.0,9374
2018-11-08 00:00:00,131124.0,131247.0,131024.0,131194.0,6307
2018-11-08 04:00:00,131194.0,131231.0,131133.0,131169.0,9288
2018-11-08 08:00:00,131169.0,131186.0,130887.0,130894.0,11299
2018-11-08 12:00:00,130894.0,131081.0,130868.0,130949.0,11353
2018-11-08 16:00:00,130949.0,131185.0,130917.0,131078.0,15909
2018-11-08 20:00:00,131076.0,131825.0,130864.0,131540.0,13896
2018-11-09 00:00:00,131546.0,131589.0,131394.0,131551.0,8082
2018-11-09 04:00:00,131551.0,131817.0,131551.0,131740.0,6328
2018-11-09 08:00:00,131740.0,131967.0,131724.0,131951.0,9539
2018-11-09 12:00:00,131952.0,132012.0,131812.0,131815.0,11026
2018-11-09 16:00:00,131814.0,132323.0,131747.0,132203.0,17827
2018-11-09 20:00:00,132204.0,132239.0,131891.0,132111.0,7926
2018-11-12 00:00:00,132032.0,132077.0,131854.0,131907.0,6258
2018-11-12 04:00:00,131907.0,131950.0,131819.0,131924.0,7902
2018-11-12 08:00:00,131924.0,132109.0,131856.0,132091.0,10938
2018-11-12 12:00:00,132090.0,132125.0,131916.0,131980.0,10717
2018-11-12 16:00:00,131979.0,132267.0,131965.0,132115.0,14229
2018-11-12 20:00:00,132115.0,132488.0,132104.0,132473.0,9019
2018-11-13 00:00:00,132473.0,132474.0,132309.0,132312.0,5552
2018-11-13 04:00:00,132313.0,132358.0,132143.0,132228.0,5892
2018-11-13 08:00:00,132227.0,132404.0,132204.0,132346.0,11079
2018-11-13 12:00:00,132346.0,132417.0,132175.0,132345.0,12642
2018-11-13 16:00:00,132345.0,132585.0,132180.0,132417.0,20800
2018-11-13 20:00:00,132417.0,132626.0,132301.0,132340.0,13183
2018-11-14 00:00:00,132331.0,132369.0,132174.0,132319.0,7298
2018-11-14 04:00:00,132318.0,132454.0,132256.0,132389.0,7653
2018-11-14 08:00:00,132386.0,132477.0,132313.0,132391.0,11326
2018-11-14 12:00:00,132391.0,132413.0,132095.0,132285.0,11779
2018-11-14 16:00:00,132285.0,132631.0,132065.0,132455.0,22430
2018-11-14 20:00:00,132455.0,132556.0,132189.0,132409.0,20178
2018-11-15 00:00:00,132409.0,132486.0,132351.0,132434.0,7715
2018-11-15 04:00:00,132433.0,132434.0,132240.0,132318.0,4848
2018-11-15 08:00:00,132318.0,132326.0,132089.0,132217.0,13566
2018-11-15 12:00:00,132217.0,132377.0,132183.0,132284.0,14484
2018-11-15 16:00:00,132284.0,132361.0,131875.0,132016.0,21636
2018-11-15 20:00:00,132016.0,132070.0,131552.0,131767.0,15889
2018-11-16 00:00:00,131763.0,131809.0,131619.0,131620.0,6135
2018-11-16 04:00:00,131620.0,131670.0,131502.0,131611.0,6880
2018-11-16 08:00:00,131610.0,131727.0,131482.0,131681.0,9968
2018-11-16 12:00:00,131682.0,131856.0,131463.0,131471.0,11101
2018-11-16 16:00:00,131471.0,131773.0,131261.0,131490.0,18547
2018-11-16 20:00:00,131490.0,131651.0,131438.0,131493.0,11248
2018-11-19 00:00:00,131525.0,131637.0,131405.0,131549.0,4852
2018-11-19 04:00:00,131549.0,131709.0,131524.0,131667.0,3756
2018-11-19 08:00:00,131666.0,131709.0,131491.0,131630.0,8084
2018-11-19 12:00:00,131630.0,131839.0,131588.0,131833.0,9336
2018-11-19 16:00:00,131834.0,132009.0,131677.0,131803.0,14304
2018-11-19 20:00:00,131803.0,131933.0,131676.0,131699.0,8939
2018-11-20 00:00:00,131692.0,131735.0,131654.0,131699.0,4553
2018-11-20 04:00:00,131699.0,131765.0,131640.0,131714.0,4463
2018-11-20 08:00:00,131714.0,131781.0,131545.0,131768.0,9042
2018-11-20 12:00:00,131768.0,132139.0,131707.0,132118.0,12655
2018-11-20 16:00:00,132118.0,132711.0,132049.0,132706.0,22971
2018-11-20 20:00:00,132706.0,133172.0,132692.0,133056.0,12421
2018-11-21 00:00:00,133056.0,133164.0,132949.0,133090.0,3961
2018-11-21 04:00:00,133090.0,133096.0,132980.0,133005.0,3309
2018-11-21 08:00:00,133006.0,133034.0,132796.0,132821.0,7136
2018-11-21 12:00:00,132821.0,132994.0,132693.0,132867.0,14464
2018-11-21 16:00:00,132867.0,132965.0,132632.0,132701.0,14264
2018-11-21 20:00:00,132702.0,132711.0,132272.0,132307.0,9550
2018-11-22 00:00:00,132307.0,132388.0,132231.0,132328.0,3980
2018-11-22 04:00:00,132328.0,132328.0,132185.0,132291.0,3557
2018-11-22 08:00:00,132291.0,132444.0,132236.0,132308.0,6465
2018-11-22 12:00:00,132309.0,132354.0,132130.0,132229.0,10035
2018-11-22 16:00:00,132229.0,132354.0,131818.0,131991.0,9172
