Date,open,high,low,close,tick_volume
2016-03-02,134040.0,134987.0,134028.0,134152.0,162093
2016-03-03,134154.0,134727.0,133709.0,134021.0,146068
2016-03-04,134032.0,134707.0,133110.0,133120.0,139700
2016-03-07,133315.0,133769.0,132610.0,132809.0,129036
2016-03-08,132808.0,134247.0,132758.0,134079.0,133632
2016-03-09,134080.0,134459.0,132277.0,132462.0,139675
2016-03-10,132464.0,133973.0,132316.0,133434.0,151596
2016-03-11,133405.0,133575.0,131670.0,132130.0,123150
2016-03-14,132275.0,133078.0,132103.0,132659.0,119428
2016-03-15,132660.0,134017.0,132616.0,133499.0,125092
2016-03-16,133499.0,134051.0,130912.0,131165.0,136344
2016-03-17,131165.0,131321.0,129448.00000000001,129840.0,147530
2016-03-18,129840.0,130425.00000000001,129227.99999999999,130029.0,140686
2016-03-21,130248.99999999999,131017.99999999999,130187.99999999999,130988.0,134037
2016-03-22,130988.0,131382.0,130278.0,130434.99999999999,135631
2016-03-23,130439.0,132190.0,130377.00000000001,132042.0,120268
2016-03-24,132042.0,132957.0,132027.0,132415.0,126610
2016-03-25,132415.0,132841.0,132247.0,132601.0,53815
2016-03-28,132679.0,132845.0,131667.0,131862.0,94778
2016-03-29,131835.0,132153.0,130502.0,130711.0,144561
2016-03-30,130675.00000000001,130804.00000000001,129117.0,129641.0,175843
2016-03-31,129638.00000000001,130104.0,128570.99999999999,130041.99999999999,162651
2016-04-01,130009.0,131467.0,129681.0,130118.0,158915
2016-04-04,130222.0,130870.0,130022.0,130845.00000000001,137832
2016-04-05,130858.99999999999,132184.0,130674.0,131355.0,160699
2016-04-06,131345.0,131861.0,130624.99999999999,130877.0,162036
2016-04-07,130853.0,131803.0,130182.0,131419.0,164068
2016-04-08,131463.0,131560.0,129516.00000000001,129700.0,157435
2016-04-11,129800.0,130155.0,128848.99999999999,128972.0,160610
2016-04-12,128966.0,129200.99999999999,127495.0,127586.0,159298
2016-04-13,127578.00000000001,128277.0,127442.00000000001,128148.0,171043
2016-04-14,128126.0,128972.0,127817.0,128429.0,144086
2016-04-15,128433.0,129023.0,127966.0,128148.0,136834
2016-04-18,129458.99999999999,129894.0,127781.00000000001,127820.0,161521
2016-04-19,127827.0,127963.0,126304.0,126692.0,163506
2016-04-20,126667.0,127295.0,125926.0,126523.00000000001,152644
2016-04-21,126468.99999999999,127495.0,126275.0,127334.00000000001,138246
2016-04-22,127297.0,127578.00000000001,126217.0,126715.0,154028
2016-04-25,126518.0,127170.0,126504.0,126765.0,131396
2016-04-26,126760.0,126855.99999999999,125946.0,126014.0,131825
2016-04-27,126003.0,126938.0,125709.0,125974.00000000001,138180
2016-04-28,125962.0,126059.00000000001,125147.00000000001,125521.0,172176
2016-04-29,125504.0,125869.00000000001,124980.0,125495.0,170776
2016-05-02,125526.0,125621.0,125128.0,125273.00000000001,144647
2016-05-03,125252.99999999999,127309.99999999999,124606.0,127236.0,181394
2016-05-04,127203.0,128853.0,126967.00000000001,128669.00000000001,170135
2016-05-05,128690.0,128746.99999999999,127851.0,128528.0,151529
2016-05-06,128515.0,129515.0,128352.0,128986.0,156429
2016-05-09,129436.0,130149.99999999999,129056.0,129620.0,145546
2016-05-10,129613.0,129797.99999999999,129076.00000000001,129085.99999999999,135328
2016-05-11,129067.0,129416.0,128297.0,128502.99999999999,135742
2016-05-12,128454.0,128779.0,127711.0,128445.00000000001,142219
2016-05-13,128423.0,129570.00000000001,128352.0,129354.00000000001,119740
2016-05-16,129383.99999999999,129624.0,128745.0,128942.0,111736
2016-05-17,128915.99999999999,129546.99999999999,128366.99999999999,129071.0,127517
2016-05-18,129070.0,130366.99999999999,128935.0,130316.00000000001,151306
2016-05-19,130319.99999999999,131543.0,130102.0,130949.0,152620
2016-05-20,130902.99999999999,131618.0,130764.00000000001,131087.0,116687
2016-05-23,131138.0,131735.0,130985.0,131410.0,110819
2016-05-24,131409.0,131877.0,130856.0,131226.0,125221
2016-05-25,131237.0,131330.0,130145.0,130186.0,118208
2016-05-26,130180.0,130369.0,129104.0,129765.0,116612
2016-05-27,129762.0,130681.0,129667.0,130258.0,105087
2016-05-30,130250.0,130944.0,130224.99999999999,130471.0,89490
2016-05-31,130426.0,131339.0,130166.0,130902.99999999999,130431
2016-06-01,130913.00000000001,131219.0,130420.0,130768.0,140772
2016-06-02,130761.0,131435.0,130552.0,130961.0,131507
2016-06-03,130936.99999999999,131061.0,129150.00000000001,129358.0,134610
2016-06-06,129342.0,129819.0,128027.0,128160.0,128883
2016-06-07,128146.0,128389.0,127335.0,127343.0,123955
2016-06-08,127343.0,127605.00000000001,126543.99999999999,126901.0,129090
2016-06-09,126923.00000000001,127658.0,126699.99999999999,127227.0,130864
2016-06-10,127153.99999999999,127808.00000000001,126599.0,127756.0,137709
2016-06-13,127869.00000000001,128393.0,127497.0,128353.99999999999,136910
2016-06-14,128330.00000000001,128725.0,128122.0,128694.0,128921
2016-06-15,128726.0,129426.0,128255.99999999999,129105.99999999999,141350
2016-06-16,129114.0,130853.0,128943.99999999999,129654.99999999999,162537
2016-06-17,129617.0,129634.99999999999,128292.0,128846.0,136485
2016-06-20,128901.0,128901.0,127721.0,128041.0,119780
2016-06-21,128010.0,128262.00000000001,127620.0,128169.0,122760
2016-06-22,128142.0,128526.0,127414.0,128405.00000000001,120269
2016-06-23,128392.0,128421.00000000001,126778.00000000001,127472.00000000001,136677
2016-06-24,127666.00000000001,130988.0,127041.0,130007.0,153249
2016-06-27,130309.99999999999,131194.0,129934.0,130752.0,170295
2016-06-28,130716.00000000001,131073.0,129659.00000000001,130240.0,135106
2016-06-29,130242.00000000001,130418.00000000001,129308.0,129343.99999999999,142382
2016-06-30,129299.99999999999,130159.0,129141.0,129240.0,154885
2016-07-01,129254.0,129743.99999999999,128648.0,129095.0,116854
2016-07-04,129069.00000000001,129209.0,128312.0,128455.00000000001,91637
2016-07-05,128376.0,130168.0,128369.0,129810.0,129904
2016-07-06,129804.00000000001,130556.99999999999,129476.00000000001,129580.99999999999,168513
2016-07-07,129589.0,130203.99999999999,128762.0,130005.0,152227
2016-07-08,129976.0,130898.0,129878.0,130429.0,146233
2016-07-11,130413.0,131392.0,130289.00000000001,131160.0,127534
2016-07-12,131133.0,131323.0,129810.0,130414.99999999999,143811
2016-07-13,130376.0,130832.0,129353.0,129747.00000000001,147018
2016-07-14,129736.0,129861.0,128620.0,128902.99999999999,146315
2016-07-15,128880.0,129875.0,128608.00000000001,129725.0,131695
2016-07-18,129358.0,130223.0,129265.00000000001,129442.00000000001,114435
2016-07-19,129424.99999999999,130538.0,129397.0,130178.0,114884
2016-07-20,130182.0,130953.99999999999,130114.0,130567.00000000001,106652
2016-07-21,130552.0,131008.00000000001,130237.0,130856.0,125148
2016-07-22,130857.0,131850.0,130549.99999999999,131281.0,113336
2016-07-25,131270.0,132419.0,131210.0,132176.0,102462
2016-07-26,132152.0,132436.0,131739.0,131853.0,112020
2016-07-27,131778.0,132534.0,131568.0,131854.0,115569
2016-07-28,131861.0,131918.0,131003.99999999999,131561.0,110261
2016-07-29,131548.0,131857.0,130013.0,130373.0,119134
2016-08-01,130237.99999999999,131268.0,130231.00000000001,131232.0,94489
2016-08-02,131198.0,131408.0,130047.0,131088.0,117877
2016-08-03,131100.0,131475.0,130627.0,130644.99999999999,103996
2016-08-04,130644.99999999999,130888.0,129956.0,130170.99999999999,105019
2016-08-05,130125.0,132000.0,130086.00000000001,131709.0,106426
2016-08-08,131749.0,131896.0,131359.0,131587.0,92196
2016-08-09,131505.0,131892.0,131088.0,131183.0,103238
2016-08-10,131158.0,131235.0,129898.0,130540.00000000001,123401
2016-08-11,130535.0,130792.0,129575.0,129900.0,120841
2016-08-12,129909.99999999999,129919.99999999999,129237.0,129552.0,110420
2016-08-15,129440.0,129749.0,129014.0,129216.0,89319
2016-08-16,129212.0,129333.00000000001,127985.0,128610.0,124366
2016-08-17,128614.0,129172.0,128307.0,128432.00000000001,120648
2016-08-18,128417.0,128565.0,127633.0,127804.99999999999,124568
2016-08-19,127797.99999999999,128916.99999999999,127724.0,128642.00000000001,115761
2016-08-22,128800.0,129648.99999999999,128661.0,129447.0,109543
2016-08-23,129461.0,129461.0,128583.99999999999,129112.99999999999,106982
2016-08-24,129084.0,129575.0,129010.0,129259.00000000001,114866
2016-08-25,129203.0,129390.99999999999,128986.0,129210.0,97794
2016-08-26,129177.00000000001,130113.00000000001,128307.0,129987.00000000001,124039
2016-08-29,129912.0,130472.00000000001,129834.0,130109.00000000001,118846
2016-08-30,130129.99999999999,131029.0,130094.0,130978.0,110163
2016-08-31,130913.00000000001,131451.0,130795.0,131040.0,127488
2016-09-01,131047.0,131477.0,130825.00000000001,131010.99999999999,122597
2016-09-02,130956.0,131139.0,129787.99999999999,129787.99999999999,134783
2016-09-05,129842.00000000001,129948.0,129060.0,129254.0,95793
2016-09-06,129261.0,129328.0,128264.0,128425.00000000001,115505
2016-09-07,128429.0,129134.0,128220.0,128830.0,117518
2016-09-08,128853.0,129374.00000000001,128504.0,129365.0,128837
2016-09-09,129313.00000000001,130525.0,129098.0,130377.00000000001,130065
2016-09-12,130466.0,131229.0,130292.99999999999,130386.99999999999,141850
2016-09-13,130391.00000000001,131896.0,130289.00000000001,131746.0,155852
2016-09-14,131690.0,132082.0,131278.0,131953.0,133639
2016-09-15,131931.0,132353.0,131302.0,131539.0,151492
2016-09-16,131530.0,132476.0,131415.0,132109.0,141056
2016-09-19,132162.0,132212.0,131351.0,132016.0,128474
2016-09-20,132018.0,132425.0,131707.0,131896.0,142291
2016-09-21,131866.0,132372.0,130995.0,130997.99999999999,159809
2016-09-22,130995.0,131016.0,129998.00000000001,130406.0,143304
2016-09-23,130414.00000000001,131806.0,130292.00000000001,131626.0,140903
2016-09-26,131550.0,132431.0,131357.0,132251.0,115536
2016-09-27,132251.0,132804.0,131633.0,131945.0,152012
2016-09-28,131944.0,132690.0,130759.99999999999,130789.0,159592
2016-09-29,130777.00000000001,131838.0,130478.0,131435.0,177549
2016-09-30,131411.0,131947.0,130858.99999999999,131237.0,156765
2016-10-03,131053.0,131439.0,130675.00000000001,131192.0,128389
2016-10-04,131173.0,132151.0,131098.0,131902.0,154736
2016-10-05,131868.0,132315.0,131606.0,131745.0,134478
2016-10-06,131745.0,132484.0,131716.0,132173.0,127278
2016-10-07,132123.0,133128.0,131862.0,132945.0,164021
2016-10-10,132391.0,132777.0,131392.0,131743.0,108671
2016-10-11,131703.0,132723.0,131632.0,132633.0,160583
2016-10-12,132610.0,132871.0,132086.0,132739.0,143893
2016-10-13,132746.0,133064.0,131855.0,131910.0,127611
2016-10-14,131904.0,132192.0,131030.0,131298.0,143817
2016-10-17,131138.0,131825.0,131138.0,131265.0,119269
2016-10-18,131249.0,131390.0,130541.0,131076.0,112755
2016-10-19,131051.0,131410.0,130053.0,131126.0,122909
2016-10-20,131091.0,132325.0,131088.0,132286.0,128056
2016-10-21,132238.0,133545.0,132229.0,133220.0,116372
2016-10-24,133252.0,133971.0,132840.0,132846.0,112834
2016-10-25,132817.0,133708.0,132774.0,133507.0,132218
2016-10-26,133499.0,133840.0,133137.0,133782.0,130099
2016-10-27,133738.0,134065.0,133518.0,133850.0,130871
2016-10-28,133840.0,134330.0,133524.0,133864.0,148699
2016-10-31,134093.0,134236.0,133747.0,134119.0,122783
2016-11-01,134122.0,134253.0,133528.0,133852.0,136141
2016-11-02,133854.0,134233.0,133591.0,133848.0,142271
2016-11-03,133845.0,134022.0,133609.0,133965.0,138642
2016-11-04,133963.0,134650.0,133857.0,133955.0,143540
2016-11-07,133402.0,134172.0,133343.0,133627.0,118704
2016-11-08,133624.0,133906.0,132850.0,132874.0,126579
2016-11-09,132871.0,135244.0,132632.0,134220.0,243166
2016-11-10,134198.0,135085.0,133861.0,134681.0,197487
2016-11-11,134678.0,135477.0,134555.0,135395.0,215213
2016-11-14,135006.0,135883.0,134961.0,135569.0,184571
2016-11-15,135549.0,135575.0,134440.0,134471.0,167724
2016-11-16,134464.0,135054.0,134043.0,134448.0,158586
2016-11-17,134441.0,135251.0,133995.0,135214.0,160524
2016-11-18,135130.0,135639.0,134921.0,134932.0,179324
2016-11-21,134948.0,135125.0,133861.0,134173.0,152810
2016-11-22,134174.0,134669.0,133775.0,134395.0,154039
2016-11-23,134388.0,135161.0,134235.0,134862.0,135851
2016-11-24,134892.0,135349.0,134760.0,134879.0,111161
2016-11-25,134861.0,135342.0,134532.0,135067.0,143836
2016-11-28,134938.0,135367.0,133962.0,134093.0,149957
2016-11-29,134075.0,134805.0,133954.0,134308.0,137896
2016-11-30,134313.0,134633.0,133562.0,134364.0,173562
2016-12-01,134370.0,134374.0,133004.0,133168.0,136561
2016-12-02,133158.0,133205.0,132543.0,132800.0,127726
2016-12-05,132837.0,133553.0,132357.0,132709.0,140386
2016-12-06,132658.0,133109.0,132517.0,132757.0,108449
2016-12-07,132716.0,132959.0,132228.0,132352.0,98384
2016-12-08,132328.0,132500.0,131840.0,131890.0,121482
2016-12-09,131862.0,132121.0,131520.0,131705.0,104083
2016-12-12,131456.0,131610.0,131077.0,131295.0,120206
2016-12-13,131250.0,131392.0,131020.0,131303.0,115802
2016-12-14,131224.0,132948.0,130797.99999999999,132831.0,149844
2016-12-15,132766.0,134170.0,132670.0,133328.0,212148
2016-12-16,133351.0,133922.0,133177.0,133296.0,166245
2016-12-19,133325.0,134222.0,133169.0,134064.0,126634
2016-12-20,134070.0,134336.0,133594.0,133668.0,119795
2016-12-21,133638.0,134268.0,133571.0,134108.0,121909
2016-12-22,134109.0,135197.0,134080.0,134762.0,124967
2016-12-23,134833.0,135565.0,134746.0,135241.0,102310
2016-12-26,135200.0,135240.0,131757.0,135059.0,20545
2016-12-27,135021.0,135793.0,135011.0,135744.0,88491
2016-12-28,135747.0,135980.0,135387.0,135590.0,107896
2016-12-29,135514.0,135597.0,134807.0,135013.0,143581
2016-12-30,134938.0,135073.0,134005.0,134296.0,165060
2017-01-02,134205.0,134522.0,133661.0,134331.0,65448
2017-01-03,134306.0,134602.0,133981.0,134257.0,148210
2017-01-04,134249.0,134569.0,132813.0,132999.0,168618
2017-01-05,132993.0,133126.0,131911.0,132233.0,182673
2017-01-06,132211.0,132676.0,131769.0,132346.0,166880
2017-01-09,132394.0,132768.0,131965.0,132144.0,130489
2017-01-10,132167.0,132569.0,131915.0,132304.0,142090
2017-01-11,132269.0,132939.0,131187.0,131799.0,189853
2017-01-12,131777.0,131849.0,130290.0,131431.0,177976
2017-01-13,131418.0,131674.0,131106.0,131110.0,156040
2017-01-16,131301.0,131874.0,131179.0,131722.0,108577
2017-01-17,131719.0,131890.0,130181.00000000001,130400.0,179640
2017-01-18,130400.99999999999,132708.0,130307.0,132679.0,162438
2017-01-19,132678.0,133529.0,132519.0,133165.0,181147
2017-01-20,133131.0,133871.0,132836.0,133122.0,171064
2017-01-23,133139.0,133345.0,132207.0,132345.0,161822
2017-01-24,132320.0,132989.0,131054.0,131573.0,156524
2017-01-25,131531.0,131630.0,130607.0,130696.00000000001,151476
2017-01-26,130702.0,131302.0,130529.0,130873.0,147893
2017-01-27,130866.0,131532.0,130827.99999999999,131496.0,134884
2017-01-30,131296.0,131687.0,130761.0,131154.0,150239
2017-01-31,131172.0,131233.0,129681.99999999999,130285.0,173600
2017-02-01,130248.99999999999,131021.00000000001,130239.0,130475.99999999999,162905
2017-02-02,130384.00000000001,130509.99999999999,129799.0,130239.0,157095
2017-02-03,130237.0,130764.00000000001,129918.0,130208.00000000001,145566
2017-02-06,130236.0,131351.0,130066.0,130834.99999999999,133458
2017-02-07,130780.99999999999,132116.0,130734.0,131820.0,131823
2017-02-08,131790.0,132000.0,131341.0,131431.0,132713
2017-02-09,131422.0,131678.0,130939.0,131436.0,116084
2017-02-10,131425.0,131577.0,130624.99999999999,130730.00000000001,122621
2017-02-13,130807.99999999999,131208.0,130536.00000000001,130705.0,105064
2017-02-14,130707.0,131066.0,130242.00000000001,130731.0,117988
2017-02-15,130703.00000000001,131198.0,130639.0,130761.0,122535
2017-02-16,130756.0,130800.0,130087.0,130691.0,121161
2017-02-17,130641.0,131259.0,130597.00000000001,130824.0,103934
2017-02-20,130914.0,131190.0,130736.99999999999,131030.0,71718
2017-02-21,130995.0,131644.0,130973.0,131383.0,97775
2017-02-22,131373.0,132093.0,131095.0,131636.0,102341
2017-02-23,131563.0,131698.0,130820.99999999999,131029.0,97820
2017-02-24,131013.0,131182.0,130556.0,130875.99999999999,95237
2017-02-27,130956.99999999999,131804.0,130830.0,131783.0,99429
2017-02-28,131768.0,133137.0,131641.0,132999.0,105603
2017-03-01,132905.0,133572.0,132837.0,133246.0,126965
2017-03-02,133227.0,134015.0,133211.0,133901.0,103119
2017-03-03,133826.0,134366.0,133680.0,133680.0,110455
2017-03-06,133681.0,134244.0,133681.0,134079.0,96847
2017-03-07,134006.0,134350.0,133826.0,134125.0,95368
2017-03-08,134034.0,134996.0,133969.0,134880.0,112770
2017-03-09,134842.0,135345.0,134821.0,135099.0,133359
2017-03-10,135098.0,135142.0,134208.0,134689.0,125216
2017-03-13,134554.0,134757.0,134301.0,134455.0,100486
2017-03-14,134455.0,134950.0,134386.0,134821.0,103295
2017-03-15,134823.0,134841.0,132950.0,133002.0,117569
2017-03-16,133007.0,133522.0,132758.0,133130.0,118811
2017-03-17,133133.0,133773.0,133038.0,133412.0,91942
2017-03-20,133446.0,133727.0,133033.0,133539.0,90836
2017-03-21,133536.0,133644.0,132632.0,133533.0,115806
2017-03-22,133530.0,134089.0,133197.0,133326.0,112439
2017-03-23,133327.0,133566.0,133156.0,133527.0,99722
2017-03-24,133529.0,133853.0,133459.0,133765.0,94750
2017-03-27,133537.0,134032.0,133207.0,133753.0,98614
2017-03-28,133707.0,134140.0,133537.0,133812.0,87601
2017-03-29,133804.0,134006.0,133221.0,133246.0,95447
2017-03-30,133232.0,133515.0,132771.0,133363.0,97561
2017-03-31,133378.0,133676.0,132840.0,133152.0,94954
2017-04-03,133000.0,133994.0,132945.0,133786.0,78642
2017-04-04,133770.0,134554.0,133729.0,134002.0,87298
2017-04-05,134000.0,134398.0,133784.0,134326.0,90191
2017-04-06,134291.0,134504.0,133978.0,134112.0,82579
2017-04-07,134082.0,134307.0,133418.0,133939.0,109299
2017-04-10,133948.0,134259.0,133219.0,133233.0,81598
2017-04-11,133227.0,133571.0,133098.0,133235.0,83359
2017-04-12,133199.0,133386.0,132379.0,132519.0,105483
2017-04-13,132462.0,133380.0,132229.0,133270.0,95354
2017-04-14,133251.0,133366.0,133090.0,133171.0,46569
2017-04-17,133099.0,133218.0,132617.0,133131.0,67994
2017-04-18,133127.0,133993.0,133068.0,133783.0,102023
2017-04-19,133802.0,134902.0,133741.0,134840.0,87833
2017-04-20,134785.0,134993.0,134564.0,134683.0,86311
2017-04-21,134659.0,135250.0,134576.0,134831.0,78782
2017-04-24,134565.0,135213.0,134104.0,134992.0,96478
2017-04-25,134974.0,136260.0,134931.0,135692.0,95951
2017-04-26,135705.0,136218.0,135417.0,136207.0,105924
2017-04-27,136147.0,136702.0,135297.0,136323.0,109117
2017-04-28,136316.0,136967.0,136241.0,136387.0,96554
2017-05-01,136537.0,136864.0,136365.0,136797.0,62893
2017-05-02,136723.0,137574.0,136495.0,137077.0,86441
2017-05-03,137070.0,137399.0,136787.0,137313.0,92467
2017-05-04,137256.0,137762.0,136994.0,137465.0,109368
2017-05-05,137465.0,137933.0,136414.0,136644.0,120036
2017-05-08,136523.0,137331.0,136431.0,136908.0,104240
2017-05-09,136889.0,137531.0,136704.0,137199.0,104338
2017-05-10,137193.0,137320.0,136472.0,136543.0,108440
2017-05-11,136534.0,137699.0,136524.0,136965.0,97999
2017-05-12,136965.0,137419.0,136654.0,137036.0,89489
2017-05-15,136950.0,137221.0,136014.0,136318.0,99448
2017-05-16,136313.0,136586.0,135744.0,136052.0,95259
2017-05-17,136053.0,136413.0,135709.0,136041.0,111222
2017-05-18,136016.0,136690.0,135807.0,136028.0,133226
2017-05-19,136018.0,136102.0,135049.0,135049.0,99372
2017-05-22,135134.0,135402.0,134846.0,135028.0,78010
2017-05-23,135012.0,135251.0,134555.0,135137.0,91089
2017-05-24,135135.0,135397.0,134049.0,134059.0,99936
2017-05-25,134059.0,134931.0,133870.0,134845.0,99348
2017-05-26,134837.0,134966.0,134326.0,134345.0,86234
2017-05-29,134361.0,134673.0,134271.0,134493.0,46977
2017-05-30,134481.0,135060.0,134429.0,134587.0,67150
2017-05-31,134574.0,135226.0,134362.0,135000.0,86488
2017-06-01,135003.0,135268.0,134713.0,135147.0,84567
2017-06-02,135133.0,135468.0,134721.0,134743.0,85146
2017-06-05,134824.0,135009.0,134584.0,134713.0,63515
2017-06-06,134695.0,134859.0,134367.0,134528.0,75892
2017-06-07,134485.0,135254.0,134259.0,135086.0,77668
2017-06-08,135087.0,135213.0,134846.0,135059.0,80500
2017-06-09,135088.0,135358.0,134221.0,134621.0,83027
2017-06-12,134540.0,134701.0,133192.0,133234.0,73208
2017-06-13,133220.0,133238.0,132111.0,132416.0,79394
2017-06-14,132416.0,132710.0,131644.0,132473.0,108684
2017-06-15,132389.0,133078.0,132244.0,132684.0,91168
2017-06-16,132684.0,132730.0,132033.0,132049.0,69761
2017-06-19,132106.0,132573.0,131908.0,132174.0,68572
2017-06-20,132174.0,132848.0,132036.0,132670.0,71112
2017-06-21,132635.0,133470.0,132614.0,133304.0,77291
2017-06-22,133304.0,133377.0,132077.0,132343.0,72995
2017-06-23,132232.0,133074.0,132100.0,132615.0,64750
2017-06-26,132585.0,132701.0,132118.0,132466.0,61988
2017-06-27,132359.0,132603.0,131472.0,131958.0,82198
2017-06-28,131946.0,131977.0,130126.00000000001,130439.0,107384
2017-06-29,130356.0,130431.99999999999,129858.99999999999,130041.99999999999,85797
2017-06-30,130041.99999999999,130104.0,129455.00000000001,129623.0,74909
2017-07-03,129638.00000000001,130109.99999999999,129638.00000000001,130051.0,54689
2017-07-04,130033.0,130138.0,129119.0,129362.0,65419
2017-07-05,129299.00000000001,130141.0,129274.0,129584.00000000001,78411
2017-07-06,129584.00000000001,129827.0,129227.99999999999,129762.0,67291
2017-07-07,129749.0,129929.0,128593.0,128677.0,75036
2017-07-10,128750.00000000001,129322.0,128664.0,128909.99999999999,63190
2017-07-11,128841.99999999999,129430.0,128841.99999999999,129207.0,60993
2017-07-12,129207.0,129390.99999999999,126801.00000000001,127442.00000000001,94929
2017-07-13,127472.99999999999,127704.0,127206.0,127250.0,75269
2017-07-14,127243.0,127468.0,126437.0,126477.0,71798
2017-07-17,126438.0,126973.0,126269.00000000001,126904.0,71156
2017-07-18,126904.0,127008.00000000001,125804.0,126262.99999999999,89721
2017-07-19,126254.0,126520.00000000001,125780.0,125933.0,66812
2017-07-20,126075.0,126401.99999999999,125399.0,125872.99999999999,83389
2017-07-21,125872.99999999999,126085.0,125218.0,125391.99999999999,80072
2017-07-24,125323.0,125517.00000000001,124832.00000000001,125058.0,76826
2017-07-25,125084.0,125323.0,124808.00000000001,125048.0,75639
2017-07-26,125054.0,125433.0,124135.0,124481.0,98341
2017-07-27,124454.0,125761.00000000001,124136.0,125546.99999999999,95540
2017-07-28,125521.0,125670.0,124188.00000000001,124303.99999999999,99319
2017-07-31,124262.0,125287.0,124215.00000000001,124778.00000000001,91411
2017-08-01,124778.00000000001,125533.0,124503.99999999999,125478.0,90591
2017-08-02,125408.00000000001,125925.0,125318.0,125715.0,85372
2017-08-03,125715.0,126180.0,125523.0,125885.0,82802
2017-08-04,125807.0,126677.0,125517.00000000001,126494.0,83441
2017-08-07,126540.99999999999,127142.0,126290.00000000001,126780.0,66358
2017-08-08,126714.0,127051.0,126502.99999999999,126662.99999999999,79062
2017-08-09,126653.0,127210.0,126640.0,126988.00000000001,93523
2017-08-10,127001.00000000001,127447.0,126723.99999999999,127431.0,94155
2017-08-11,127384.99999999999,127524.0,126523.99999999999,126723.99999999999,99069
2017-08-14,126683.00000000001,127302.99999999999,126662.99999999999,127239.00000000001,73317
2017-08-15,127223.0,127777.0,127179.0,127575.0,78490
2017-08-16,127564.00000000001,127699.0,126131.0,126201.99999999999,76308
2017-08-17,126105.0,126784.99999999999,125879.00000000001,126739.0,77467
2017-08-18,126739.0,126902.99999999999,125566.0,125763.0,84649
2017-08-21,125634.0,126066.00000000001,125532.0,125591.99999999999,64408
2017-08-22,125567.0,125946.99999999999,125255.99999999999,125617.0,67165
2017-08-23,125641.0,125978.00000000001,125406.0,125472.99999999999,72531
2017-08-24,125472.99999999999,125604.0,125147.00000000001,125157.0,65366
2017-08-25,125194.0,125391.00000000001,124652.0,124721.0,75100
2017-08-28,124752.0,125072.0,124435.99999999999,125057.0,52053
2017-08-29,125050.0,125496.00000000001,124408.99999999999,125166.0,86890
2017-08-30,125129.0,126365.0,125002.00000000001,126243.0,72906
2017-08-31,126243.0,126629.00000000001,124759.0,124783.0,85291
2017-09-01,124783.0,124913.99999999999,123391.99999999999,123908.0,88451
2017-09-04,124008.0,124259.00000000001,123749.0,124123.0,52861
2017-09-05,124123.0,124170.0,123357.0,123772.0,83213
2017-09-06,123772.0,124143.99999999999,121357.0,122202.00000000001,88789
2017-09-07,122202.00000000001,122408.0,121100.00000000001,121222.00000000001,93433
2017-09-08,121222.00000000001,121653.00000000001,120611.0,121554.0,94352
2017-09-11,121503.0,121698.0,120971.0,121184.0,71010
2017-09-12,121186.0,121895.0,120821.0,121852.0,86894
2017-09-13,121852.0,122200.0,121306.0,121723.0,66225
2017-09-14,121723.0,122394.0,121568.00000000001,121641.0,75762
2017-09-15,121641.0,122180.0,121192.00000000001,121886.0,72058
2017-09-18,121872.0,123377.0,121713.0,122908.0,64792
2017-09-19,122908.0,123086.0,122550.99999999999,122906.0,69594
2017-09-20,122906.0,123901.0,121953.0,123203.0,82436
2017-09-21,123203.0,123676.00000000001,123194.99999999999,123251.0,72468
2017-09-22,123251.0,123512.0,122530.0,123372.0,67831
2017-09-25,123298.0,123849.00000000001,123127.00000000001,123682.0,65491
2017-09-26,123688.0,124127.00000000001,123299.0,123486.99999999999,77486
2017-09-27,123486.99999999999,124825.99999999999,123357.99999999999,124756.0,101672
2017-09-28,124756.0,125191.00000000001,124163.0,124234.0,84773
2017-09-29,124234.0,125325.0,124169.0,124593.0,72682
2017-10-02,124845.0,125246.00000000001,124629.00000000001,125083.00000000001,61785
2017-10-03,125083.00000000001,125384.0,124803.0,124851.0,60955
2017-10-04,124851.0,124984.0,124486.00000000001,124747.00000000001,62071
2017-10-05,124747.00000000001,125847.0,124618.99999999999,125635.00000000001,63656
2017-10-06,125635.00000000001,125992.0,125252.99999999999,125313.99999999999,76397
2017-10-09,125294.0,125587.99999999999,125255.99999999999,125461.0,37254
2017-10-10,125472.0,125550.0,124834.0,125145.0,61565
2017-10-11,125147.00000000001,125306.0,124526.0,124529.0,63855
2017-10-12,124529.0,124905.0,124329.0,124739.0,65543
2017-10-13,124739.0,125199.0,124520.00000000001,124628.0,63165
2017-10-16,124712.0,125578.00000000001,124623.0,125155.0,58003
2017-10-17,125155.0,125911.0,125123.0,125199.0,57640
2017-10-18,125199.0,125338.0,124580.0,124665.0,65590
2017-10-19,124665.0,124943.0,124506.0,124833.0,73618
2017-10-20,124833.0,126302.0,124763.0,126245.99999999999,73022
2017-10-23,126160.0,126599.0,126135.0,126448.0,51585
2017-10-24,126448.0,126927.00000000001,126193.0,126742.0,62146
2017-10-25,126748.0,128167.00000000001,126310.00000000001,127952.0,73249
2017-10-26,127952.0,128574.00000000001,127808.00000000001,128460.0,72125
2017-10-27,128460.0,129165.0,128075.99999999999,128075.99999999999,82247
2017-10-30,128163.0,128612.0,128116.99999999999,128314.0,53336
2017-10-31,128319.0,129146.0,128228.00000000001,128875.0,60370
