Date,open,high,low,close,tick_volume
2016-03-30,112896.0,113652.0,112830.99999999999,113387.0,152488
2016-03-31,113358.99999999999,114115.00000000001,113098.00000000001,113788.0,145361
2016-04-01,113777.0,114377.0,113344.0,113897.0,159690
2016-04-04,113994.0,114123.0,113570.0,113887.99999999999,129475
2016-04-05,113863.0,114049.0,113356.00000000001,113826.0,146695
2016-04-06,113826.0,114317.0,113262.0,113979.00000000001,149211
2016-04-07,113975.0,114538.0,113372.99999999999,113767.0,165889
2016-04-08,113751.0,114189.99999999999,113487.99999999999,113948.99999999999,140419
2016-04-11,114138.0,114470.0,113721.0,114097.0,126835
2016-04-12,114052.0,114645.0,113457.99999999999,113835.0,144352
2016-04-13,113826.99999999999,113909.0,112680.0,112723.0,151524
2016-04-14,112728.0,112945.0,112335.0,112663.0,137771
2016-04-15,112616.0,113167.0,112453.0,112827.00000000001,119449
2016-04-18,112998.0,113317.0,112734.0,113118.99999999999,119210
2016-04-19,113091.00000000001,113842.0,113030.00000000001,113575.0,121795
2016-04-20,113566.00000000001,113876.0,112901.0,112952.00000000001,129818
2016-04-21,112952.00000000001,113985.0,112696.0,112860.0,147583
2016-04-22,112859.0,113084.0,112154.0,112154.0,143320
2016-04-25,112167.0,112779.0,112145.0,112660.0,122000
2016-04-26,112660.0,113394.0,112559.00000000001,112950.0,125742
2016-04-27,112948.0,113611.0,112713.0,113191.0,131122
2016-04-28,113199.0,113676.0,112960.0,113509.0,155075
2016-04-29,113509.0,114589.99999999999,113470.0,114504.0,156574
2016-05-02,114582.0,115354.0,114479.0,115331.0,131824
2016-05-03,115331.0,116158.99999999999,114947.0,114949.00000000001,159314
2016-05-04,114960.0,115292.0,114659.0,114855.0,156038
2016-05-05,114829.0,114934.0,113856.0,114048.0,129054
2016-05-06,114040.00000000001,114796.00000000001,113863.0,114009.0,138490
2016-05-09,113938.99999999999,114194.0,113750.0,113806.0,118175
2016-05-10,113814.0,114096.0,113582.99999999999,113717.0,117173
2016-05-11,113691.00000000001,114462.0,113686.0,114250.99999999999,110018
2016-05-12,114242.0,114287.99999999999,113701.99999999999,113765.99999999999,116605
2016-05-13,113735.99999999999,113795.0,112825.0,113087.99999999999,133533
2016-05-16,113098.00000000001,113420.00000000001,113019.0,113193.00000000001,103824
2016-05-17,113198.0,113482.0,113013.00000000001,113118.00000000001,120937
2016-05-18,113111.0,113159.00000000001,112140.0,112158.0,142939
2016-05-19,112144.0,112297.0,111796.0,112019.0,137673
2016-05-20,112016.0,112369.99999999999,111960.0,112217.00000000001,100668
2016-05-23,112033.0,112426.0,111873.0,112189.99999999999,105512
2016-05-24,112186.99999999999,112267.0,111321.0,111393.00000000001,122763
2016-05-25,111398.0,111666.0,111284.99999999999,111539.00000000001,117544
2016-05-26,111535.99999999999,112164.0,111491.99999999999,111927.0,117558
2016-05-27,111918.0,112003.99999999999,111107.0,111130.0,110864
2016-05-30,111125.0,111443.0,110976.99999999999,111379.99999999999,74596
2016-05-31,111362.0,111731.0,111219.0,111303.0,134654
2016-06-01,111301.0,111937.0,111138.0,111869.0,142623
2016-06-02,111864.99999999999,112198.0,111449.0,111510.0,134491
2016-06-03,111498.99999999999,113731.99999999999,110707.0,113662.0,151235
2016-06-06,113542.00000000001,113923.0,113262.0,113528.0,142741
2016-06-07,113528.0,113801.0,113383.00000000001,113555.0,121862
2016-06-08,113562.99999999999,114103.0,113541.0,113938.0,118280
2016-06-09,113936.0,114151.0,113052.0,113128.99999999999,129055
2016-06-10,113130.0,113209.99999999999,112450.0,112533.0,133550
2016-06-13,112477.99999999999,113026.99999999999,112316.0,112893.0,149811
2016-06-14,112890.0,112979.99999999999,111886.0,112056.0,139493
2016-06-15,112067.99999999999,112982.0,111894.0,112602.0,140534
2016-06-16,112579.99999999999,112945.99999999999,111307.0,112230.00000000001,179607
2016-06-17,112230.99999999999,112961.0,112225.0,112752.00000000001,136556
2016-06-20,113308.00000000001,113821.0,113018.0,113121.0,141590
2016-06-21,113093.0,113492.0,112428.0,112439.0,126239
2016-06-22,112421.0,113372.0,112362.0,112947.0,122068
2016-06-23,112937.0,114208.0,112930.0,113791.0,141171
2016-06-24,113840.00000000001,114277.99999999999,109113.0,110911.99999999999,298052
2016-06-27,110023.99999999999,110833.0,109705.00000000001,110237.0,211882
2016-06-28,110235.0,111112.00000000001,110098.0,110647.0,154073
2016-06-29,110640.99999999999,111300.0,110489.0,111235.0,152566
2016-06-30,111169.99999999999,111541.0,110237.99999999999,111047.99999999999,172106
2016-07-01,111013.99999999999,111689.0,110715.99999999999,111361.0,133497
2016-07-04,111245.0,111591.0,110975.0,111532.00000000001,94539
2016-07-05,111528.0,111862.0,110619.0,110750.0,128447
2016-07-06,110708.99999999999,111112.00000000001,110288.00000000001,110989.0,159080
2016-07-07,110969.0,111069.0,110522.00000000001,110601.0,128413
2016-07-08,110601.0,111198.0,110016.0,110497.0,124816
2016-07-11,110447.99999999999,110742.99999999999,110152.99999999999,110568.0,115627
2016-07-12,110556.00000000001,111260.0,110517.0,110603.99999999999,142857
2016-07-13,110595.0,111195.0,110418.0,110883.0,133693
2016-07-14,110877.0,111644.00000000001,110850.0,111191.0,150937
2016-07-15,111173.00000000001,111486.0,110240.0,110244.00000000001,140172
2016-07-18,110497.0,110839.0,110372.0,110748.0,108109
2016-07-19,110735.0,110801.0,109996.0,110189.0,109057
2016-07-20,110186.99999999999,110298.0,109810.00000000001,110129.00000000001,105232
2016-07-21,110122.00000000001,110600.00000000001,109793.0,110237.0,134508
2016-07-22,110229.0,110406.0,109551.0,109747.0,118458
2016-07-25,109725.0,109986.0,109515.99999999999,109942.0,100144
2016-07-26,109927.0,110294.0,109778.0,109854.99999999999,103516
2016-07-27,109820.99999999999,110647.0,109314.0,110583.00000000001,119260
2016-07-28,110569.99999999999,111191.0,110518.99999999999,110757.0,117064
2016-07-29,110762.99999999999,111972.0,110720.0,111742.99999999999,140309
2016-08-01,111715.00000000001,111830.99999999999,111548.0,111613.99999999999,101194
2016-08-02,111602.0,112334.0,111573.00000000001,112209.0,116373
2016-08-03,112202.0,112264.99999999999,111403.00000000001,111474.0,99248
2016-08-04,111478.00000000001,111561.0,111135.0,111281.99999999999,110679
2016-08-05,111252.0,111608.0,110453.0,110867.0,103834
2016-08-08,110795.0,111046.0,110715.99999999999,110878.00000000001,88072
2016-08-09,110854.99999999999,111220.99999999999,110700.0,111169.0,93176
2016-08-10,111151.0,111898.00000000001,111114.0,111744.0,106029
2016-08-11,111744.0,111908.99999999999,111349.00000000001,111354.0,107170
2016-08-12,111356.00000000001,112209.0,111308.99999999999,111634.00000000001,109188
2016-08-15,111659.0,112032.0,111530.0,111825.0,83715
2016-08-16,111820.00000000001,113221.0,111769.99999999999,112772.0,123356
2016-08-17,112773.00000000001,113155.0,112403.00000000001,112874.00000000001,114477
2016-08-18,112837.00000000001,113661.00000000001,112837.00000000001,113535.99999999999,121750
2016-08-19,113521.0,113591.0,113037.00000000001,113236.99999999999,110099
2016-08-22,113087.0,113301.99999999999,112707.0,113189.99999999999,105292
2016-08-23,113179.99999999999,113548.0,113028.0,113040.99999999999,100937
2016-08-24,113039.0,113111.0,112447.99999999999,112628.0,109242
2016-08-25,112625.0,112969.99999999999,112588.0,112833.0,82751
2016-08-26,112782.99999999999,113406.0,111806.0,111856.0,122981
2016-08-29,111823.0,112074.0,111575.0,111889.0,94988
2016-08-30,111873.0,111920.0,111317.0,111418.0,96173
2016-08-31,111400.00000000001,111650.0,111227.00000000001,111571.0,103050
2016-09-01,111562.0,112047.99999999999,111272.0,111957.0,105894
2016-09-02,111927.0,112518.0,111449.0,111449.0,119722
2016-09-05,111564.0,111819.0,111393.00000000001,111457.99999999999,81686
2016-09-06,111456.0,112626.99999999999,111403.99999999999,112555.0,110662
2016-09-07,112516.0,112706.0,112283.0,112385.0,109600
2016-09-08,112384.0,113266.0,112340.0,112606.99999999999,127443
2016-09-09,112596.0,112849.0,111981.0,112235.0,121473
2016-09-12,112304.0,112680.0,112100.0,112349.00000000001,126786
2016-09-13,112331.0,112601.0,112036.0,112182.0,124533
2016-09-14,112179.99999999999,112737.0,112097.0,112495.00000000001,116530
2016-09-15,112488.00000000001,112833.0,112186.99999999999,112435.0,123670
2016-09-16,112422.0,112497.0,111491.99999999999,111535.0,119434
2016-09-19,111531.0,111975.0,111505.00000000001,111731.0,99139
2016-09-20,111729.00000000001,112131.0,111494.99999999999,111501.0,113779
2016-09-21,111486.0,111962.0,111228.0,111878.00000000001,134851
2016-09-22,111864.99999999999,112569.00000000001,111844.00000000001,112067.99999999999,110922
2016-09-23,112067.99999999999,112403.00000000001,111935.0,112149.00000000001,105350
2016-09-26,112290.0,112788.0,112203.99999999999,112524.0,100826
2016-09-27,112533.0,112586.00000000001,111906.0,112137.0,119008
2016-09-28,112152.0,112365.0,111813.99999999999,112162.99999999999,121252
2016-09-29,112160.0,112496.0,111965.0,112210.00000000001,127561
2016-09-30,112212.0,112503.0,111531.0,112399.0,159432
2016-10-03,112262.0,112439.0,112049.0,112096.0,103336
2016-10-04,112101.0,112384.0,111376.00000000001,112042.0,146345
2016-10-05,112015.0,112330.0,111894.0,112030.99999999999,127464
2016-10-06,112030.00000000001,112121.0,111395.0,111493.0,127469
2016-10-07,111481.00000000001,112047.99999999999,111040.0,111931.0,187746
2016-10-10,111810.00000000001,112028.0,111308.99999999999,111390.00000000001,109958
2016-10-11,111345.99999999999,111419.0,110486.0,110530.0,147615
2016-10-12,110530.0,110673.0,110041.00000000001,110046.0,152051
2016-10-13,110063.0,110573.00000000001,109851.00000000001,110547.0,121174
2016-10-14,110542.99999999999,110582.0,109698.99999999999,109711.0,133087
2016-10-17,109688.99999999999,110076.0,109635.0,109985.0,109813
2016-10-18,109993.99999999999,110262.0,109697.0,109793.99999999999,108880
2016-10-19,109783.00000000001,110044.00000000001,109547.0,109735.0,111049
2016-10-20,109720.0,110388.0,109154.0,109285.00000000001,119987
2016-10-21,109281.0,109293.0,108590.00000000001,108735.99999999999,107479
2016-10-24,108800.99999999999,108993.0,108592.0,108812.0,95964
2016-10-25,108800.00000000001,109044.99999999999,108507.0,108880.0,117030
2016-10-26,108863.0,109461.99999999999,108739.99999999999,109069.0,100906
2016-10-27,109068.00000000001,109418.0,108820.99999999999,108945.0,113193
2016-10-28,108959.99999999999,109915.0,108925.99999999999,109745.0,125686
2016-10-31,109840.99999999999,109907.0,109355.0,109762.0,99166
2016-11-01,109761.0,110686.0,109596.99999999999,110564.0,114514
2016-11-02,110571.0,111228.0,110493.0,110945.99999999999,130446
2016-11-03,110950.0,111255.0,110595.0,111050.0,127812
2016-11-04,111052.0,111405.0,110795.0,111375.0,117117
2016-11-07,110616.0,111098.99999999999,110270.0,110395.0,113657
2016-11-08,110396.0,110667.0,110083.0,110257.0,105103
2016-11-09,110237.99999999999,112991.0,109066.0,109077.0,289426
2016-11-10,109083.0,109532.99999999999,108644.99999999999,108907.0,179357
2016-11-11,108932.0,109229.0,108301.0,108503.0,169227
2016-11-14,108315.99999999999,108403.0,107087.0,107358.0,188186
2016-11-15,107356.99999999999,108161.0,107138.0,107215.0,159227
2016-11-16,107205.0,107592.0,106656.0,106898.0,149265
2016-11-17,106898.99999999999,107453.0,106197.00000000001,106241.00000000001,159831
2016-11-18,106216.0,106424.99999999999,105687.0,105826.0,173588
2016-11-21,105915.0,106488.0,105785.0,106264.0,167387
2016-11-22,106256.0,106575.0,105834.99999999999,106243.0,152885
2016-11-23,106220.0,106433.0,105258.0,105516.00000000001,150838
2016-11-24,105485.0,105849.0,105176.0,105517.0,136236
2016-11-25,105461.99999999999,106270.0,105291.0,105772.0,153514
2016-11-28,106078.99999999999,106854.0,105631.99999999999,106122.0,157206
2016-11-29,106116.00000000001,106542.0,105644.99999999999,106487.0,145680
2016-11-30,106471.99999999999,106661.99999999999,105521.0,105870.0,172645
2016-12-01,105891.0,106683.0,105841.99999999999,106596.0,143640
2016-12-02,106580.99999999999,106895.99999999999,106248.00000000001,106538.0,126286
2016-12-05,106171.0,107959.0,105044.0,107631.00000000001,167247
2016-12-06,107617.0,107850.0,106979.0,107176.99999999999,108323
2016-12-07,107153.00000000001,107678.99999999999,107095.0,107512.99999999999,90536
2016-12-08,107521.0,108734.0,105968.0,106121.0,136595
2016-12-09,106117.0,106293.0,105306.00000000001,105515.0,106246
2016-12-12,105326.00000000001,106512.99999999999,105250.0,106336.00000000001,110141
2016-12-13,106333.00000000001,106667.0,106034.0,106244.0,111390
2016-12-14,106233.0,106698.0,104955.0,105339.99999999999,130434
2016-12-15,105308.0,105389.0,103660.0,104126.00000000001,176714
2016-12-16,104107.0,104738.0,104003.0,104401.00000000001,131312
2016-12-19,104374.00000000001,104790.99999999999,103922.0,104010.0,121196
2016-12-20,103997.99999999999,104175.0,103519.0,103867.0,115654
2016-12-21,103846.0,104509.00000000001,103819.0,104228.00000000001,105491
2016-12-22,104220.0,104989.0,104213.0,104355.0,110550
2016-12-23,104326.00000000001,104700.0,104262.00000000001,104700.0,75127
2016-12-26,104607.0,104668.0,103248.99999999999,104491.0,47828
2016-12-27,104492.99999999999,104630.0,104319.0,104566.0,72758
2016-12-28,104546.0,104795.0,103716.99999999999,104102.0,93872
2016-12-29,104162.0,104936.0,104079.00000000001,104892.00000000001,115168
2016-12-30,104844.0,106522.0,104827.0,105068.0,148657
2017-01-02,105100.0,105275.00000000001,104480.0,104519.0,72920
2017-01-03,104524.0,104898.0,103399.0,104044.0,139335
2017-01-04,104044.0,104996.0,103895.0,104871.0,138590
2017-01-05,104871.0,106149.0,104804.00000000001,106055.00000000001,170836
2017-01-06,106005.0,106207.0,105234.99999999999,105234.99999999999,146008
2017-01-09,105292.00000000001,105826.0,105104.0,105723.00000000001,125800
2017-01-10,105718.0,106268.0,105506.00000000001,105534.0,147523
2017-01-11,105529.99999999999,106226.0,104534.0,105817.99999999999,180859
2017-01-12,105817.99999999999,106844.0,105710.0,106109.00000000001,180739
2017-01-13,106104.0,106729.99999999999,105959.0,106420.0,140972
2017-01-16,106023.0,106355.0,105789.0,105946.0,117923
2017-01-17,105946.0,107190.00000000001,105892.99999999999,107120.0,171611
2017-01-18,107111.0,107149.99999999999,106278.0,106285.99999999999,145054
2017-01-19,106288.0,106763.00000000001,105888.0,106627.0,167230
2017-01-20,106610.0,107090.0,106248.00000000001,106982.0,161072
2017-01-23,107004.00000000001,107688.0,106929.99999999999,107631.00000000001,156981
2017-01-24,107643.0,107745.0,107199.0,107310.0,142073
2017-01-25,107288.0,107694.0,107109.00000000001,107465.00000000001,139081
2017-01-26,107477.0,107653.0,106572.0,106810.0,146134
2017-01-27,106794.00000000001,107247.0,106579.0,106968.0,129909
2017-01-30,107023.0,107399.0,106200.0,106920.0,130424
2017-01-31,106921.0,108120.0,106843.0,107968.0,168241
2017-02-01,107958.0,108070.0,107298.0,107675.00000000001,147733
2017-02-02,107668.00000000001,108284.0,107556.0,107569.0,150389
2017-02-03,107570.00000000001,107973.00000000001,107105.99999999999,107789.0,138674
2017-02-06,107847.99999999999,107905.99999999999,107053.0,107488.0,128085
2017-02-07,107392.0,107492.00000000001,106558.0,106820.0,129264
2017-02-08,106795.0,107138.0,106402.0,106969.0,128190
2017-02-09,106971.0,107092.00000000001,106505.0,106541.0,122349
2017-02-10,106552.0,106674.0,106072.00000000001,106376.99999999999,126662
2017-02-13,106275.99999999999,106580.99999999999,105917.0,105972.0,111130
2017-02-14,105948.0,106331.0,105607.0,105763.99999999999,122216
2017-02-15,105738.0,106090.0,105210.0,105990.99999999999,129683
2017-02-16,105980.00000000001,106790.0,105906.00000000001,106727.0,129206
2017-02-17,106725.0,106762.0,106051.0,106056.0,117825
2017-02-20,106068.99999999999,106326.00000000001,106029.0,106102.99999999999,94749
2017-02-21,106099.00000000001,106149.0,105255.00000000001,105349.0,114609
2017-02-22,105345.0,105736.99999999999,104933.00000000001,105573.0,130425
2017-02-23,105526.00000000001,105949.0,105373.0,105804.00000000001,114714
2017-02-24,105778.0,106176.0,105512.99999999999,105512.99999999999,114958
2017-02-27,105622.0,106304.0,105511.0,105851.0,112006
2017-02-28,105851.0,106298.0,105680.0,105756.99999999999,119666
2017-03-01,105731.0,105890.0,105138.0,105458.99999999999,145664
2017-03-02,105457.0,105512.0,104946.0,105058.99999999999,119742
2017-03-03,105058.0,106236.0,105014.99999999999,106166.0,132864
2017-03-06,106033.0,106397.00000000001,105745.0,105803.0,110065
2017-03-07,105806.0,106022.0,105580.0,105655.00000000001,101958
2017-03-08,105634.99999999999,105738.0,105345.0,105392.0,114282
2017-03-09,105392.0,106151.0,105247.0,105756.0,140205
2017-03-10,105736.99999999999,106988.0,105721.0,106712.0,133854
2017-03-13,106832.0,107141.0,106519.00000000001,106535.0,124435
2017-03-14,106532.99999999999,106624.00000000001,105995.0,106077.0,114250
2017-03-15,106077.0,107397.00000000001,106041.99999999999,107359.99999999999,130081
2017-03-16,107359.0,107738.0,107053.0,107715.0,139451
2017-03-17,107715.0,107820.99999999999,107271.99999999999,107362.0,114154
2017-03-20,107383.99999999999,107770.00000000001,107249.0,107363.00000000001,97003
2017-03-21,107363.00000000001,108190.00000000001,107189.0,108060.0,129951
2017-03-22,108061.0,108244.99999999999,107755.0,107919.00000000001,127134
2017-03-23,107919.00000000001,108047.0,107677.0,107822.0,119707
2017-03-24,107820.99999999999,108178.0,107600.0,107956.99999999999,110958
2017-03-27,108315.99999999999,109057.0,108266.0,108637.99999999999,115047
2017-03-28,108637.0,108722.99999999999,107985.0,108122.99999999999,101690
2017-03-29,108117.0,108263.0,107396.0,107640.0,110785
2017-03-30,107647.0,107695.00000000001,106717.0,106739.99999999999,109951
2017-03-31,106742.0,107017.0,106461.99999999999,106461.99999999999,111341
2017-04-03,106590.99999999999,106807.00000000001,106421.00000000001,106683.0,95896
2017-04-04,106690.0,106770.00000000001,106354.0,106719.99999999999,90474
2017-04-05,106710.0,106887.0,106345.0,106624.00000000001,101806
2017-04-06,106611.00000000001,106837.99999999999,106287.0,106434.0,102924
2017-04-07,106424.99999999999,106664.0,105804.00000000001,105884.0,121252
2017-04-10,105860.0,106063.0,105695.0,105946.99999999999,85374
2017-04-11,105935.0,106299.00000000001,105783.0,106037.0,91908
2017-04-12,106034.0,106749.0,105885.99999999999,106633.0,97739
2017-04-13,106639.0,106773.0,106089.00000000001,106122.0,96747
2017-04-14,106116.00000000001,106294.0,106056.0,106095.99999999999,56440
2017-04-17,106102.00000000001,106701.0,106024.99999999999,106410.99999999999,66325
2017-04-18,106415.0,107356.99999999999,106365.0,107302.00000000001,104650
2017-04-19,107278.99999999999,107366.0,106995.0,107094.0,88867
2017-04-20,107088.99999999999,107773.00000000001,107073.0,107161.0,89234
2017-04-21,107160.00000000001,107378.0,106820.0,107266.0,87727
2017-04-24,109047.0,109061.00000000001,108205.0,108667.0,127035
2017-04-25,108668.00000000001,109497.0,108511.0,109244.99999999999,98577
2017-04-26,109243.0,109505.99999999999,108554.0,109033.0,114756
2017-04-27,109024.00000000001,109325.0,108514.0,108720.0,107815
2017-04-28,108702.00000000001,109471.0,108566.99999999999,108921.0,104029
2017-05-01,109086.0,109234.00000000001,108837.99999999999,108985.0,61763
2017-05-02,108970.00000000001,109328.0,108878.00000000001,109317.0,88672
2017-05-03,109276.0,109365.0,108825.0,108839.0,99328
2017-05-04,108847.0,109869.0,108745.0,109837.0,120420
2017-05-05,109837.0,109988.0,109476.0,109863.0,110899
2017-05-08,110159.99999999999,110176.0,109159.0,109236.0,114797
2017-05-09,109234.00000000001,109331.0,108631.00000000001,108729.00000000001,113893
2017-05-10,108728.0,108979.0,108530.0,108671.99999999999,106932
2017-05-11,108671.0,108927.0,108387.00000000001,108610.99999999999,102157
2017-05-12,108610.99999999999,109341.0,108552.99999999999,109268.00000000001,100190
2017-05-15,109318.0,109891.99999999999,109222.0,109748.0,93364
2017-05-16,109747.0,110969.99999999999,109730.0,110825.0,114885
2017-05-17,110823.0,111618.0,110792.0,111583.00000000001,138429
2017-05-18,111583.00000000001,111716.0,110755.0,111027.00000000001,166368
2017-05-19,111025.0,112115.00000000001,110957.0,111740.0,116792
2017-05-22,111984.0,112630.99999999999,111611.0,112371.0,109234
2017-05-23,112371.0,112680.0,111747.0,111825.0,133294
2017-05-24,111820.99999999999,112198.0,111681.00000000001,112184.0,122089
2017-05-25,112181.0,112501.99999999999,111932.00000000001,112101.0,105897
2017-05-26,112100.0,112342.00000000001,111602.0,111733.0,106175
2017-05-29,111660.0,111896.0,111615.0,111627.00000000001,63380
2017-05-30,111622.0,112050.99999999999,111091.99999999999,111855.0,113162
2017-05-31,111853.0,112520.0,111643.0,112430.00000000001,117413
2017-06-01,112429.0,112564.0,112018.0,112121.0,101176
2017-06-02,112123.0,112848.0,112047.00000000001,112784.0,102096
2017-06-05,112699.0,112835.0,112339.00000000001,112535.99999999999,70597
2017-06-06,112545.99999999999,112837.00000000001,112401.0,112764.0,83702
2017-06-07,112748.99999999999,112823.99999999999,112037.00000000001,112562.99999999999,91241
2017-06-08,112557.0,112691.00000000001,111948.0,112122.00000000001,96459
2017-06-09,112152.99999999999,112365.0,111661.00000000001,111935.0,104926
2017-06-12,112045.0,112318.0,111916.0,112039.0,75047
2017-06-13,112015.0,112247.00000000001,111850.0,112100.0,70564
2017-06-14,112100.0,112954.0,111927.0,112172.99999999999,113762
2017-06-15,112157.0,112283.0,111318.0,111449.0,103220
2017-06-16,111435.0,112013.99999999999,111382.0,111961.0,80713
2017-06-19,112037.00000000001,112125.00000000001,111428.0,111476.0,73454
2017-06-20,111476.0,111647.00000000001,111186.0,111337.0,85437
2017-06-21,111318.99999999999,111687.0,111270.0,111681.99999999999,78520
2017-06-22,111681.99999999999,111777.0,111390.00000000001,111508.99999999999,75887
2017-06-23,111512.00000000001,112087.0,111449.0,111928.0,66542
2017-06-26,111969.00000000001,112195.0,111714.0,111810.00000000001,77077
2017-06-27,111785.0,113490.0,111785.0,113379.00000000001,100855
2017-06-28,113365.99999999999,113901.00000000001,112911.99999999999,113762.00000000001,124772
2017-06-29,113784.0,114450.99999999999,113741.0,114396.00000000001,104949
2017-06-30,114396.00000000001,114449.0,113918.99999999999,114253.99999999999,102491
2017-07-03,114175.0,114264.00000000001,113548.0,113640.99999999999,77342
2017-07-04,113612.0,113765.99999999999,113357.0,113438.0,73694
2017-07-05,113401.0,113682.0,113121.0,113494.99999999999,87936
2017-07-06,113505.00000000001,114243.0,113269.0,114216.0,92188
2017-07-07,114206.99999999999,114395.0,113794.0,113954.0,95190
2017-07-10,113965.0,114177.0,113814.0,113985.0,68890
2017-07-11,113966.00000000001,114793.00000000001,113825.0,114659.0,85981
2017-07-12,114641.0,114890.99999999999,113914.0,114127.0,110284
2017-07-13,114124.0,114555.99999999999,113700.0,113966.00000000001,101933
2017-07-14,113958.0,114718.00000000001,113911.99999999999,114666.0,95464
2017-07-17,114687.99999999999,114866.0,114345.00000000001,114777.0,85279
2017-07-18,114789.99999999999,115830.00000000001,114711.00000000001,115538.00000000001,123356
2017-07-19,115538.99999999999,115559.00000000001,115097.0,115152.00000000001,87143
2017-07-20,115135.00000000001,116578.99999999999,114789.99999999999,116303.0,129413
2017-07-21,116296.0,116825.0,116188.0,116623.00000000001,100851
2017-07-24,116589.00000000001,116840.00000000001,116256.0,116416.99999999999,93411
2017-07-25,116421.0,117122.0,116304.00000000001,116463.99999999999,105844
2017-07-26,116476.0,117394.0,116123.0,117262.0,115067
2017-07-27,117262.0,117765.00000000001,116497.0,116757.0,126281
2017-07-28,116757.0,117638.0,116709.0,117494.00000000001,115408
2017-07-31,117518.00000000001,118446.0,117229.0,118397.0,106146
2017-08-01,118397.0,118415.0,117849.0,118021.0,107716
2017-08-02,118006.00000000001,119100.0,117931.99999999999,118544.99999999999,105759
2017-08-03,118548.00000000001,118926.0,118302.0,118706.0,102558
2017-08-04,118706.0,118889.0,117278.0,117719.0,101270
2017-08-07,117729.0,118139.0,117679.0,117949.0,77256
2017-08-08,117941.99999999999,118235.0,117148.99999999999,117527.0,90325
2017-08-09,117502.0,117635.0,116885.0,117578.0,108589
2017-08-10,117558.0,117850.00000000001,117039.0,117724.99999999999,105884
2017-08-11,117717.0,118468.0,117483.0,118189.00000000001,99755
2017-08-14,118212.0,118380.0,117694.00000000001,117811.0,83133
2017-08-15,117811.0,117923.0,116869.0,117341.0,99746
2017-08-16,117337.0,117783.0,116809.0,117667.00000000001,107933
2017-08-17,117673.0,117897.00000000001,116619.0,117228.0,118611
2017-08-18,117222.0,117741.0,117080.0,117578.0,106589
2017-08-21,117590.0,118277.00000000001,117307.0,118151.0,75165
2017-08-22,118140.0,118239.0,117448.0,117611.0,80786
2017-08-23,117611.0,118229.99999999999,117398.0,118086.0,83246
2017-08-24,118086.0,118175.00000000001,117838.0,117992.99999999999,80722
2017-08-25,117987.0,119411.0,117728.00000000001,119209.00000000001,102284
2017-08-28,119423.00000000001,119834.0,119166.0,119775.00000000001,78629
2017-08-29,119775.00000000001,120699.0,119461.0,119785.99999999999,132534
2017-08-30,119710.0,119839.0,118812.99999999999,118819.00000000001,107032
2017-08-31,118825.0,119123.0,118228.0,119039.0,106358
2017-09-01,119039.0,119795.0,118499.0,118627.0,110698
2017-09-04,118807.0,119217.0,118734.99999999999,118934.0,83495
2017-09-05,118934.0,119404.0,118679.0,119165.00000000001,111039
2017-09-06,119080.99999999999,119500.0,119025.0,119187.0,110713
2017-09-07,119158.00000000001,120593.0,119136.0,120232.99999999999,127459
2017-09-08,120208.0,120921.00000000001,120144.99999999999,120337.0,132416
2017-09-11,120161.0,120292.0,119489.0,119524.00000000001,94949
2017-09-12,119522.0,119781.0,119262.0,119662.0,98874
2017-09-13,119661.0,119949.0,118729.0,118848.0,91691
2017-09-14,118848.0,119222.99999999999,118379.00000000001,119187.0,104436
2017-09-15,119187.0,119866.99999999999,119009.00000000001,119446.99999999999,106378
2017-09-18,119233.00000000001,119693.0,119150.0,119520.99999999999,81949
2017-09-19,119520.99999999999,120065.0,119481.0,119934.99999999999,98023
2017-09-20,119936.0,120330.0,118611.0,118926.0,111009
2017-09-21,118926.0,119534.99999999999,118656.0,119407.0,105748
2017-09-22,119398.99999999999,120045.0,119366.0,119465.0,96464
2017-09-25,118987.0,119366.0,118321.00000000001,118472.0,99349
2017-09-26,118472.0,118615.0,117573.0,117924.99999999999,109990
2017-09-27,117924.99999999999,117952.00000000001,117171.0,117444.0,109641
2017-09-28,117444.0,118040.00000000001,117209.99999999999,117858.0,96028
2017-09-29,117853.99999999999,118324.0,117724.99999999999,118131.00000000001,86784
2017-10-02,117945.00000000001,118151.0,117302.0,117326.0,82363
2017-10-03,117326.0,117735.00000000001,116960.0,117434.0,79408
2017-10-04,117434.0,117876.0,117348.99999999999,117588.99999999999,76900
2017-10-05,117588.99999999999,117788.0,116991.0,117106.0,74302
2017-10-06,117106.0,117387.0,116692.0,117290.0,86157
2017-10-09,117304.99999999999,117561.0,117195.0,117402.0,42403
2017-10-10,117402.0,118253.00000000001,117390.0,118076.99999999999,75653
2017-10-11,118076.99999999999,118690.0,117951.0,118581.0,77005
2017-10-12,118581.0,118797.0,118270.00000000001,118293.99999999999,71471
2017-10-13,118293.99999999999,118749.0,118052.0,118195.0,78314
2017-10-16,118120.0,118194.0,117805.0,117952.00000000001,62985
2017-10-17,117958.00000000001,118000.0,117361.0,117659.0,66340
2017-10-18,117660.00000000001,118053.00000000001,117300.0,117872.0,69408
2017-10-19,117872.0,118578.0,117680.99999999999,118507.99999999999,84852
2017-10-20,118507.99999999999,118578.99999999999,117622.99999999999,117811.0,87654
2017-10-23,117663.99999999999,117774.0,117247.00000000001,117487.00000000001,62236
2017-10-24,117487.00000000001,117929.0,117428.0,117606.00000000001,67471
