Date,open,high,low,close,tick_volume
2016-07-07,130895.00000000001,131933.0,129561.0,130009.99999999999,171655
2016-07-08,130000.0,130881.0,129627.00000000001,129740.00000000001,153106
2016-07-11,130244.0,133738.0,130102.0,133573.0,154426
2016-07-12,133103.0,139460.0,132975.0,138611.0,181424
2016-07-13,138593.0,139499.0,136894.0,137369.0,176249
2016-07-14,137290.0,142096.0,136368.0,140508.0,181464
2016-07-15,140518.0,143220.0,137793.0,138148.0,159575
2016-07-18,138985.0,141284.0,138307.0,140677.0,127114
2016-07-19,140650.0,141064.0,138466.0,139064.0,141912
2016-07-20,139094.0,141474.0,138320.0,141149.0,130238
2016-07-21,141098.0,142381.0,139066.0,139996.0,161211
2016-07-22,139929.0,141074.0,138418.0,139013.0,140581
2016-07-25,139456.0,140119.0,138745.0,139005.0,115472
2016-07-26,138964.0,139096.0,135958.0,137358.0,143922
2016-07-27,137301.0,139900.0,137144.0,139354.0,160727
2016-07-28,139274.0,139445.0,137458.0,138532.0,136024
2016-07-29,138566.0,139223.0,134850.0,134921.0,170752
2016-08-01,135141.0,136241.0,134493.0,134917.0,127130
2016-08-02,134869.0,135555.0,133886.0,134716.0,146657
2016-08-03,134620.0,135427.0,134157.0,134869.0,137707
2016-08-04,134870.0,135235.0,132536.0,132598.0,137184
2016-08-05,132631.0,133226.0,132220.0,132999.0,113065
2016-08-08,133256.0,134006.0,133089.0,133596.0,92209
2016-08-09,133562.0,133666.0,132079.0,132419.0,94982
2016-08-10,132440.0,132811.0,131543.0,131701.0,113812
2016-08-11,131691.0,132239.0,130991.99999999999,132046.0,102913
2016-08-12,132062.0,132515.0,130348.00000000001,130804.0,110419
2016-08-15,130657.99999999999,131199.0,129959.0,130411.0,99020
2016-08-16,130402.99999999999,130874.0,129054.0,130836.99999999999,143007
2016-08-17,130776.00000000001,131793.0,130265.99999999999,130739.0,140711
2016-08-18,130704.00000000001,132243.0,129994.0,131484.0,145701
2016-08-19,131490.0,132006.0,130328.0,131012.0,126060
2016-08-22,131474.0,132142.0,131116.0,131774.0,131400
2016-08-23,131762.0,132306.0,131431.0,132277.0,117489
2016-08-24,132240.0,133287.0,131958.0,132895.0,115884
2016-08-25,132894.0,133269.0,132337.0,132569.0,95190
2016-08-26,132551.0,133860.0,132323.0,133588.0,136728
2016-08-29,133884.0,134377.0,133408.0,133529.0,100450
2016-08-30,133506.0,134857.0,133319.0,134663.0,122619
2016-08-31,134582.0,135885.0,134565.0,135847.0,128916
2016-09-01,135853.0,138013.0,135386.0,136947.0,138094
2016-09-02,136820.0,138815.0,136632.0,137739.0,141461
2016-09-05,138352.0,138449.0,137312.0,137504.0,105011
2016-09-06,137533.0,138304.0,136850.0,137114.0,135300
2016-09-07,136953.0,137102.0,135379.0,135693.0,138737
2016-09-08,135695.0,136418.0,134999.0,136234.0,139724
2016-09-09,136055.0,137119.0,135720.0,135881.0,148002
2016-09-12,136005.0,136216.0,135066.0,135778.0,149044
2016-09-13,135758.0,136062.0,134458.0,135278.0,162352
2016-09-14,135251.0,136610.0,134896.0,135538.0,147737
2016-09-15,135456.0,136116.0,134557.0,135124.0,159648
2016-09-16,135070.0,135233.0,132880.0,132880.0,136050
2016-09-19,132770.0,133461.0,132421.0,132770.0,112818
2016-09-20,132789.0,133087.0,131633.0,132076.0,133354
2016-09-21,132075.0,133242.0,130395.99999999999,130728.00000000001,190935
2016-09-22,130669.00000000001,132253.0,130529.0,131717.0,135358
2016-09-23,131594.0,132274.0,130440.0,130583.0,142199
2016-09-26,130864.0,131218.0,129678.0,130133.00000000001,120051
2016-09-27,130144.0,131199.0,129613.0,130738.0,156874
2016-09-28,130734.00000000001,131267.0,130458.0,131032.99999999999,138362
2016-09-29,131013.0,132419.0,130663.00000000001,130965.0,163622
2016-09-30,130920.99999999999,131938.0,130408.99999999999,131438.0,163780
2016-10-03,130701.0,131489.0,130059.0,130493.0,136467
2016-10-04,130463.0,131340.0,130288.99999999999,130967.99999999999,177373
2016-10-05,130884.99999999999,132217.0,130483.0,131908.0,145424
2016-10-06,131896.0,132057.0,131065.0,131121.0,144310
2016-10-07,131119.0,131220.0,116082.0,127874.0,220941
2016-10-10,127935.0,128592.00000000001,127461.0,128064.0,127845
2016-10-11,128023.0,128354.00000000001,124811.0,125478.0,183305
2016-10-12,125451.0,127686.0,125276.0,127191.0,191200
2016-10-13,127016.0,127456.0,125902.0,127044.0,161732
2016-10-14,127019.0,127914.0,126509.0,126509.0,176587
2016-10-17,126754.0,127047.0,126239.0,126528.0,151212
2016-10-18,126520.0,128152.99999999999,126363.0,127708.0,146282
2016-10-19,127684.0,127872.0,126587.0,127085.0,140516
2016-10-20,127020.0,127569.0,126569.0,127345.0,145598
2016-10-21,127336.0,127667.0,126106.0,126807.0,134150
2016-10-24,126880.0,127555.0,126600.0,127469.0,116797
2016-10-25,127459.0,127929.0,126585.0,127003.0,154728
2016-10-26,126960.0,127970.0,126610.0,127914.0,138272
2016-10-27,127914.0,128405.0,127402.0,128014.00000000001,168930
2016-10-28,127994.0,128264.99999999999,127227.0,127274.0,191515
2016-10-31,127418.0,128479.00000000001,127418.0,128205.99999999999,146409
2016-11-01,128210.00000000001,129014.00000000001,127113.0,127400.0,168690
2016-11-02,127400.0,127486.0,126705.0,127106.0,197402
2016-11-03,127100.0,128899.0,126467.0,128318.00000000001,189832
2016-11-04,128318.00000000001,129439.0,128244.0,128720.0,160233
2016-11-07,129389.00000000001,130220.0,129217.99999999999,129494.0,155104
2016-11-08,129425.00000000001,130340.0,129252.99999999999,130209.0,145901
2016-11-09,130125.0,131701.0,126681.0,131068.00000000001,381162
2016-11-10,131071.0,134312.0,130270.00000000001,134037.0,249130
2016-11-11,134044.0,134902.0,133414.0,133966.0,229413
2016-11-14,134256.0,135611.0,134070.0,135355.0,220641
2016-11-15,135364.0,136546.0,134169.0,135965.0,179705
2016-11-16,135955.0,136746.0,135617.0,135678.0,166110
2016-11-17,135699.0,136879.0,134984.0,136651.0,194940
2016-11-18,136625.0,137568.0,135391.0,136513.0,224603
2016-11-21,138144.0,138848.0,136267.0,138361.0,214662
2016-11-22,138306.0,138827.0,137612.0,138043.0,191358
2016-11-23,138035.0,140332.0,137256.0,139873.0,176613
2016-11-24,139824.0,141286.0,139614.0,141063.0,152913
2016-11-25,141047.0,141726.0,139946.0,140983.0,186707
2016-11-28,140484.0,140911.0,138841.0,138951.0,214154
2016-11-29,138834.0,141357.0,138494.0,140357.0,194976
2016-11-30,140365.0,143241.0,139957.0,143101.0,231566
2016-12-01,143074.0,145178.0,142627.0,143587.0,212782
2016-12-02,143606.0,144652.0,142895.0,144199.0,180138
2016-12-05,143280.0,146019.0,142499.0,144904.0,210166
2016-12-06,144901.0,145611.0,144144.0,144476.0,147464
2016-12-07,144424.0,144782.0,142978.0,143605.0,136553
2016-12-08,143578.0,144454.0,143070.0,143478.0,172560
2016-12-09,143404.0,145105.0,143272.0,144699.0,152644
2016-12-12,145106.0,146362.0,144898.0,145757.0,154711
2016-12-13,145751.0,146691.0,145478.0,145777.0,165733
2016-12-14,145781.0,147274.0,145180.0,147017.0,187142
2016-12-15,147010.0,148445.0,146333.0,146719.0,264279
2016-12-16,146707.0,147305.0,146244.0,146878.0,237408
2016-12-19,147155.0,147249.0,144512.0,145091.0,212394
2016-12-20,145126.0,146340.0,144905.0,145737.0,206515
2016-12-21,145700.0,145853.0,144873.0,145179.0,176087
2016-12-22,145194.0,145568.0,144294.0,144298.0,167914
2016-12-23,144294.0,144482.0,143484.0,143747.0,131391
2016-12-26,143740.0,143961.0,143277.0,143755.0,12830
2016-12-27,143666.0,144246.0,143529.0,144038.0,107689
2016-12-28,143996.0,144683.0,142992.0,143325.0,151645
2016-12-29,143258.0,143339.0,142153.0,142878.0,175054
2016-12-30,142779.0,144601.0,142671.0,144348.0,203254
2017-01-02,143878.0,144948.0,143830.0,144222.0,103829
2017-01-03,144219.0,145383.0,143513.0,144079.0,199402
2017-01-04,144020.0,144936.0,143673.0,144415.0,216421
2017-01-05,144335.0,144636.0,142478.0,143166.0,277950
2017-01-06,143122.0,144033.0,142963.0,143643.0,231247
2017-01-09,143344.0,143841.0,141040.0,141081.0,213579
2017-01-10,141034.0,141432.0,140164.0,140933.0,237885
2017-01-11,140911.0,141458.0,139929.0,140918.0,266296
2017-01-12,140801.0,140975.0,138907.0,139458.0,290226
2017-01-13,139405.0,140560.0,139079.0,139080.0,240355
2017-01-16,137132.0,138137.0,136446.0,137483.0,207782
2017-01-17,137505.0,140124.0,137044.0,139777.0,298972
2017-01-18,139696.0,140660.0,139122.0,140500.0,267982
2017-01-19,140498.0,142162.0,140345.0,141721.0,270746
2017-01-20,141732.0,142058.0,141158.0,141449.0,267885
2017-01-23,141506.0,142068.0,140746.0,141214.0,263725
2017-01-24,141203.0,142501.0,140756.0,142441.0,241206
2017-01-25,142417.0,143696.0,141812.0,143063.0,249961
2017-01-26,143043.0,144512.0,142871.0,144186.0,246200
2017-01-27,144216.0,144773.0,143980.0,144338.0,214660
2017-01-30,144254.0,144596.0,141657.0,142008.0,219757
2017-01-31,141917.0,142449.0,140430.0,141834.0,268905
2017-02-01,141806.0,144113.0,141633.0,143280.0,247690
2017-02-02,143274.0,143512.0,140748.0,141240.0,250478
2017-02-03,141226.0,141965.0,140184.0,140184.0,231522
2017-02-06,140365.0,140745.0,139201.0,139243.0,216051
2017-02-07,139239.0,140589.0,138525.0,140528.0,226067
2017-02-08,140538.0,140665.0,139788.0,140346.0,228355
2017-02-09,140338.0,141796.0,140019.0,141484.0,213687
2017-02-10,141457.0,142357.0,140924.0,140993.0,220762
2017-02-13,141591.0,142601.0,141375.0,142412.0,197830
2017-02-14,142404.0,142704.0,141003.0,142383.0,218493
2017-02-15,142452.0,142797.0,141828.0,142199.0,208218
2017-02-16,142156.0,142449.0,141235.0,141379.0,205628
2017-02-17,141329.0,141934.0,139615.0,139681.0,191420
2017-02-20,139990.0,141247.0,139990.0,140866.0,149179
2017-02-21,140882.0,141851.0,140842.0,141771.0,200238
2017-02-22,141711.0,142021.0,140462.0,141062.0,220436
2017-02-23,141026.0,141535.0,140673.0,141373.0,201943
2017-02-24,141300.0,141756.0,139304.0,139357.0,204244
2017-02-27,139813.0,140360.0,138993.0,140168.0,214172
2017-02-28,140176.0,140309.0,138814.0,139586.0,210530
2017-03-01,139516.0,140724.0,139483.0,139762.0,251584
2017-03-02,139774.0,140738.0,139703.0,140366.0,207981
2017-03-03,140303.0,140487.0,139590.0,139834.0,212914
2017-03-06,139913.0,140310.0,139266.0,139336.0,176858
2017-03-07,139336.0,139621.0,138715.0,139015.0,179828
2017-03-08,138948.0,139650.0,138427.0,139108.0,202437
2017-03-09,139103.0,140020.0,139041.0,139804.0,234879
2017-03-10,139814.0,140527.0,139351.0,139457.0,226295
2017-03-13,139644.0,140482.0,139491.0,140302.0,201345
2017-03-14,140302.0,140405.0,139141.0,139444.0,197554
2017-03-15,139443.0,140603.0,139104.0,139403.0,208348
2017-03-16,139405.0,140173.0,138544.0,140017.0,242261
2017-03-17,140012.0,140454.0,139144.0,139628.0,192301
2017-03-20,139534.0,140128.0,138883.0,139012.0,167699
2017-03-21,139015.0,140397.0,138903.0,139395.0,228935
2017-03-22,139394.0,139479.0,137745.0,138831.0,243708
2017-03-23,138831.0,139314.0,138284.0,138889.0,230892
2017-03-24,138891.0,139148.0,138290.0,138616.0,205823
2017-03-27,138429.0,139095.0,138028.0,138939.0,219083
2017-03-28,138917.0,139385.0,138032.0,138385.0,200452
2017-03-29,138290.0,138490.0,137506.0,138039.0,216823
2017-03-30,138041.0,139590.0,137732.0,139504.0,199298
2017-03-31,139488.0,140075.0,138965.0,139508.0,217145
2017-04-03,139655.0,139889.0,138291.0,138433.0,187339
2017-04-04,138421.0,138476.0,137073.0,137718.0,191878
2017-04-05,137706.0,139027.0,137444.0,138169.0,198278
2017-04-06,138160.0,138704.0,137706.0,138137.0,177752
2017-04-07,138095.0,138326.0,136938.0,137201.0,218519
2017-04-10,137458.0,138249.0,137358.0,137685.0,144781
2017-04-11,137632.0,137717.0,136831.0,136874.0,184219
2017-04-12,136855.0,137328.0,136509.0,136676.0,199752
2017-04-13,136602.0,137101.0,136321.0,136366.0,190818
2017-04-14,136392.0,136616.0,135884.0,135889.0,96683
2017-04-17,136205.0,136965.0,135585.0,136805.0,121116
2017-04-18,136747.0,140016.0,136132.0,139184.0,213284
2017-04-19,139166.0,140176.0,138917.0,139047.0,192116
2017-04-20,139045.0,140328.0,138983.0,140050.0,179050
2017-04-21,140049.0,140136.0,139178.0,139526.0,161434
2017-04-24,141767.0,141810.0,140179.0,140412.0,193574
2017-04-25,140404.0,142641.0,140041.0,142587.0,174564
2017-04-26,142536.0,143496.0,142318.0,142669.0,199675
2017-04-27,142652.0,143877.0,142561.0,143526.0,184026
2017-04-28,143526.0,144478.0,143286.0,144354.0,168128
2017-05-01,143851.0,144608.0,143790.0,144114.0,115562
2017-05-02,144094.0,145107.0,144010.0,144926.0,152857
2017-05-03,144819.0,145343.0,144499.0,145067.0,153643
2017-05-04,145010.0,145714.0,144642.0,145287.0,175834
2017-05-05,145276.0,146427.0,144795.0,146085.0,168278
2017-05-08,146644.0,146658.0,145646.0,146512.0,173213
2017-05-09,146509.0,147865.0,146430.0,147360.0,175660
2017-05-10,147353.0,148092.0,147107.0,147839.0,176624
2017-05-11,147839.0,147921.0,146127.0,146705.0,176045
2017-05-12,146705.0,146782.0,145789.0,145958.0,157740
2017-05-15,145755.0,146986.0,145755.0,146680.0,156430
2017-05-16,146683.0,147102.0,145807.0,146055.0,175377
2017-05-17,146049.0,146103.0,143620.0,143716.0,229681
2017-05-18,143716.0,144817.0,143339.0,144192.0,277988
2017-05-19,144204.0,145370.0,143811.0,144933.0,194737
2017-05-22,144297.0,145072.0,144115.0,144679.0,165353
2017-05-23,144660.0,145132.0,143754.0,144858.0,184347
2017-05-24,144832.0,145401.0,144493.0,144620.0,165514
2017-05-25,144620.0,145428.0,144521.0,144735.0,149761
2017-05-26,144728.0,144740.0,142114.0,142250.0,166110
2017-05-29,142300.0,143069.0,142300.0,142791.0,95286
2017-05-30,142794.0,143082.0,141810.0,142524.0,154470
2017-05-31,142524.0,142899.0,141471.0,142753.0,187119
2017-06-01,142754.0,143690.0,142500.0,143391.0,170442
2017-06-02,143393.0,143942.0,142007.0,142318.0,160899
2017-06-05,141876.0,143088.0,141868.0,142538.0,124261
2017-06-06,142413.0,142640.0,140701.0,141248.0,172035
2017-06-07,141167.0,142367.0,140729.0,142303.0,172954
2017-06-08,142303.0,142751.0,141731.0,142488.0,167794
2017-06-09,140174.0,141139.0,139494.0,140433.0,236074
2017-06-12,140199.0,140786.0,138657.0,139147.0,165474
2017-06-13,139030.0,140386.0,139010.0,140338.0,148829
2017-06-14,140284.0,140888.0,139095.0,139693.0,197345
2017-06-15,139685.0,141574.0,139180.0,141495.0,193321
2017-06-16,141462.0,142323.0,141341.0,141502.0,167543
2017-06-19,141477.0,142325.0,141307.0,142033.0,148412
2017-06-20,142021.0,142531.0,140571.0,140695.0,161465
2017-06-21,140721.0,141743.0,139837.0,141100.0,155478
2017-06-22,141100.0,141222.0,140455.0,141152.0,146534
2017-06-23,141145.0,141875.0,141001.0,141333.0,134373
2017-06-26,141527.0,142355.0,141473.0,142294.0,130818
2017-06-27,142232.0,144202.0,141952.0,143936.0,165553
2017-06-28,143913.0,145509.0,143254.0,145157.0,179361
2017-06-29,145126.0,146520.0,145085.0,145838.0,177395
2017-06-30,145791.0,146535.0,145123.0,146271.0,146170
2017-07-03,145769.0,146920.0,145769.0,146766.0,140243
2017-07-04,146619.0,146847.0,145970.0,146318.0,131973
2017-07-05,146218.0,146787.0,145998.0,146440.0,155993
2017-07-06,146465.0,147257.0,146038.0,146807.0,154374
2017-07-07,146707.0,147599.0,146381.0,146640.0,161727
2017-07-10,146648.0,147439.0,146648.0,146850.0,131131
2017-07-11,146821.0,147760.0,146160.0,146352.0,156351
2017-07-12,146248.0,146405.0,145255.0,145742.0,186035
2017-07-13,145742.0,146857.0,145536.0,146574.0,174717
2017-07-14,146506.0,147559.0,145998.0,147286.0,165356
2017-07-17,147316.0,147595.0,146745.0,147021.0,150616
2017-07-18,146954.0,147314.0,145384.0,146081.0,195240
2017-07-19,146124.0,146314.0,145245.0,145671.0,160071
2017-07-20,145688.0,146259.0,144682.0,145114.0,201277
2017-07-21,145114.0,145314.0,144043.0,144339.0,172019
2017-07-24,144251.0,145000.0,144013.0,144743.0,167390
2017-07-25,144723.0,145878.0,144451.0,145819.0,178915
2017-07-26,145819.0,146398.0,145481.0,145717.0,193533
2017-07-27,145717.0,146545.0,145114.0,145384.0,236711
2017-07-28,145384.0,145759.0,144995.0,145282.0,216882
2017-07-31,145226.0,145823.0,144804.0,145644.0,188784
2017-08-01,145643.0,146150.0,145392.0,145746.0,194083
2017-08-02,145599.0,146741.0,145599.0,146431.0,182139
2017-08-03,146379.0,146786.0,144378.0,144503.0,188514
2017-08-04,144505.0,145259.0,144214.0,144248.0,163862
2017-08-07,144282.0,144702.0,144172.0,144325.0,132817
2017-08-08,144319.0,144448.0,143170.0,143321.0,144396
2017-08-09,143315.0,143367.0,142258.0,143111.0,176810
2017-08-10,143111.0,143324.0,141630.0,141725.0,179521
2017-08-11,141661.0,142061.0,141238.0,141998.0,189701
2017-08-14,141708.0,142327.0,141708.0,142188.0,69493
2017-08-15,142188.0,143178.0,141961.0,142446.0,185941
2017-08-16,142362.0,143082.0,141711.0,142008.0,154921
2017-08-17,142014.0,142029.0,140841.0,140989.0,178217
2017-08-18,140994.0,141089.0,139773.0,140435.0,177275
2017-08-21,140521.0,140828.0,140092.0,140562.0,125574
2017-08-22,140511.0,141025.0,140046.0,140453.0,119008
2017-08-23,140482.0,140779.0,139424.0,139550.0,133918
2017-08-24,139507.0,140423.0,139282.0,140223.0,133919
2017-08-25,140195.0,140850.0,140120.0,140763.0,138503
2017-08-28,140983.0,141400.0,140425.0,141290.0,92717
2017-08-29,141238.0,141988.0,139993.0,141668.0,184146
2017-08-30,141598.0,142763.0,141538.0,142520.0,140803
2017-08-31,142520.0,142892.0,141539.0,142154.0,150836
2017-09-01,141850.0,142996.0,141850.0,142822.0,136451
2017-09-04,141908.0,142483.0,141559.0,141763.0,108635
2017-09-05,141763.0,141917.0,141175.0,141717.0,154466
2017-09-06,141747.0,142669.0,141354.0,142545.0,149209
2017-09-07,142545.0,142666.0,141471.0,142146.0,156018
2017-09-08,142146.0,142532.0,141332.0,142217.0,170986
2017-09-11,142590.0,144152.0,142531.0,144145.0,126144
2017-09-12,143971.0,146540.0,143885.0,146302.0,152634
2017-09-13,146302.0,146659.0,145645.0,145900.0,125570
2017-09-14,145900.0,148344.0,145162.0,147649.0,153742
2017-09-15,147635.0,151544.0,146608.0,150607.0,178470
2017-09-18,150540.0,151514.0,150142.0,150540.0,132956
2017-09-19,150540.0,151590.0,150130.0,150666.0,150540
2017-09-20,150666.0,152168.0,150424.0,151402.0,152487
2017-09-21,151402.0,152854.0,151369.0,152663.0,154628
2017-09-22,152663.0,152760.0,150658.0,151062.0,154343
2017-09-25,151322.0,152268.0,149746.0,150408.0,156265
2017-09-26,150406.0,151071.0,149986.0,151012.0,154057
2017-09-27,151007.0,151602.0,150527.0,150985.0,177569
2017-09-28,150989.0,151578.0,150467.0,150949.0,138446
2017-09-29,150949.0,151278.0,150196.0,150571.0,113136
2017-10-02,150406.0,150961.0,149276.0,149632.0,107559
2017-10-03,149632.0,150239.0,149292.0,149365.0,105653
2017-10-04,149365.0,149905.0,149033.0,149375.0,97875
2017-10-05,149375.0,149459.0,147681.0,147981.0,94246
2017-10-06,147981.0,148026.0,147038.0,147062.0,113471
2017-10-09,147272.0,148550.0,146934.0,148040.0,71486
2017-10-10,148040.0,148519.0,147734.0,148443.0,99409
2017-10-11,148443.0,148848.0,147843.0,148711.0,89468
2017-10-12,148711.0,149156.0,147288.0,148849.0,102187
2017-10-13,148847.0,149263.0,148305.0,148305.0,106102
2017-10-16,148555.0,148963.0,148162.0,148636.0,84792
2017-10-17,148636.0,149058.0,147773.0,147960.0,100953
2017-10-18,147960.0,149121.0,147883.0,149118.0,99455
2017-10-19,149118.0,149435.0,147888.0,148034.0,121631
2017-10-20,148034.0,149824.0,147983.0,149667.0,117958
2017-10-23,150131.0,150488.0,149472.0,149690.0,103106
2017-10-24,149690.0,150088.0,149129.0,149508.0,107209
2017-10-25,149508.0,151393.0,149281.0,150756.0,128671
2017-10-26,150756.0,150897.0,149761.0,149972.0,111626
2017-10-27,149980.0,150035.0,148879.0,149207.0,110889
2017-10-30,149162.0,150013.0,149087.0,149459.0,91492
2017-10-31,149456.0,151067.0,149190.0,150932.0,102507
2017-11-01,150911.0,151934.0,150871.0,151200.0,115492
2017-11-02,151200.0,151514.0,148663.0,148943.0,122611
2017-11-03,148943.0,149535.0,148705.0,149109.0,99576
2017-11-06,148978.0,149899.0,148975.0,149725.0,106999
2017-11-07,149725.0,150322.0,149653.0,150057.0,104996
2017-11-08,150057.0,150110.0,148538.0,149302.0,98576
2017-11-09,149302.0,149694.0,148438.0,149132.0,138712
2017-11-10,149132.0,149998.0,148835.0,149712.0,114331
2017-11-13,149407.0,149673.0,148056.0,149000.0,110128
2017-11-14,149000.0,149567.0,148617.0,149348.0,115058
2017-11-15,149348.0,149359.0,148097.0,148626.0,155853
2017-11-16,148626.0,149457.0,148506.0,149142.0,122339
2017-11-17,149142.0,149318.0,147930.0,148126.0,133449
2017-11-20,148169.0,149230.0,147630.0,149034.0,134629
2017-11-21,149034.0,149368.0,148614.0,148814.0,109583
2017-11-22,148814.0,148966.0,148013.0,148156.0,112292
2017-11-23,148156.0,148477.0,147809.0,147969.0,81459
2017-11-24,147970.0,148983.0,147889.0,148575.0,99592
2017-11-27,148535.0,148865.0,147834.0,147911.0,121972
2017-11-28,147911.0,149281.0,146971.0,148652.0,146532
2017-11-29,148627.0,150437.0,148582.0,150048.0,153745
2017-11-30,150048.0,152406.0,149978.0,152178.0,187294
2017-12-01,152178.0,152482.0,150573.0,150989.0,210216
2017-12-04,151470.0,152946.0,151236.0,151491.0,165154
2017-12-05,151491.0,151814.0,150527.0,151309.0,134756
2017-12-06,151365.0,151382.0,149758.0,150316.0,162176
2017-12-07,150316.0,152460.0,150138.0,152336.0,131946
2017-12-08,152336.0,153407.0,151632.0,151978.0,142201
2017-12-11,151896.0,152342.0,151234.0,151445.0,119949
2017-12-12,151436.0,151758.0,151027.0,151205.0,110852
2017-12-13,151205.0,151510.0,150461.0,151011.0,123826
2017-12-14,151011.0,151892.0,150367.0,150889.0,151876
2017-12-15,150889.0,151019.0,149412.0,149962.0,145800
2017-12-18,149992.0,151025.0,149616.0,150607.0,186134
2017-12-19,150599.0,151270.0,150366.0,151091.0,198498
2017-12-20,151091.0,152015.0,151059.0,151643.0,187486
2017-12-21,151643.0,151918.0,151262.0,151671.0,178939
2017-12-22,151671.0,151852.0,151184.0,151366.0,135566
2017-12-26,151476.0,151558.0,151185.0,151428.0,103487
2017-12-27,151428.0,152088.0,151331.0,151798.0,180059
2017-12-28,151798.0,151982.0,151487.0,151597.0,117012
2017-12-29,151597.0,152511.0,151528.0,152171.0,171869
2018-01-02,152100.0,152735.0,151865.0,152570.0,167165
2018-01-03,152570.0,152825.0,151748.0,152027.0,174909
2018-01-04,152026.0,152977.0,151961.0,152752.0,191929
2018-01-05,152752.0,153637.0,152705.0,153416.0,199716
2018-01-08,153389.0,153669.0,152869.0,153406.0,151010
2018-01-09,153406.0,153573.0,151945.0,152508.0,197082
2018-01-10,152504.0,152599.0,150359.0,150490.0,246470
2018-01-11,150490.0,151005.0,150191.0,150541.0,234378
2018-01-12,150541.0,152675.0,150507.0,152451.0,268346
2018-01-15,152494.0,152807.0,151931.0,152374.0,216054
2018-01-16,152374.0,153099.0,152046.0,152291.0,238145
2018-01-17,152292.0,154286.0,152142.0,153884.0,277951
2018-01-18,153855.0,154579.0,153619.0,154314.0,266526
2018-01-19,154300.0,154424.0,153109.0,153541.0,247651
2018-01-22,153462.0,155250.0,153408.0,155124.0,197493
2018-01-23,155124.0,155403.0,153729.0,154393.0,250008
2018-01-24,154393.0,155705.0,154126.0,155456.0,308164
2018-01-25,155458.0,156084.0,154424.0,154597.0,392001
2018-01-26,154597.0,155854.0,153425.0,153766.0,322320
2018-01-29,153655.0,154021.0,152823.0,153333.0,279907
2018-01-30,153333.0,154084.0,151966.0,153866.0,300973
2018-01-31,153866.0,155344.0,153561.0,154918.0,325723
2018-02-01,154918.0,156442.0,154547.0,155977.0,289999
2018-02-02,155977.0,156608.0,155418.0,155551.0,330937
2018-02-05,155387.0,155550.0,152211.0,152212.0,384217
2018-02-06,152212.0,152907.0,151201.0,152791.0,541304
2018-02-07,152791.0,153123.0,151325.0,151684.0,366902
2018-02-08,151685.0,154044.0,150807.0,151284.0,534037
2018-02-09,151235.0,152753.0,148913.0,150406.0,582052
2018-02-12,150282.0,150826.0,149660.0,150310.0,315120
2018-02-13,150310.0,150619.0,148975.0,149761.0,310182
2018-02-14,149761.0,150027.0,147962.0,149724.0,382259
2018-02-15,149724.0,150184.0,148924.0,149602.0,360390
2018-02-16,149602.0,149964.0,148777.0,148977.0,308390
2018-02-19,148954.0,149469.0,148878.0,149172.0,220933
2018-02-20,149172.0,150382.0,149065.0,150175.0,252388
2018-02-21,150175.0,150934.0,149414.0,149964.0,305899
2018-02-22,149966.0,149981.0,148538.0,148910.0,290046
2018-02-23,148907.0,149517.0,148641.0,149317.0,237112
2018-02-26,149912.0,150010.0,148999.0,149300.0,259956
2018-02-27,149300.0,149812.0,148836.0,149249.0,269800
2018-02-28,149247.0,149516.0,146721.0,146759.0,285351
2018-03-01,146759.0,147484.0,146007.0,146324.0,350995
2018-03-02,146298.0,146446.0,144982.0,145946.0,322783
2018-03-05,145563.0,147123.0,145080.0,147045.0,329411
2018-03-06,147045.0,148011.0,146553.0,147329.0,282523
2018-03-07,147329.0,147569.0,146231.0,147313.0,318964
2018-03-08,147313.0,147659.0,146369.0,146615.0,285266
2018-03-09,146615.0,148545.0,146607.0,147921.0,301032
2018-03-12,147872.0,148211.0,147412.0,148000.0,228718
2018-03-13,148000.0,149380.0,147764.0,148672.0,268501
2018-03-14,148672.0,149165.0,147750.0,148462.0,263761
2018-03-15,148461.0,148502.0,147444.0,148207.0,287836
2018-03-16,148208.0,148234.0,147247.0,147794.0,236455
2018-03-19,147720.0,149682.0,147047.0,148698.0,369311
2018-03-20,148698.0,149792.0,148573.0,149139.0,340350
2018-03-21,149139.0,150306.0,148951.0,149941.0,251550
2018-03-22,149941.0,150182.0,148271.0,148484.0,323673
2018-03-23,148484.0,148971.0,147670.0,147997.0,325740
2018-03-26,147894.0,150108.0,147879.0,149962.0,240289
2018-03-27,149939.0,150495.0,148933.0,149101.0,242810
2018-03-28,148913.0,150593.0,148909.0,150347.0,379969
2018-03-29,150347.0,150466.0,149023.0,149173.0,320190
2018-03-30,149173.0,149455.0,148812.0,148968.0,277463
2018-04-02,148809.0,149672.0,148382.0,148701.0,173582
2018-04-03,148701.0,149958.0,148493.0,149828.0,216384
2018-04-04,149835.0,150426.0,148798.0,150305.0,152780
2018-04-05,150326.0,150685.0,149959.0,150365.0,124618
2018-04-06,150340.0,151223.0,149881.0,150660.0,177287
2018-04-09,150621.0,151492.0,150490.0,150816.0,123675
2018-04-10,150812.0,152136.0,150707.0,151947.0,142663
2018-04-11,151934.0,152243.0,151276.0,151368.0,124625
2018-04-12,151324.0,152877.0,151168.0,152635.0,136711
2018-04-13,152645.0,153851.0,152579.0,152797.0,116570
2018-04-16,153024.0,153761.0,152651.0,153561.0,104580
2018-04-17,153552.0,153753.0,152782.0,152838.0,100314
