Date,open,high,low,close,tick_volume
2016-07-07,101295.0,101395.0,100593.0,100745.0,148657
2016-07-08,100772.0,101273.0,99988.0,100401.0,142025
2016-07-11,100602.0,102890.0,100511.0,102781.0,137736
2016-07-12,102768.0,104980.0,102445.0,104659.0,192866
2016-07-13,104660.0,104873.0,103906.0,104492.0,189606
2016-07-14,104437.0,105932.0,103973.0,105332.0,201549
2016-07-15,105337.0,106311.0,104624.0,104808.0,193305
2016-07-18,105336.0,106260.0,105268.0,106145.0,135846
2016-07-19,106141.0,106528.0,105642.0,106097.0,147027
2016-07-20,106118.0,107016.0,105825.0,106871.0,134822
2016-07-21,106868.0,107488.0,105419.0,105805.0,185929
2016-07-22,105798.0,106396.0,105562.0,106025.0,151631
2016-07-25,106106.0,106719.0,105736.0,105801.0,127452
2016-07-26,105786.0,105886.0,103988.0,104621.0,153220
2016-07-27,104613.0,106535.0,104555.0,105385.0,169641
2016-07-28,105386.0,105499.0,104479.0,105253.0,143662
2016-07-29,105233.0,105645.0,101968.0,102040.0,213545
2016-08-01,102212.0,102679.0,102004.0,102393.0,131193
2016-08-02,102390.0,102828.0,100675.0,100879.0,144063
2016-08-03,100855.0,101567.0,100744.0,101231.0,130516
2016-08-04,101229.0,101662.0,100856.0,101207.0,127747
2016-08-05,101205.0,102058.0,100867.0,101800.0,122283
2016-08-08,101928.0,102651.0,101852.0,102447.0,103574
2016-08-09,102432.0,102525.0,101785.0,101858.0,103414
2016-08-10,101849.0,101953.0,100961.0,101266.0,122310
2016-08-11,101262.0,102050.0,101007.0,101935.0,101432
2016-08-12,101920.0,102267.0,100829.0,101283.0,121154
2016-08-15,101113.0,101450.0,100865.0,101247.0,102534
2016-08-16,101252.0,101287.0,99536.0,100295.0,143096
2016-08-17,100284.0,101159.0,100031.0,100259.0,135051
2016-08-18,100260.0,100497.0,99640.0,99871.0,137934
2016-08-19,99875.0,100454.0,99868.0,100217.0,116783
2016-08-22,100681.0,100928.0,100208.0,100320.0,122433
2016-08-23,100315.0,100385.0,99937.0,100230.0,115775
2016-08-24,100228.0,100605.0,100092.0,100438.0,110016
2016-08-25,100438.0,100612.0,100297.0,100510.0,96531
2016-08-26,100490.0,101939.0,100059.0,101739.0,134699
2016-08-29,102070.0,102387.0,101827.0,101908.0,112199
2016-08-30,101901.0,103131.0,101744.0,102959.0,117496
2016-08-31,102937.0,103528.0,102854.0,103414.0,121464
2016-09-01,103410.0,103994.0,103057.0,103219.0,129648
2016-09-02,103189.0,104316.0,102794.0,103746.0,146469
2016-09-05,104065.0,104132.0,103141.0,103401.0,104390
2016-09-06,103400.0,103804.0,101928.0,102012.0,142212
2016-09-07,102001.0,102124.0,101193.0,101720.0,137530
2016-09-08,101723.0,102592.0,101409.0,102497.0,141915
2016-09-09,102479.0,103051.0,101961.0,102562.0,145170
2016-09-12,102550.0,102663.0,101558.0,101824.0,147215
2016-09-13,101833.0,102744.0,101417.0,102543.0,150158
2016-09-14,102550.0,103353.0,102245.0,102423.0,139513
2016-09-15,102380.0,102752.0,101922.0,102076.0,142081
2016-09-16,102061.0,102457.0,101735.0,102232.0,125491
2016-09-19,102112.0,102411.0,101574.0,101917.0,106643
2016-09-20,101922.0,102060.0,101531.0,101714.0,110933
2016-09-21,101691.0,102780.0,100294.0,100319.0,186418
2016-09-22,100306.0,100928.0,100094.0,100745.0,122400
2016-09-23,100736.0,101238.0,100670.0,100865.0,133007
2016-09-26,100924.0,101070.0,100244.0,100318.0,105789
2016-09-27,100298.0,100983.0,100081.0,100413.0,146078
2016-09-28,100403.0,100813.0,100256.0,100670.0,126545
2016-09-29,100664.0,101835.0,100644.0,101008.0,154917
2016-09-30,100998.0,101777.0,100741.0,101322.0,161563
2016-10-03,101208.0,101668.0,101125.0,101632.0,110437
2016-10-04,101632.0,102962.0,101566.0,102905.0,155475
2016-10-05,102882.0,103665.0,102664.0,103488.0,135144
2016-10-06,103484.0,104157.0,103344.0,103941.0,127970
2016-10-07,103923.0,104019.0,102853.0,102876.0,159365
2016-10-10,103230.0,103784.0,102805.0,103607.0,107265
2016-10-11,103580.0,104067.0,103168.0,103520.0,144016
2016-10-12,103490.0,104477.0,103273.0,104189.0,136036
2016-10-13,104203.0,104630.0,103329.0,103670.0,127107
2016-10-14,103690.0,104475.0,103603.0,104046.0,142839
2016-10-17,104315.0,104366.0,103784.0,103878.0,115332
2016-10-18,103884.0,104196.0,103677.0,103862.0,107162
2016-10-19,103854.0,103944.0,103161.0,103439.0,105128
2016-10-20,103420.0,104100.0,103339.0,103936.0,113010
2016-10-21,103928.0,104202.0,103517.0,103689.0,106023
2016-10-24,103816.0,104317.0,103717.0,104170.0,99689
2016-10-25,104160.0,104870.0,104108.0,104210.0,119574
2016-10-26,104208.0,104614.0,104016.0,104461.0,107337
2016-10-27,104455.0,105345.0,104293.0,105276.0,128808
2016-10-28,105270.0,105528.0,104461.0,104725.0,149305
2016-10-31,104563.0,105229.0,104520.0,104761.0,113487
2016-11-01,104760.0,105114.0,103794.0,104063.0,147053
2016-11-02,104062.0,104162.0,103015.0,103330.0,165978
2016-11-03,103331.0,103437.0,102544.0,102961.0,156818
2016-11-04,102960.0,103350.0,102825.0,103093.0,153352
2016-11-07,103963.0,104627.0,103759.0,104461.0,141313
2016-11-08,104465.0,105187.0,104292.0,105157.0,139617
2016-11-09,105130.0,105884.0,101186.0,105664.0,341483
2016-11-10,105647.0,106942.0,104954.0,106788.0,249106
2016-11-11,106784.0,106929.0,106026.0,106620.0,198911
2016-11-14,106842.0,108539.0,106728.0,108405.0,201923
2016-11-15,108397.0,109333.0,107765.0,109169.0,192889
2016-11-16,109165.0,109752.0,108788.0,109054.0,183933
2016-11-17,109058.0,110172.0,108548.0,110095.0,198798
2016-11-18,110114.0,110948.0,109796.0,110867.0,198099
2016-11-21,112004.0,112004.0,110450.0,110791.0,195534
2016-11-22,110741.0,111350.0,110264.0,111119.0,191564
2016-11-23,111134.0,112969.0,110848.0,112476.0,162373
2016-11-24,112478.0,113529.0,112366.0,113292.0,147448
2016-11-25,113271.0,113895.0,112548.0,113213.0,188735
2016-11-28,112796.0,112968.0,111353.0,111924.0,193606
2016-11-29,111916.0,113336.0,111614.0,112385.0,181469
2016-11-30,112371.0,114534.0,112051.0,114444.0,207939
2016-12-01,114406.0,114821.0,113826.0,114055.0,188122
2016-12-02,114064.0,114200.0,113324.0,113439.0,160155
2016-12-05,113195.0,114769.0,112859.0,113850.0,177797
2016-12-06,113817.0,114182.0,113497.0,113999.0,128790
2016-12-07,113977.0,114398.0,113409.0,113743.0,122098
2016-12-08,113738.0,114370.0,113120.0,114026.0,159918
2016-12-09,113999.0,115363.0,113978.0,115219.0,137089
2016-12-12,115375.0,116118.0,114847.0,115012.0,156871
2016-12-13,115009.0,115473.0,114731.0,115175.0,143622
2016-12-14,115163.0,117387.0,114766.0,117024.0,156627
2016-12-15,117014.0,118659.0,117004.0,118159.0,218692
2016-12-16,118182.0,118423.0,117467.0,117776.0,172466
2016-12-19,117936.0,117956.0,116543.0,117074.0,155821
2016-12-20,117096.0,118238.0,116983.0,117835.0,158510
2016-12-21,117826.0,118065.0,117103.0,117534.0,137160
2016-12-22,117526.0,117872.0,117263.0,117504.0,118979
2016-12-23,117506.0,117604.0,117166.0,117198.0,89301
2016-12-26,117034.0,117216.0,116862.0,117061.0,18033
2016-12-27,117050.0,117613.0,117015.0,117411.0,95885
2016-12-28,117385.0,117809.0,117051.0,117242.0,108826
2016-12-29,117157.0,117242.0,116227.0,116539.0,152684
2016-12-30,116508.0,117192.0,116037.0,116814.0,181324
2017-01-02,116780.0,117651.0,116634.0,117478.0,43827
2017-01-03,117461.0,118602.0,117210.0,117731.0,173432
2017-01-04,117720.0,118182.0,117047.0,117214.0,172525
2017-01-05,117215.0,117425.0,115213.0,115339.0,222906
2017-01-06,115328.0,117175.0,115065.0,116942.0,190299
2017-01-09,116993.0,117528.0,115949.0,116005.0,157851
2017-01-10,115999.0,116340.0,115192.0,115759.0,188619
2017-01-11,115743.0,116870.0,114239.0,115399.0,218378
2017-01-12,115401.0,115502.0,113750.0,114703.0,229931
2017-01-13,114674.0,115440.0,114154.0,114338.0,184292
2017-01-16,114221.0,114462.0,113617.0,114174.0,131932
2017-01-17,114174.0,114279.0,112591.0,112609.0,217208
2017-01-18,112611.0,114754.0,112566.0,114631.0,183822
2017-01-19,114630.0,115616.0,114397.0,114842.0,210633
2017-01-20,114838.0,115382.0,114206.0,114464.0,210636
2017-01-23,114313.0,114414.0,112680.0,112686.0,212531
2017-01-24,112679.0,113891.0,112519.0,113789.0,194258
2017-01-25,113747.0,113985.0,113033.0,113258.0,187262
2017-01-26,113233.0,114853.0,113044.0,114505.0,187443
2017-01-27,114508.0,115372.0,114386.0,115028.0,169915
2017-01-30,114761.0,114946.0,113442.0,113750.0,177602
2017-01-31,113733.0,113961.0,112076.0,112784.0,212783
2017-02-01,112771.0,113948.0,112636.0,113224.0,189274
2017-02-02,113230.0,113360.0,112048.0,112783.0,186472
2017-02-03,112782.0,113470.0,112311.0,112443.0,170913
2017-02-06,112384.0,112772.0,111618.0,111726.0,166664
2017-02-07,111708.0,112573.0,111588.0,112375.0,162301
2017-02-08,112354.0,112540.0,111627.0,111924.0,163598
2017-02-09,111921.0,113342.0,111731.0,113247.0,147751
2017-02-10,113236.0,113854.0,112853.0,113065.0,157944
2017-02-13,113513.0,114164.0,113435.0,113724.0,139124
2017-02-14,113721.0,114495.0,113245.0,114238.0,159385
2017-02-15,114218.0,114953.0,113859.0,114140.0,147762
2017-02-16,114144.0,114305.0,113081.0,113214.0,152739
2017-02-17,113240.0,113497.0,112614.0,112697.0,143385
2017-02-20,112886.0,113234.0,112786.0,113068.0,104552
2017-02-21,113077.0,113773.0,113011.0,113669.0,133019
2017-02-22,113654.0,113726.0,112904.0,113315.0,152617
2017-02-23,113302.0,113451.0,112547.0,112601.0,137760
2017-02-24,112569.0,112952.0,111931.0,112006.0,135048
2017-02-27,112120.0,112837.0,111913.0,112683.0,137377
2017-02-28,112678.0,112895.0,111685.0,112752.0,148990
2017-03-01,112733.0,114044.0,112714.0,113712.0,178852
2017-03-02,113696.0,114588.0,113678.0,114409.0,139181
2017-03-03,114406.0,114745.0,113807.0,113886.0,152282
2017-03-06,113879.0,114132.0,113555.0,113881.0,122691
2017-03-07,113848.0,114152.0,113726.0,113968.0,114234
2017-03-08,113935.0,114755.0,113604.0,114317.0,142339
2017-03-09,114312.0,114997.0,114297.0,114932.0,166349
2017-03-10,114933.0,115500.0,114650.0,114717.0,168182
2017-03-13,114764.0,114915.0,114478.0,114843.0,137403
2017-03-14,114844.0,115191.0,114515.0,114730.0,130401
2017-03-15,114729.0,114881.0,113169.0,113457.0,145221
2017-03-16,113459.0,113544.0,112900.0,113294.0,159023
2017-03-17,113294.0,113488.0,112560.0,112702.0,122753
2017-03-20,112639.0,112894.0,112453.0,112495.0,102515
2017-03-21,112498.0,112865.0,111540.0,111776.0,163067
2017-03-22,111775.0,111788.0,110728.0,111260.0,185569
2017-03-23,111260.0,111576.0,110625.0,110973.0,177580
2017-03-24,110971.0,111478.0,110623.0,111217.0,163056
2017-03-27,110919.0,111043.0,110106.0,110652.0,160264
2017-03-28,110633.0,111198.0,110174.0,111129.0,143425
2017-03-29,111133.0,111313.0,110712.0,111032.0,142946
2017-03-30,111006.0,111942.0,110938.0,111899.0,144205
2017-03-31,111890.0,112193.0,111239.0,111264.0,145476
2017-04-03,111355.0,111584.0,110852.0,110884.0,131218
2017-04-04,110880.0,110928.0,110265.0,110724.0,148430
2017-04-05,110709.0,111451.0,110534.0,110693.0,149930
2017-04-06,110682.0,111138.0,110286.0,110794.0,150550
2017-04-07,110779.0,111362.0,110126.0,110971.0,181929
2017-04-10,111016.0,111576.0,110802.0,110929.0,120543
2017-04-11,110928.0,110928.0,109590.0,109602.0,141890
2017-04-12,109610.0,109863.0,108955.0,109009.0,153509
2017-04-13,108999.0,109389.0,108720.0,109085.0,150055
2017-04-14,109096.0,109219.0,108542.0,108542.0,82306
2017-04-17,108738.0,109050.0,108129.0,108896.0,106322
2017-04-18,108901.0,109217.0,108317.0,108401.0,144287
2017-04-19,108401.0,109178.0,108377.0,108854.0,132875
2017-04-20,108839.0,109484.0,108716.0,109312.0,127150
2017-04-21,109312.0,109419.0,108878.0,108979.0,119409
2017-04-24,110489.0,110501.0,109655.0,109744.0,148059
2017-04-25,109740.0,111185.0,109590.0,111082.0,129214
2017-04-26,111058.0,111774.0,110869.0,111050.0,157616
2017-04-27,111040.0,111596.0,110990.0,111244.0,138001
2017-04-28,111235.0,111713.0,111068.0,111528.0,125346
2017-05-01,111207.0,111923.0,111202.0,111835.0,92217
2017-05-02,111810.0,112301.0,111778.0,111996.0,113166
2017-05-03,111965.0,112772.0,111957.0,112751.0,104394
2017-05-04,112728.0,113044.0,112314.0,112457.0,121244
2017-05-05,112452.0,112796.0,112085.0,112598.0,120806
2017-05-08,112938.0,113291.0,112393.0,113253.0,121143
2017-05-09,113250.0,114325.0,113129.0,113968.0,116309
2017-05-10,113969.0,114365.0,113623.0,114264.0,123005
2017-05-11,114264.0,114365.0,113453.0,113851.0,115258
2017-05-12,113851.0,113949.0,113196.0,113323.0,111329
2017-05-15,113161.0,113852.0,113161.0,113773.0,101814
2017-05-16,113775.0,113787.0,112928.0,113111.0,111068
2017-05-17,113111.0,113123.0,110789.0,110801.0,168868
2017-05-18,110801.0,111740.0,110231.0,111475.0,212246
2017-05-19,111470.0,111697.0,111041.0,111228.0,146607
2017-05-22,111022.0,111603.0,110875.0,111295.0,117105
2017-05-23,111295.0,111855.0,110855.0,111765.0,141430
2017-05-24,111763.0,112125.0,111475.0,111491.0,134716
2017-05-25,111491.0,111948.0,111480.0,111832.0,111329
2017-05-26,111832.0,111844.0,110875.0,111253.0,116341
2017-05-29,111210.0,111465.0,111165.0,111244.0,80686
2017-05-30,111244.0,111310.0,110661.0,110829.0,110738
2017-05-31,110829.0,111223.0,110477.0,110777.0,120676
2017-06-01,110777.0,111478.0,110673.0,111351.0,115109
2017-06-02,111353.0,111706.0,110326.0,110351.0,120781
2017-06-05,110343.0,110728.0,110226.0,110474.0,72450
2017-06-06,110442.0,110523.0,109223.0,109408.0,109523
2017-06-07,109408.0,109879.0,109111.0,109815.0,97932
2017-06-08,109815.0,110381.0,109378.0,110037.0,108487
2017-06-09,109811.0,110808.0,109720.0,110304.0,115482
2017-06-12,110284.0,110436.0,109629.0,109938.0,88919
2017-06-13,109921.0,110267.0,109819.0,110058.0,78742
2017-06-14,110035.0,110339.0,108805.0,109568.0,119756
2017-06-15,109553.0,110976.0,109265.0,110943.0,115778
2017-06-16,110895.0,111414.0,110642.0,110824.0,102183
2017-06-19,110842.0,111597.0,110719.0,111521.0,81660
2017-06-20,111521.0,111783.0,111305.0,111441.0,92071
2017-06-21,111435.0,111736.0,111065.0,111365.0,95426
2017-06-22,111365.0,111444.0,110946.0,111312.0,89536
2017-06-23,111303.0,111427.0,111150.0,111226.0,76947
2017-06-26,111118.0,111941.0,111118.0,111856.0,79484
2017-06-27,111821.0,112462.0,111459.0,112352.0,108154
2017-06-28,112324.0,112411.0,111826.0,112323.0,119825
2017-06-29,112261.0,112922.0,111807.0,112166.0,128751
2017-06-30,112166.0,112599.0,111725.0,112361.0,114760
2017-07-03,112112.0,113467.0,112112.0,113439.0,92863
2017-07-04,113341.0,113439.0,112735.0,113273.0,108776
2017-07-05,113254.0,113682.0,112820.0,113237.0,104733
2017-07-06,113240.0,113466.0,112882.0,113186.0,108447
2017-07-07,113170.0,114175.0,113100.0,113859.0,110400
2017-07-10,113909.0,114298.0,113837.0,114027.0,84404
2017-07-11,114014.0,114490.0,113713.0,113923.0,100064
2017-07-12,113923.0,113971.0,112923.0,113123.0,117910
2017-07-13,113143.0,113521.0,112857.0,113263.0,111283
2017-07-14,113262.0,113575.0,112256.0,112528.0,98355
2017-07-17,112461.0,112863.0,112324.0,112615.0,88395
2017-07-18,112603.0,112686.0,111682.0,112030.0,123435
2017-07-19,112030.0,112230.0,111550.0,111873.0,99438
2017-07-20,111909.0,112413.0,111475.0,111872.0,133618
2017-07-21,111895.0,112074.0,111008.0,111122.0,110356
2017-07-24,111097.0,111316.0,110618.0,111110.0,104585
2017-07-25,111083.0,111953.0,110825.0,111939.0,115032
2017-07-26,111865.0,112196.0,111056.0,111140.0,120905
2017-07-27,111149.0,111706.0,110776.0,111300.0,164417
2017-07-28,111268.0,111326.0,110544.0,110640.0,152298
2017-07-31,110614.0,110769.0,110210.0,110253.0,123675
2017-08-01,110243.0,110586.0,109915.0,110378.0,146858
2017-08-02,110379.0,110980.0,110278.0,110741.0,138800
2017-08-03,110664.0,110824.0,109851.0,109979.0,136562
2017-08-04,110020.0,111046.0,109840.0,110675.0,121330
2017-08-07,110708.0,110916.0,110642.0,110749.0,99773
2017-08-08,110733.0,110823.0,110244.0,110345.0,93462
2017-08-09,110350.0,110351.0,109555.0,110032.0,122773
2017-08-10,110032.0,110176.0,109148.0,109226.0,123354
2017-08-11,109176.0,109398.0,108724.0,109163.0,137528
2017-08-14,109142.0,109796.0,109032.0,109654.0,120956
2017-08-15,109692.0,110843.0,109602.0,110685.0,130286
2017-08-16,110685.0,110945.0,110026.0,110185.0,121675
2017-08-17,110185.0,110365.0,109442.0,109583.0,154460
2017-08-18,109566.0,109594.0,108600.0,109144.0,166287
2017-08-21,109331.0,109417.0,108632.0,108991.0,120953
2017-08-22,108960.0,109652.0,108871.0,109560.0,91278
2017-08-23,109552.0,109821.0,108916.0,109026.0,100646
2017-08-24,109022.0,109601.0,108844.0,109563.0,110441
2017-08-25,109563.0,109840.0,109109.0,109348.0,116124
2017-08-28,109199.0,109409.0,109020.0,109255.0,86854
2017-08-29,109230.0,109896.0,108264.0,109631.0,155648
2017-08-30,109631.0,110434.0,109537.0,110325.0,105669
2017-08-31,110325.0,110667.0,109876.0,109955.0,122172
2017-09-01,109978.0,110440.0,109559.0,110247.0,109366
2017-09-04,109573.0,109930.0,109378.0,109673.0,89040
2017-09-05,109673.0,109830.0,108627.0,108764.0,125224
2017-09-06,108695.0,109392.0,108446.0,109271.0,117633
2017-09-07,109271.0,109271.0,108044.0,108529.0,126162
2017-09-08,108443.0,108529.0,107314.0,107834.0,138031
2017-09-11,108139.0,109496.0,108134.0,109486.0,106439
2017-09-12,109377.0,110252.0,109235.0,110161.0,106661
2017-09-13,110168.0,110691.0,109903.0,110475.0,97995
2017-09-14,110475.0,111038.0,110065.0,110235.0,108756
2017-09-15,110235.0,111334.0,109550.0,110837.0,129725
2017-09-18,111045.0,111663.0,110994.0,111564.0,95764
2017-09-19,111564.0,111881.0,111201.0,111588.0,123452
2017-09-20,111588.0,112530.0,111103.0,112212.0,116752
2017-09-21,112212.0,112717.0,112134.0,112457.0,120329
2017-09-22,112457.0,112555.0,111652.0,111963.0,114239
2017-09-25,112218.0,112528.0,111472.0,111728.0,131079
2017-09-26,111728.0,112476.0,111498.0,112218.0,122301
2017-09-27,112218.0,113256.0,112213.0,112825.0,142429
2017-09-28,112825.0,113209.0,112251.0,112338.0,125905
2017-09-29,112338.0,112736.0,112214.0,112445.0,99821
2017-10-02,112505.0,113059.0,112449.0,112752.0,95802
2017-10-03,112752.0,113195.0,112639.0,112845.0,98065
2017-10-04,112845.0,112938.0,112322.0,112751.0,100493
2017-10-05,112751.0,112920.0,112413.0,112810.0,91912
2017-10-06,112810.0,113439.0,112599.0,112599.0,102538
2017-10-09,112555.0,112745.0,112328.0,112689.0,65271
2017-10-10,112689.0,112827.0,111988.0,112436.0,98499
2017-10-11,112437.0,112585.0,112080.0,112483.0,90707
2017-10-12,112477.0,112521.0,112125.0,112272.0,84664
2017-10-13,112273.0,112304.0,111686.0,111799.0,95368
2017-10-16,111782.0,112287.0,111653.0,112186.0,74036
2017-10-17,112186.0,112479.0,112035.0,112196.0,87638
2017-10-18,112196.0,113049.0,112133.0,112927.0,88280
2017-10-19,112927.0,113146.0,112296.0,112534.0,112393
2017-10-20,112535.0,113568.0,112512.0,113495.0,110674
2017-10-23,113868.0,114097.0,113243.0,113431.0,97785
2017-10-24,113430.0,114023.0,113247.0,113892.0,106750
2017-10-25,113891.0,114244.0,113480.0,113740.0,131893
2017-10-26,113740.0,114077.0,113339.0,113970.0,118550
2017-10-27,113971.0,114451.0,113639.0,113666.0,119134
2017-10-30,113718.0,113834.0,113028.0,113174.0,89317
2017-10-31,113174.0,113732.0,112955.0,113634.0,96854
2017-11-01,113629.0,114280.0,113603.0,114175.0,107310
2017-11-02,114176.0,114217.0,113733.0,114078.0,122004
2017-11-03,114078.0,114426.0,113631.0,114045.0,89478
2017-11-06,113968.0,114734.0,113694.0,113696.0,106660
2017-11-07,113696.0,114340.0,113694.0,114001.0,101457
2017-11-08,113988.0,114011.0,113394.0,113865.0,95489
2017-11-09,113865.0,114069.0,113091.0,113469.0,131781
2017-11-10,113459.0,113634.0,113220.0,113516.0,100051
2017-11-13,113485.0,113712.0,113243.0,113617.0,88750
2017-11-14,113617.0,113909.0,113309.0,113453.0,90107
2017-11-15,113453.0,113495.0,112475.0,112872.0,125644
2017-11-16,112872.0,113329.0,112734.0,113048.0,91698
2017-11-17,113033.0,113143.0,111944.0,112082.0,106147
2017-11-20,112097.0,112718.0,111885.0,112618.0,110230
2017-11-21,112618.0,112703.0,112173.0,112431.0,85452
2017-11-22,112431.0,112491.0,111140.0,111206.0,90255
2017-11-23,111206.0,111379.0,111067.0,111200.0,72029
2017-11-24,111200.0,111621.0,111192.0,111490.0,77288
2017-11-27,111515.0,111690.0,110841.0,111085.0,100817
2017-11-28,111085.0,111638.0,110931.0,111470.0,101889
2017-11-29,111470.0,112150.0,111363.0,111918.0,108328
2017-11-30,111918.0,112637.0,111735.0,112527.0,105674
2017-12-01,112527.0,112873.0,111401.0,112144.0,139882
2017-12-04,112739.0,113090.0,112363.0,112387.0,151259
2017-12-05,112387.0,112866.0,112378.0,112564.0,130159
2017-12-06,112564.0,112625.0,111990.0,112279.0,139083
2017-12-07,112270.0,113158.0,112218.0,113080.0,136401
2017-12-08,113080.0,113589.0,113077.0,113473.0,111903
2017-12-11,113530.0,113690.0,113242.0,113548.0,118899
2017-12-12,113548.0,113750.0,113370.0,113541.0,90026
2017-12-13,113541.0,113573.0,112458.0,112539.0,125627
2017-12-14,112533.0,112883.0,112064.0,112378.0,117636
2017-12-15,112378.0,112744.0,112031.0,112616.0,118755
2017-12-18,112712.0,112829.0,112296.0,112540.0,113304
2017-12-19,112540.0,113078.0,112509.0,112884.0,111286
2017-12-20,112884.0,113465.0,112839.0,113387.0,110203
2017-12-21,113387.0,113636.0,113198.0,113324.0,109328
2017-12-22,113324.0,113448.0,113252.0,113285.0,100889
2017-12-26,113272.0,113330.0,113117.0,113224.0,69326
2017-12-27,113228.0,113377.0,113147.0,113344.0,125439
2017-12-28,113344.0,113345.0,112663.0,112849.0,100831
2017-12-29,112849.0,112968.0,112472.0,112695.0,119934
2018-01-02,112503.0,112784.0,112055.0,112268.0,89903
2018-01-03,112268.0,112607.0,112170.0,112504.0,98828
2018-01-04,112503.0,112863.0,112464.0,112728.0,105928
2018-01-05,112732.0,113303.0,112719.0,113062.0,122487
2018-01-08,113137.0,113386.0,112880.0,113079.0,85465
2018-01-09,113080.0,113178.0,112365.0,112631.0,142865
2018-01-10,112631.0,112783.0,111269.0,111425.0,160675
2018-01-11,111428.0,111874.0,111043.0,111241.0,160778
2018-01-12,111241.0,111694.0,110912.0,111053.0,162108
2018-01-15,111070.0,111184.0,110327.0,110517.0,152007
2018-01-16,110517.0,110982.0,110245.0,110434.0,160408
2018-01-17,110434.0,111343.0,110190.0,111286.0,184193
2018-01-18,111260.0,111481.0,110693.0,111088.0,182419
2018-01-19,111088.0,111127.0,110490.0,110827.0,153998
2018-01-22,110552.0,111223.0,110496.0,110917.0,132707
2018-01-23,110910.0,111176.0,110250.0,110302.0,156176
2018-01-24,110304.0,110335.0,108967.0,109219.0,193818
2018-01-25,109219.0,109700.0,108499.0,109403.0,260329
2018-01-26,109399.0,109769.0,108282.0,108583.0,237498
2018-01-29,108693.0,109201.0,108507.0,108949.0,195894
2018-01-30,108949.0,109205.0,108412.0,108775.0,196490
2018-01-31,108775.0,109444.0,108594.0,109185.0,201322
2018-02-01,109184.0,109750.0,109093.0,109385.0,187683
2018-02-02,109388.0,110482.0,109278.0,110171.0,226293
2018-02-05,110171.0,110289.0,108989.0,109060.0,264052
2018-02-06,109076.0,109653.0,108453.0,109555.0,427330
2018-02-07,109555.0,109711.0,108918.0,109298.0,243098
2018-02-08,109298.0,109783.0,108580.0,108738.0,307790
2018-02-09,108738.0,109309.0,108044.0,108796.0,376477
2018-02-12,108852.0,108888.0,108436.0,108637.0,200465
2018-02-13,108637.0,108777.0,107407.0,107808.0,202500
2018-02-14,107808.0,107901.0,106721.0,106987.0,263736
2018-02-15,106987.0,107005.0,106034.0,106114.0,243911
2018-02-16,106114.0,106397.0,105545.0,106254.0,207370
2018-02-19,106320.0,106725.0,106092.0,106584.0,134658
2018-02-20,106584.0,107375.0,106556.0,107322.0,142734
2018-02-21,107321.0,107904.0,107278.0,107768.0,187097
2018-02-22,107769.0,107770.0,106593.0,106744.0,172388
2018-02-23,106746.0,107133.0,106511.0,106880.0,130642
2018-02-26,107092.0,107141.0,106374.0,106903.0,155079
2018-02-27,106903.0,107673.0,106783.0,107326.0,151964
2018-02-28,107323.0,107525.0,106564.0,106662.0,158660
2018-03-01,106662.0,107203.0,106162.0,106222.0,221251
2018-03-02,106222.0,106298.0,105248.0,105730.0,202116
2018-03-05,105489.0,106236.0,105350.0,106192.0,176697
2018-03-06,106192.0,106463.0,105852.0,106108.0,154568
2018-03-07,106114.0,106220.0,105453.0,106055.0,188177
2018-03-08,106055.0,106312.0,105891.0,106178.0,140168
2018-03-09,106178.0,107046.0,106151.0,106806.0,153938
2018-03-12,106753.0,106971.0,106314.0,106438.0,124765
2018-03-13,106438.0,107292.0,106253.0,106459.0,155452
2018-03-14,106457.0,106746.0,106063.0,106313.0,149847
2018-03-15,106313.0,106412.0,105783.0,106336.0,154414
2018-03-16,106339.0,106363.0,105601.0,105983.0,124553
2018-03-19,105960.0,106306.0,105676.0,106026.0,141276
2018-03-20,106026.0,106605.0,105927.0,106527.0,135255
2018-03-21,106527.0,106637.0,105878.0,106063.0,135779
2018-03-22,106063.0,106070.0,105259.0,105311.0,219551
2018-03-23,105311.0,105324.0,104638.0,104734.0,261700
2018-03-26,104651.0,105479.0,104628.0,105403.0,163046
2018-03-27,105398.0,105903.0,105318.0,105327.0,155207
2018-03-28,105328.0,107010.0,105323.0,106845.0,195795
2018-03-29,106842.0,106932.0,106264.0,106419.0,138533
2018-03-30,106420.0,106532.0,106118.0,106279.0,98888
2018-04-02,106165.0,106448.0,105656.0,105879.0,118942
2018-04-03,105879.0,106656.0,105690.0,106603.0,130439
2018-04-04,106603.0,106846.0,105989.0,106772.0,100269
2018-04-05,106770.0,107491.0,106710.0,107380.0,75912
2018-04-06,107385.0,107458.0,106775.0,106944.0,120921
2018-04-09,106935.0,107202.0,106616.0,106745.0,73969
2018-04-10,106754.0,107397.0,106618.0,107197.0,95793
2018-04-11,107197.0,107250.0,106650.0,106785.0,82648
2018-04-12,106779.0,107430.0,106699.0,107301.0,73686
2018-04-13,107292.0,107777.0,107202.0,107372.0,68247
2018-04-16,107451.0,107605.0,107035.0,107113.0,57868
2018-04-17,107106.0,107212.0,106880.0,106999.0,55398
2018-04-18,106996.0,107385.0,106985.0,107229.0,53522
2018-04-19,107222.0,107515.0,107180.0,107360.0,66959
2018-04-20,107354.0,107856.0,107353.0,107655.0,66763
2018-04-23,107761.0,108752.0,107657.0,108700.0,62850
