Date,open,high,low,close,tick_volume
2016-06-02,122530.0,122607.0,121054.0,121396.0,198765
2016-06-03,121360.0,121670.0,120824.0,121070.0,218683
2016-06-06,120974.0,122328.0,120820.0,122103.0,206283
2016-06-07,122087.0,122694.0,121652.0,121893.0,184451
2016-06-08,121884.0,122015.0,121327.0,121896.0,183179
2016-06-09,121892.0,122032.0,120319.0,121197.0,194244
2016-06-10,121200.0,121200.0,119903.0,120279.0,194359
2016-06-13,120133.0,120316.0,118995.0,119924.0,229936
2016-06-14,119919.0,120113.0,118510.0,118860.0,231026
2016-06-15,118910.0,119482.0,118713.0,119358.0,216923
2016-06-16,119345.0,119434.0,115495.0,117001.0,266882
2016-06-17,117047.0,118090.0,116892.0,117329.0,218547
2016-06-20,117362.0,119134.0,117344.0,117564.0,204233
2016-06-21,117607.0,118681.0,117306.0,117776.0,193179
2016-06-22,117770.0,118603.0,117422.0,117899.0,178596
2016-06-23,117896.0,120928.0,117843.0,120763.0,173503
2016-06-24,120633.0,121965.0,109426.0,113397.0,273209
2016-06-27,111755.0,113241.0,111366.0,112427.0,266462
2016-06-28,112372.0,113851.0,111917.0,113677.0,217509
2016-06-29,113651.0,114493.0,112940.0,114382.0,204234
2016-06-30,114368.0,114794.0,113334.0,114581.0,230563
2016-07-01,114549.0,114747.0,113671.0,114176.0,186131
2016-07-04,114167.0,114507.0,113955.0,114349.0,136510
2016-07-05,114334.0,114359.0,112386.0,112672.0,182391
2016-07-06,112672.0,112673.0,110817.0,112423.0,222506
2016-07-07,112369.0,112517.0,111212.0,111439.0,185790
2016-07-08,111433.0,111856.0,110862.0,110913.0,174648
2016-07-11,111142.0,113774.0,111015.0,113647.0,164676
2016-07-12,113639.0,116420.0,113278.0,115758.0,224022
2016-07-13,115767.0,116221.0,114916.0,115869.0,220241
2016-07-14,115814.0,118028.0,115363.0,117122.0,233258
2016-07-15,117128.0,118401.0,115407.0,115564.0,211209
2016-07-18,116414.0,117687.0,116310.0,117559.0,165057
2016-07-19,117533.0,117762.0,116566.0,116931.0,177690
2016-07-20,116858.0,117922.0,116528.0,117708.0,172528
2016-07-21,117708.0,118461.0,116143.0,116645.0,213131
2016-07-22,116652.0,117270.0,116214.0,116366.0,177213
2016-07-25,116441.0,116959.0,116216.0,116321.0,151428
2016-07-26,116298.0,116410.0,114450.0,114935.0,167316
2016-07-27,114880.0,117136.0,114880.0,116541.0,187464
2016-07-28,116531.0,116839.0,115814.0,116574.0,168111
2016-07-29,116509.0,116868.0,113876.0,114031.0,217158
2016-08-01,114208.0,114730.0,113900.0,114302.0,148172
2016-08-02,114284.0,114805.0,113002.0,113204.0,164920
2016-08-03,113138.0,113635.0,112657.0,112859.0,147340
2016-08-04,112841.0,113267.0,112475.0,112610.0,145659
2016-08-05,112614.0,112973.0,112307.0,112873.0,127630
2016-08-08,112940.0,113750.0,112892.0,113588.0,114536
2016-08-09,113561.0,113619.0,113028.0,113199.0,112626
2016-08-10,113142.0,113462.0,112782.0,113167.0,132709
2016-08-11,113159.0,113690.0,112699.0,113518.0,117282
2016-08-12,113515.0,114025.0,112728.0,113076.0,126378
2016-08-15,112929.0,113290.0,112673.0,113227.0,111862
2016-08-16,113215.0,113272.0,112356.0,113115.0,159854
2016-08-17,113072.0,113928.0,112822.0,113156.0,154118
2016-08-18,113156.0,113700.0,112640.0,113392.0,160354
2016-08-19,113392.0,113874.0,113224.0,113472.0,141880
2016-08-22,113916.0,113959.0,113400.0,113556.0,148581
2016-08-23,113546.0,113722.0,113218.0,113319.0,134557
2016-08-24,113317.0,113579.0,112784.0,113131.0,132292
2016-08-25,113130.0,113575.0,112928.0,113415.0,114990
2016-08-26,113413.0,114129.0,113146.0,113854.0,154714
2016-08-29,114140.0,114686.0,113929.0,114027.0,133117
2016-08-30,113997.0,114932.0,113848.0,114720.0,137233
2016-08-31,114677.0,115429.0,114594.0,115378.0,142312
2016-09-01,115355.0,115821.0,115019.0,115579.0,150070
2016-09-02,115576.0,116361.0,115488.0,115711.0,156607
2016-09-05,116072.0,116149.0,115120.0,115257.0,115917
2016-09-06,115210.0,115673.0,114699.0,114827.0,154397
2016-09-07,114724.0,114884.0,113804.0,114325.0,152830
2016-09-08,114314.0,115441.0,114130.0,115421.0,161606
2016-09-09,115389.0,115941.0,115011.0,115106.0,163523
2016-09-12,115194.0,115471.0,114242.0,114404.0,173741
2016-09-13,114418.0,115309.0,113926.0,115054.0,166989
2016-09-14,115025.0,116078.0,114909.0,115227.0,157053
2016-09-15,115131.0,115424.0,114638.0,114769.0,162475
2016-09-16,114733.0,114831.0,113949.0,114062.0,145500
2016-09-19,113898.0,114280.0,113469.0,113885.0,122256
2016-09-20,113881.0,114018.0,113411.0,113418.0,134619
2016-09-21,113378.0,114390.0,112076.0,112253.0,204012
2016-09-22,112236.0,113490.0,112078.0,112904.0,145638
2016-09-23,112892.0,113615.0,112874.0,113065.0,152700
2016-09-26,113338.0,113509.0,112809.0,112914.0,136098
2016-09-27,112914.0,113567.0,112241.0,112600.0,179658
2016-09-28,112614.0,113098.0,112454.0,112928.0,168714
2016-09-29,112903.0,114185.0,112879.0,113329.0,187334
2016-09-30,113322.0,114117.0,112592.0,113892.0,197227
2016-10-03,113619.0,114133.0,113585.0,113940.0,136437
2016-10-04,113923.0,115373.0,113764.0,115303.0,188748
2016-10-05,115245.0,116250.0,115107.0,115946.0,165502
2016-10-06,115946.0,116277.0,115713.0,115909.0,159906
2016-10-07,115893.0,115964.0,115044.0,115093.0,207545
2016-10-10,115379.0,115730.0,115066.0,115412.0,123681
2016-10-11,115372.0,115786.0,114007.0,114427.0,182918
2016-10-12,114382.0,115163.0,114033.0,114660.0,177246
2016-10-13,114670.0,115141.0,114039.0,114617.0,157887
2016-10-14,114620.0,115044.0,114207.0,114220.0,168505
2016-10-17,114409.0,114572.0,114014.0,114262.0,152818
2016-10-18,114233.0,114679.0,113989.0,114037.0,146568
2016-10-19,114023.0,114154.0,113112.0,113512.0,141866
2016-10-20,113489.0,114512.0,113363.0,113600.0,160257
2016-10-21,113588.0,113850.0,112605.0,112723.0,152588
2016-10-24,112970.0,113581.0,112830.0,113363.0,137964
2016-10-25,113328.0,113903.0,113220.0,113469.0,162296
2016-10-26,113457.0,114195.0,113261.0,113948.0,145560
2016-10-27,113943.0,114860.0,113697.0,114697.0,169457
2016-10-28,114715.0,115321.0,114581.0,114808.0,191011
2016-10-31,114868.0,115261.0,114784.0,114997.0,155497
2016-11-01,114998.0,115673.0,114791.0,115080.0,186526
2016-11-02,115080.0,115123.0,114349.0,114646.0,207267
2016-11-03,114652.0,114764.0,114005.0,114339.0,200392
2016-11-04,114339.0,114854.0,114132.0,114775.0,193147
2016-11-07,114959.0,115884.0,114784.0,115329.0,175909
2016-11-08,115314.0,116005.0,115108.0,115937.0,179246
2016-11-09,115894.0,115976.0,113710.0,115262.0,405176
2016-11-10,115254.0,116573.0,114954.0,116324.0,300243
2016-11-11,116333.0,116483.0,115299.0,115485.0,256544
2016-11-14,115704.0,116507.0,115547.0,116399.0,251590
2016-11-15,116401.0,117212.0,116077.0,117061.0,226058
2016-11-16,117057.0,117480.0,116514.0,116591.0,216397
2016-11-17,116591.0,117218.0,116248.0,116962.0,244382
2016-11-18,116961.0,117509.0,116739.0,117177.0,258714
2016-11-21,118437.0,118437.0,117292.0,117739.0,265679
2016-11-22,117696.0,118148.0,117383.0,118073.0,250423
2016-11-23,118064.0,118986.0,117707.0,118696.0,219726
2016-11-24,118664.0,119763.0,118494.0,119550.0,204973
2016-11-25,119490.0,120161.0,119298.0,119727.0,248772
2016-11-28,119674.0,119753.0,118699.0,118781.0,244428
2016-11-29,118786.0,119969.0,118547.0,119681.0,230070
2016-11-30,119661.0,121304.0,119448.0,121163.0,257689
2016-12-01,121149.0,121794.0,120838.0,121594.0,243393
2016-12-02,121592.0,121885.0,120834.0,120834.0,218558
2016-12-05,120217.0,123189.0,118687.0,122545.0,249535
2016-12-06,122499.0,122934.0,121929.0,122175.0,170737
2016-12-07,122138.0,122587.0,122017.0,122299.0,155718
2016-12-08,122309.0,123342.0,120907.0,121022.0,207973
2016-12-09,120956.0,121761.0,120944.0,121505.0,195756
2016-12-12,121529.0,122925.0,121529.0,122309.0,219286
2016-12-13,122294.0,122792.0,122068.0,122367.0,225852
2016-12-14,122368.0,123408.0,122127.0,123282.0,239434
2016-12-15,123225.0,124091.0,122560.0,123039.0,322991
2016-12-16,123056.0,123629.0,122828.0,123382.0,269076
2016-12-19,123041.0,123221.0,121675.0,121782.0,255184
2016-12-20,121750.0,122792.0,121711.0,122401.0,244160
2016-12-21,122388.0,122871.0,122064.0,122530.0,226696
2016-12-22,122494.0,123193.0,122449.0,122630.0,211591
2016-12-23,122594.0,122762.0,122372.0,122408.0,160938
2016-12-26,122449.0,122663.0,120699.0,122360.0,41949
2016-12-27,122333.0,122995.0,122324.0,122780.0,164066
2016-12-28,122721.0,123240.0,121830.0,122055.0,192446
2016-12-29,122113.0,122373.0,121591.0,122253.0,246163
2016-12-30,122189.0,123851.0,122147.0,122683.0,276341
2017-01-02,122769.0,123504.0,122458.0,122831.0,131726
2017-01-03,122784.0,123325.0,122263.0,122503.0,252526
2017-01-04,122481.0,123126.0,122377.0,122941.0,250837
2017-01-05,122936.0,123114.0,122009.0,122337.0,325159
2017-01-06,122272.0,123443.0,122115.0,122997.0,278739
2017-01-09,122974.0,123721.0,122407.0,122652.0,233303
2017-01-10,122642.0,122936.0,122102.0,122171.0,272742
2017-01-11,122138.0,122613.0,121237.0,122117.0,300604
2017-01-12,122091.0,122220.0,121188.0,121722.0,323635
2017-01-13,121705.0,122413.0,121586.0,121800.0,252212
2017-01-16,121153.0,121664.0,120755.0,121005.0,217852
2017-01-17,121000.0,121396.0,120537.0,120630.0,290459
2017-01-18,120617.0,121987.0,120568.0,121844.0,260074
2017-01-19,121849.0,122748.0,121717.0,122443.0,292661
2017-01-20,122443.0,122942.0,122272.0,122434.0,296556
2017-01-23,122274.0,122472.0,121129.0,121293.0,286760
2017-01-24,121260.0,122214.0,121190.0,122112.0,266249
2017-01-25,122024.0,122262.0,121617.0,121714.0,264199
2017-01-26,121671.0,122661.0,121661.0,122326.0,259516
2017-01-27,122306.0,123307.0,122216.0,123071.0,236257
2017-01-30,123006.0,123128.0,121435.0,121645.0,245829
2017-01-31,121626.0,122251.0,121011.0,121760.0,280972
2017-02-01,121744.0,122513.0,121585.0,121928.0,259455
2017-02-02,121902.0,122040.0,121206.0,121333.0,266577
2017-02-03,121320.0,121759.0,121077.0,121205.0,242865
2017-02-06,121286.0,121491.0,119950.0,120102.0,232027
2017-02-07,120069.0,120220.0,119533.0,120047.0,232057
2017-02-08,119978.0,120097.0,119322.0,119733.0,226604
2017-02-09,119756.0,120784.0,119518.0,120651.0,210045
2017-02-10,120606.0,121330.0,120225.0,120227.0,220878
2017-02-13,120646.0,121169.0,120384.0,120528.0,198675
2017-02-14,120494.0,120993.0,120211.0,120832.0,213187
2017-02-15,120775.0,121276.0,120702.0,120999.0,213130
2017-02-16,120954.0,121164.0,120680.0,120842.0,214023
2017-02-17,120841.0,121093.0,119481.0,119558.0,196952
2017-02-20,119720.0,120300.0,119720.0,119988.0,151876
2017-02-21,119988.0,120311.0,119556.0,119759.0,193128
2017-02-22,119739.0,119869.0,118592.0,119636.0,217725
2017-02-23,119592.0,119724.0,119037.0,119144.0,198512
2017-02-24,119115.0,119501.0,118172.0,118172.0,203192
2017-02-27,118445.0,119460.0,118246.0,119285.0,200141
2017-02-28,119322.0,119392.0,118663.0,119251.0,213700
2017-03-01,119251.0,120218.0,119207.0,119939.0,254986
2017-03-02,119901.0,120491.0,119873.0,120204.0,211501
2017-03-03,120198.0,121175.0,120011.0,120880.0,222330
2017-03-06,120818.0,121139.0,120346.0,120511.0,190278
2017-03-07,120503.0,120716.0,120385.0,120418.0,179777
2017-03-08,120402.0,121119.0,120015.0,120503.0,203064
2017-03-09,120503.0,121875.0,120272.0,121559.0,233853
2017-03-10,121561.0,122828.0,121495.0,122424.0,230835
2017-03-13,122637.0,122884.0,122135.0,122353.0,198300
2017-03-14,122350.0,122628.0,121647.0,121706.0,195922
2017-03-15,121706.0,122055.0,121196.0,121817.0,207041
2017-03-16,121818.0,122066.0,121123.0,122042.0,239720
2017-03-17,122042.0,122249.0,120814.0,121009.0,191994
2017-03-20,120957.0,121428.0,120710.0,120785.0,162938
2017-03-21,120783.0,121832.0,120616.0,120793.0,233420
2017-03-22,120791.0,120846.0,119679.0,120076.0,245114
2017-03-23,120074.0,120309.0,119319.0,119659.0,229907
2017-03-24,119658.0,120241.0,119520.0,119970.0,214732
2017-03-27,120126.0,120315.0,119541.0,120221.0,222126
2017-03-28,120219.0,120385.0,119693.0,120163.0,197359
2017-03-29,120140.0,120441.0,119011.0,119517.0,198825
2017-03-30,119494.0,119845.0,119080.0,119465.0,202484
2017-03-31,119466.0,119817.0,118341.0,118417.0,204261
2017-04-03,118734.0,119045.0,118125.0,118323.0,181254
2017-04-04,118306.0,118364.0,117425.0,118169.0,193215
2017-04-05,118128.0,118789.0,118014.0,118033.0,198229
2017-04-06,118021.0,118421.0,117357.0,117927.0,204196
2017-04-07,117872.0,118160.0,117313.0,117400.0,232732
2017-04-10,117560.0,118060.0,117452.0,117541.0,162327
2017-04-11,117541.0,117543.0,116211.0,116222.0,183866
2017-04-12,116221.0,116542.0,115927.0,116240.0,213245
2017-04-13,116241.0,116453.0,115714.0,115768.0,205786
2017-04-14,115793.0,116012.0,114921.0,115695.0,111852
2017-04-17,115430.0,116028.0,114847.0,115883.0,144221
2017-04-18,115881.0,116488.0,115739.0,116318.0,203249
2017-04-19,116321.0,116973.0,116267.0,116581.0,185511
2017-04-20,116581.0,117815.0,116523.0,117147.0,182840
2017-04-21,117146.0,117303.0,116464.0,116652.0,170614
2017-04-24,120497.0,120535.0,118916.0,119265.0,223086
2017-04-25,119265.0,121641.0,119058.0,121362.0,187678
2017-04-26,121330.0,121975.0,120911.0,121087.0,220050
2017-04-27,121080.0,121888.0,120602.0,120946.0,200671
2017-04-28,120963.0,121996.0,120686.0,121404.0,183557
2017-05-01,121411.0,122084.0,121293.0,121918.0,136769
2017-05-02,121863.0,122598.0,121802.0,122463.0,169924
2017-05-03,122391.0,122860.0,122313.0,122742.0,163212
2017-05-04,122729.0,123641.0,122579.0,123524.0,191985
2017-05-05,123526.0,124047.0,122924.0,123674.0,179954
2017-05-08,124452.0,124459.0,122980.0,123716.0,189105
2017-05-09,123713.0,124532.0,123648.0,123930.0,180791
2017-05-10,123932.0,124321.0,123488.0,124181.0,178621
2017-05-11,124181.0,124421.0,123316.0,123653.0,169827
2017-05-12,123653.0,123950.0,123304.0,123790.0,164662
2017-05-15,123686.0,124894.0,123675.0,124864.0,160304
2017-05-16,124871.0,125812.0,124586.0,125350.0,175540
2017-05-17,125348.0,125401.0,123633.0,123648.0,233824
2017-05-18,123655.0,124109.0,122553.0,123764.0,281734
2017-05-19,123757.0,124938.0,123380.0,124585.0,210179
2017-05-22,124266.0,125293.0,124115.0,125071.0,175660
2017-05-23,125071.0,125386.0,124558.0,124983.0,195746
2017-05-24,124981.0,125403.0,124902.0,125075.0,186187
2017-05-25,125073.0,125804.0,125038.0,125384.0,157858
2017-05-26,125384.0,125419.0,124164.0,124328.0,164872
2017-05-29,124195.0,124639.0,124183.0,124189.0,103668
2017-05-30,124185.0,124392.0,123152.0,123966.0,168296
2017-05-31,123960.0,124548.0,123724.0,124548.0,182774
2017-06-01,124545.0,125087.0,124464.0,124848.0,179786
2017-06-02,124851.0,125306.0,124419.0,124419.0,175533
2017-06-05,124426.0,124707.0,124190.0,124325.0,130996
2017-06-06,124330.0,124389.0,122923.0,123380.0,192446
2017-06-07,123380.0,123730.0,122627.0,123610.0,182238
2017-06-08,123610.0,124031.0,123159.0,123377.0,186671
2017-06-09,123283.0,123857.0,122808.0,123413.0,219036
2017-06-12,123578.0,123731.0,122787.0,123178.0,162047
2017-06-13,123122.0,123745.0,123013.0,123378.0,145351
2017-06-14,123378.0,123637.0,122762.0,122906.0,202126
2017-06-15,122916.0,123712.0,122396.0,123647.0,227828
2017-06-16,123647.0,124456.0,123542.0,124046.0,189242
2017-06-19,124250.0,124497.0,124052.0,124322.0,165068
2017-06-20,124322.0,124643.0,123919.0,124081.0,191600
2017-06-21,124066.0,124455.0,123654.0,124380.0,199268
2017-06-22,124380.0,124437.0,123838.0,124126.0,185495
2017-06-23,124112.0,124702.0,124016.0,124448.0,157201
2017-06-26,124429.0,125148.0,124380.0,125071.0,158150
2017-06-27,125047.0,127477.0,124737.0,127388.0,195947
2017-06-28,127356.0,127858.0,126483.0,127781.0,222849
2017-06-29,127762.0,128824.99999999999,127712.0,128317.0,221768
2017-06-30,128317.0,128598.99999999999,127438.0,128348.00000000001,213190
2017-07-03,127989.0,128946.0,127989.0,128914.99999999999,177119
2017-07-04,128914.99999999999,128965.0,128032.99999999999,128512.0,189591
2017-07-05,128423.0,129080.99999999999,128149.0,128521.99999999999,195405
2017-07-06,128535.0,129411.0,127992.0,129281.0,196479
2017-07-07,129252.99999999999,130121.00000000001,129169.00000000001,129752.99999999999,206714
2017-07-10,129818.00000000001,130393.0,129747.00000000001,129984.00000000001,179526
2017-07-11,129945.0,130762.0,129937.00000000001,130626.0,191729
2017-07-12,130621.00000000001,130676.99999999999,129041.0,129110.99999999999,221698
2017-07-13,129086.99999999999,129654.0,128490.00000000001,129110.00000000001,217355
2017-07-14,129051.99999999999,129514.99999999999,128586.99999999999,129012.0,206957
2017-07-17,129006.0,129465.0,128735.00000000001,129263.0,180872
2017-07-18,129220.0,129741.99999999999,129056.00000000001,129442.0,219414
2017-07-19,129442.0,129532.99999999999,128574.00000000001,128828.0,194238
2017-07-20,128854.99999999999,130259.99999999999,128776.00000000001,130115.00000000001,250525
2017-07-21,130098.00000000001,130501.0,129496.00000000001,129588.0,227424
2017-07-24,129567.0,129758.00000000001,128866.99999999999,129348.00000000001,194226
2017-07-25,129348.00000000001,130582.0,129249.0,130374.0,215718
2017-07-26,130288.99999999999,130603.00000000001,129931.99999999999,130392.0,217724
2017-07-27,130392.0,130582.0,129543.0,129955.00000000001,256956
2017-07-28,129955.00000000001,130401.99999999999,129551.99999999999,130035.0,247188
2017-07-31,129935.0,130573.00000000001,129544.00000000001,130539.99999999999,220068
2017-08-01,130539.99999999999,130596.0,129833.0,130256.0,233462
2017-08-02,130170.99999999999,131398.0,130138.0,131330.0,236304
2017-08-03,131189.0,131330.0,130453.0,130555.0,214231
2017-08-04,130594.0,131111.0,130092.00000000001,130262.0,227200
2017-08-07,130342.99999999999,130866.00000000001,130292.0,130618.0,202795
2017-08-08,130606.0,130821.0,129598.99999999999,129657.99999999999,210512
2017-08-09,129673.0,129714.0,128433.0,129398.0,229643
2017-08-10,129398.0,129550.00000000001,128223.99999999999,128598.99999999999,233534
2017-08-11,128514.99999999999,129155.0,128044.99999999999,129070.0,234013
2017-08-14,129002.00000000001,129646.99999999999,128914.99999999999,129234.00000000001,202891
2017-08-15,129234.00000000001,130030.0,129067.0,129883.00000000001,244741
2017-08-16,129874.0,130392.0,129513.0,129664.99999999999,223401
2017-08-17,129664.99999999999,129701.0,128365.00000000001,128458.0,254259
2017-08-18,128458.0,128785.0,127555.0,128407.00000000001,247565
2017-08-21,128520.99999999999,128781.0,127829.0,128756.0,194480
2017-08-22,128722.00000000001,129178.0,128324.00000000001,128860.99999999999,176856
2017-08-23,128860.99999999999,129120.0,128481.0,128750.0,194251
2017-08-24,128750.0,129358.0,128536.0,129298.0,209236
2017-08-25,129269.0,130425.99999999999,129107.0,130116.99999999999,221896
2017-08-28,130383.99999999999,130969.0,129978.00000000001,130864.0,180423
2017-08-29,130833.0,131618.0,129651.00000000001,131325.0,244907
2017-08-30,131325.0,131701.0,131088.0,131091.0,193853
2017-08-31,131091.0,131580.0,130699.99999999999,130894.0,221411
2017-09-01,130925.99999999999,131340.0,130656.0,130789.99999999999,200620
2017-09-04,130185.0,130704.00000000001,130101.0,130443.99999999999,162261
2017-09-05,130443.99999999999,130634.99999999999,129377.99999999999,129612.0,218946
2017-09-06,129612.0,130395.00000000001,129360.99999999999,130241.00000000001,208801
2017-09-07,130241.00000000001,131092.0,129907.00000000001,130491.00000000001,222749
2017-09-08,130491.00000000001,130662.0,129461.99999999999,129541.0,237996
2017-09-11,129996.00000000001,130902.99999999999,129981.0,130856.0,194634
2017-09-12,130722.00000000001,131898.0,130663.00000000001,131825.0,196206
2017-09-13,131825.0,132011.0,131250.0,131305.0,188188
2017-09-14,131305.0,131756.0,131103.0,131391.0,204333
2017-09-15,131375.0,133092.0,130609.00000000001,132405.0,234639
2017-09-18,132410.0,133429.0,132406.0,133353.0,192813
2017-09-19,133319.0,134173.0,133232.0,133834.0,225939
2017-09-20,133834.0,134093.0,133251.0,133451.0,210772
2017-09-21,133422.0,134378.0,133402.0,134273.0,212618
2017-09-22,134273.0,134405.0,133500.0,133777.0,196296
2017-09-25,133522.0,134237.0,131917.0,132357.0,216966
2017-09-26,132357.0,132596.0,131747.0,132340.0,218814
2017-09-27,132340.0,132745.0,132088.0,132505.0,227658
2017-09-28,132505.0,132884.0,132289.0,132400.0,203088
2017-09-29,132400.0,133113.0,132298.0,132832.0,154276
2017-10-02,132699.0,133073.0,132190.0,132286.0,153585
2017-10-03,132286.0,132885.0,132186.0,132515.0,147809
2017-10-04,132515.0,132835.0,132243.0,132580.0,145114
2017-10-05,132580.0,132773.0,131841.0,132098.0,141711
2017-10-06,132098.0,132768.0,131973.0,132164.0,167390
2017-10-09,132035.0,132495.0,131863.0,132301.0,115908
2017-10-10,132301.0,132868.0,132229.0,132764.0,165629
2017-10-11,132765.0,133494.0,132454.0,133375.0,151150
2017-10-12,133376.0,133490.0,132794.0,132819.0,149994
2017-10-13,132818.0,132936.0,132141.0,132180.0,150885
2017-10-16,132042.0,132387.0,131660.0,132331.0,127622
2017-10-17,132327.0,132371.0,131843.0,132008.0,140616
2017-10-18,132008.0,133280.0,131952.0,133111.0,146651
2017-10-19,133111.0,133624.0,132474.0,133355.0,180077
2017-10-20,133355.0,133961.0,133286.0,133695.0,165227
2017-10-23,133975.0,134124.0,133100.0,133270.0,146653
2017-10-24,133270.0,134190.0,133180.0,133942.0,153454
2017-10-25,133942.0,134499.0,133754.0,134352.0,186462
2017-10-26,134352.0,134491.0,132655.0,132785.0,191365
2017-10-27,132785.0,132950.0,131751.0,131938.0,175896
2017-10-30,131986.0,132285.0,131453.0,131858.0,146642
2017-10-31,131845.0,132566.0,131509.0,132334.0,139100
2017-11-01,132325.0,132837.0,132325.0,132662.0,156769
2017-11-02,132664.0,133148.0,132562.0,132974.0,168649
2017-11-03,132974.0,132996.0,132380.0,132385.0,130786
2017-11-06,132369.0,133117.0,131993.0,131997.0,147612
2017-11-07,131999.0,132413.0,131836.0,132083.0,158147
2017-11-08,132083.0,132168.0,131396.0,132020.0,145678
2017-11-09,132020.0,132262.0,131517.0,132085.0,183168
2017-11-10,132085.0,132551.0,131952.0,132402.0,147640
2017-11-13,132249.0,132625.0,131930.0,132555.0,134211
2017-11-14,132555.0,133859.0,132481.0,133845.0,152109
2017-11-15,133836.0,133880.0,132967.0,133080.0,190979
2017-11-16,133077.0,133453.0,132755.0,133058.0,159062
2017-11-17,133058.0,133158.0,132050.0,132142.0,177648
2017-11-20,132120.0,132466.0,131167.0,132139.0,179629
2017-11-21,132126.0,132271.0,131574.0,131970.0,132925
2017-11-22,131973.0,132099.0,131431.0,131486.0,142863
2017-11-23,131486.0,131881.0,131228.0,131768.0,119726
2017-11-24,131768.0,133235.0,131702.0,133037.0,116005
2017-11-27,132971.0,133221.0,132078.0,132166.0,153704
2017-11-28,132166.0,132570.0,131720.0,131952.0,163092
2017-11-29,131952.0,132795.0,131870.0,132587.0,164847
2017-11-30,132587.0,134144.0,132520.0,133951.0,170381
2017-12-01,133951.0,134382.0,132909.0,133386.0,204604
2017-12-04,133721.0,134051.0,133266.0,133362.0,216615
2017-12-05,133362.0,133745.0,133009.0,133122.0,176815
2017-12-06,133122.0,133211.0,132261.0,132437.0,188375
2017-12-07,132436.0,133285.0,132192.0,133123.0,169166
2017-12-08,133114.0,133610.0,133047.0,133592.0,164198
2017-12-11,133576.0,133885.0,133529.0,133630.0,153805
2017-12-12,133630.0,133759.0,133005.0,133313.0,136978
2017-12-13,133313.0,133357.0,132840.0,133089.0,167389
2017-12-14,133089.0,133755.0,132236.0,132353.0,184478
2017-12-15,132343.0,132730.0,132054.0,132308.0,170477
2017-12-18,132381.0,133008.0,132107.0,132580.0,209431
2017-12-19,132580.0,133919.0,132557.0,133637.0,198274
2017-12-20,133637.0,134775.0,133591.0,134609.0,205492
2017-12-21,134609.0,134879.0,134443.0,134584.0,195507
2017-12-22,134584.0,134596.0,133901.0,134400.0,218570
2017-12-26,134468.0,134554.0,134202.0,134253.0,156291
2017-12-27,134259.0,134970.0,134162.0,134708.0,223127
2017-12-28,134708.0,134978.0,134459.0,134824.0,169101
2017-12-29,134824.0,135515.0,134541.0,135189.0,200894
2018-01-02,135220.0,135632.0,134935.0,135365.0,183730
2018-01-03,135371.0,135505.0,134803.0,135151.0,206156
2018-01-04,135150.0,136366.0,135000.0,136050.0,215473
2018-01-05,136054.0,136635.0,135980.0,136025.0,215048
2018-01-08,136058.0,136322.0,135126.0,135307.0,176055
2018-01-09,135315.0,135473.0,134050.0,134428.0,250389
2018-01-10,134428.0,134555.0,133077.0,133105.0,295955
2018-01-11,133105.0,134350.0,133045.0,133816.0,285344
2018-01-12,133816.0,135549.0,133778.0,135499.0,300251
2018-01-15,135437.0,135986.0,135016.0,135522.0,265800
2018-01-16,135522.0,136095.0,134977.0,135379.0,278558
2018-01-17,135379.0,135984.0,135154.0,135580.0,319210
2018-01-18,135590.0,136310.0,135455.0,135920.0,284647
2018-01-19,135920.0,136048.0,135183.0,135421.0,244481
2018-01-22,135575.0,136145.0,135344.0,135990.0,207174
2018-01-23,135990.0,136215.0,135200.0,135637.0,239909
2018-01-24,135640.0,135674.0,134916.0,135515.0,312972
2018-01-25,135511.0,136293.0,135038.0,135583.0,428801
2018-01-26,135583.0,136138.0,134540.0,134946.0,371520
2018-01-29,135028.0,135342.0,134325.0,134882.0,288535
2018-01-30,134884.0,135206.0,134127.0,134889.0,274873
2018-01-31,134886.0,136050.0,134802.0,135519.0,290390
2018-02-01,135519.0,136959.0,135428.0,136811.0,276390
2018-02-02,136811.0,137500.0,136665.0,137219.0,292165
2018-02-05,137007.0,137196.0,134881.0,134884.0,344618
2018-02-06,134899.0,135793.0,133973.0,135573.0,496380
2018-02-07,135573.0,135841.0,133818.0,134033.0,318187
2018-02-08,134050.0,134796.0,132935.0,133173.0,420258
2018-02-09,133173.0,134170.0,131984.0,133306.0,471786
2018-02-12,133295.0,133644.0,132898.0,133517.0,282029
2018-02-13,133517.0,133788.0,132518.0,133138.0,263815
2018-02-14,133138.0,133384.0,131603.0,133181.0,340184
2018-02-15,133240.0,133278.0,132505.0,132693.0,324931
2018-02-16,132694.0,133101.0,131809.0,131895.0,312030
2018-02-19,131813.0,132376.0,131805.0,132227.0,257260
2018-02-20,132231.0,132509.0,132115.0,132395.0,245696
2018-02-21,132400.0,133057.0,132262.0,132357.0,325707
2018-02-22,132359.0,132381.0,131287.0,131597.0,287378
2018-02-23,131602.0,131848.0,130933.0,131407.0,220589
2018-02-26,131667.0,131747.0,131077.0,131655.0,256817
2018-02-27,131655.0,132186.0,131270.0,131273.0,268036
2018-02-28,131273.0,131517.0,130039.99999999999,130053.0,263956
2018-03-01,130062.99999999999,130792.0,129762.0,130274.0,335921
2018-03-02,130274.0,130439.0,129560.0,130243.0,323904
