Date,open,high,low,close,tick_volume
2016-07-07,85801.0,86129.0,84901.0,85655.0,159681
2016-07-08,85560.0,85853.0,85024.0,85095.0,137186
2016-07-11,85223.0,85786.0,84843.0,85059.0,137010
2016-07-12,84988.0,85232.0,83359.0,83490.0,172191
2016-07-13,83476.0,84505.0,82994.0,84330.0,168708
2016-07-14,84219.0,84694.0,82478.0,83332.0,175780
2016-07-15,83074.0,84165.0,82617.0,83466.0,167614
2016-07-18,83718.0,83783.0,83194.0,83546.0,129776
2016-07-19,83517.0,84266.0,83412.0,84033.0,135753
2016-07-20,84018.0,84235.0,83290.0,83347.0,129081
2016-07-21,83335.0,83824.0,83011.0,83297.0,148464
2016-07-22,83302.0,84191.0,82996.0,83675.0,138355
2016-07-25,83464.0,83823.0,83369.0,83658.0,116891
2016-07-26,83649.0,84260.0,83512.0,83659.0,124513
2016-07-27,83534.0,84117.0,83494.0,83611.0,138781
2016-07-28,83606.0,84504.0,83564.0,84127.0,129092
2016-07-29,83998.0,84777.0,83874.0,84480.0,141192
2016-08-01,84200.0,84872.0,84168.0,84703.0,109234
2016-08-02,84614.0,84919.0,83982.0,83995.0,132390
2016-08-03,83961.0,84323.0,83650.0,83650.0,120779
2016-08-04,83674.0,84959.0,83434.0,84877.0,134458
2016-08-05,84854.0,85045.0,84632.0,84823.0,108567
2016-08-08,84682.0,85083.0,84681.0,85006.0,97047
2016-08-09,85004.0,85659.0,84915.0,85494.0,104935
2016-08-10,85431.0,85973.0,85167.0,85864.0,113504
2016-08-11,85894.0,86231.0,85764.0,85940.0,98276
2016-08-12,85953.0,86523.0,85835.0,86399.0,99262
2016-08-15,86300.0,87026.0,86207.0,86835.0,86575
2016-08-16,86835.0,87246.0,86405.0,86437.0,126757
2016-08-17,86423.0,86725.0,86276.0,86577.0,118099
2016-08-18,86577.0,86721.0,85908.0,86217.0,121474
2016-08-19,85956.0,86915.0,85954.0,86572.0,113099
2016-08-22,86572.0,86617.0,86088.0,86162.0,107873
2016-08-23,86154.0,86287.0,85622.0,85650.0,104101
2016-08-24,85635.0,85786.0,84850.0,85108.0,109751
2016-08-25,84844.0,85660.0,84844.0,85521.0,96275
2016-08-26,85519.0,85649.0,85168.0,85168.0,127785
2016-08-29,85214.0,85501.0,85181.0,85374.0,104307
2016-08-30,85380.0,85518.0,84972.0,85176.0,109013
2016-08-31,85155.0,85258.0,84728.0,84911.0,115857
2016-09-01,84883.0,84970.0,83874.0,84374.0,115394
2016-09-02,84212.0,84446.0,83752.0,83870.0,117130
2016-09-05,83798.0,84059.0,83518.0,83762.0,94600
2016-09-06,83757.0,83829.0,83329.0,83734.0,111582
2016-09-07,83696.0,84348.0,83696.0,84230.0,121765
2016-09-08,84187.0,84947.0,84181.0,84697.0,125089
2016-09-09,84664.0,84840.0,84389.0,84528.0,118481
2016-09-12,84641.0,84837.0,84207.0,84241.0,119622
2016-09-13,84241.0,85337.0,84196.0,85019.0,124165
2016-09-14,85015.0,85445.0,84826.0,84994.0,117016
2016-09-15,84954.0,85388.0,84664.0,84923.0,136977
2016-09-16,84887.0,85814.0,84855.0,85784.0,108870
2016-09-19,85713.0,85802.0,85347.0,85742.0,95169
2016-09-20,85744.0,86309.0,85623.0,85847.0,98449
2016-09-21,85822.0,86074.0,85663.0,85842.0,127756
2016-09-22,85850.0,86103.0,85614.0,85677.0,109258
2016-09-23,85685.0,86789.0,85624.0,86443.0,107104
2016-09-26,86578.0,87161.0,86459.0,86709.0,85722
2016-09-27,86686.0,86932.0,86093.0,86100.0,110424
2016-09-28,86100.0,86391.0,85890.0,86144.0,109476
2016-09-29,86164.0,86684.0,85928.0,86504.0,112705
2016-09-30,86514.0,86717.0,86040.0,86585.0,132709
2016-10-03,86847.0,87465.0,86766.0,87269.0,109281
2016-10-04,87304.0,88103.0,87077.0,88021.0,134985
2016-10-05,88024.0,88427.0,87763.0,87879.0,121481
2016-10-06,87906.0,88500.0,87798.0,88379.0,120018
2016-10-07,88347.0,93050.0,87461.0,90017.0,208458
2016-10-10,90093.0,90395.0,89797.0,90096.0,117963
2016-10-11,90047.0,91409.0,89951.0,91150.0,160931
2016-10-12,91143.0,91295.0,89662.0,90116.0,175841
2016-10-13,90119.0,90673.0,89994.0,90187.0,133552
2016-10-14,90210.0,90467.0,89741.0,89999.0,142926
2016-10-17,90045.0,90574.0,90009.0,90253.0,119568
2016-10-18,90237.0,90302.0,89131.0,89282.0,125607
2016-10-19,89243.0,89572.0,88997.0,89295.0,118361
2016-10-20,89257.0,90262.0,89095.0,89172.0,115820
2016-10-21,89160.0,89400.0,88801.0,88825.0,110761
2016-10-24,88978.0,89262.0,88838.0,88896.0,100818
2016-10-25,88887.0,89802.0,88821.0,89321.0,134607
2016-10-26,89314.0,89646.0,89037.0,89047.0,123444
2016-10-27,89045.0,89791.0,88925.0,89559.0,131893
2016-10-28,89571.0,90179.0,89436.0,89644.0,143571
2016-10-31,90118.0,90161.0,89537.0,89675.0,118027
2016-11-01,89672.0,90444.0,89473.0,90302.0,118804
2016-11-02,90304.0,90485.0,89798.0,90166.0,140078
2016-11-03,90175.0,90235.0,88584.0,89092.0,164624
2016-11-04,89094.0,89156.0,88568.0,88799.0,141417
2016-11-07,88727.0,89376.0,88727.0,89036.0,134712
2016-11-08,89020.0,89324.0,88838.0,89020.0,125626
2016-11-09,88974.0,90251.0,87624.0,87916.0,274877
2016-11-10,87923.0,88248.0,86615.0,86736.0,187824
2016-11-11,86799.0,86894.0,85667.0,85968.0,178726
2016-11-14,86106.0,86355.0,85805.0,85912.0,187224
2016-11-15,85935.0,87069.0,85677.0,86086.0,178497
2016-11-16,86086.0,86265.0,85721.0,85891.0,167870
2016-11-17,85893.0,86243.0,85470.0,85506.0,171198
2016-11-18,85507.0,86355.0,85260.0,85713.0,195232
2016-11-21,85704.0,86382.0,84886.0,84998.0,180974
2016-11-22,85016.0,85712.0,84951.0,85509.0,156809
2016-11-23,85493.0,85939.0,84646.0,84745.0,143937
2016-11-24,84743.0,85017.0,84597.0,84711.0,116212
2016-11-25,84673.0,85447.0,84645.0,84793.0,146169
2016-11-28,84976.0,85663.0,84953.0,85460.0,153228
2016-11-29,85436.0,85591.0,84665.0,85244.0,138540
2016-11-30,85220.0,85779.0,84552.0,84655.0,158156
2016-12-01,84629.0,84853.0,83688.0,84633.0,159043
2016-12-02,84629.0,84838.0,83711.0,83739.0,140862
2016-12-05,83626.0,84789.0,83040.0,84544.0,188334
2016-12-06,84493.0,84625.0,84062.0,84525.0,126525
2016-12-07,84505.0,85500.0,84486.0,85146.0,112447
2016-12-08,85155.0,85716.0,84244.0,84306.0,157824
2016-12-09,84300.0,84574.0,83716.0,83753.0,123368
2016-12-12,83683.0,84282.0,83612.0,83836.0,131734
2016-12-13,83834.0,84099.0,83417.0,83927.0,135722
2016-12-14,83883.0,84209.0,83474.0,83827.0,151017
2016-12-15,83769.0,84003.0,83310.0,83833.0,210994
2016-12-16,83803.0,84261.0,83491.0,83491.0,161191
2016-12-19,83543.0,84498.0,83542.0,83859.0,146048
2016-12-20,83806.0,84256.0,83707.0,83969.0,143642
2016-12-21,83959.0,84539.0,83945.0,84359.0,128442
2016-12-22,84353.0,85102.0,84316.0,84955.0,134728
2016-12-23,84929.0,85388.0,84740.0,84909.0,115325
2016-12-26,85140.0,85263.0,84050.0,84946.0,11550
2016-12-27,84986.0,85394.0,84910.0,85207.0,98992
2016-12-28,85199.0,85364.0,84890.0,85138.0,120115
2016-12-29,85114.0,85827.0,84992.0,85519.0,147711
2016-12-30,85474.0,86654.0,85137.0,85137.0,190206
2017-01-02,85185.0,85314.0,84823.0,85117.0,58570
2017-01-03,85121.0,85293.0,84497.0,85011.0,161778
2017-01-04,84968.0,85371.0,84789.0,85088.0,170991
2017-01-05,85050.0,85818.0,85004.0,85351.0,200943
2017-01-06,85326.0,85892.0,85300.0,85586.0,172856
2017-01-09,85923.0,86983.0,85826.0,86905.0,161249
2017-01-10,86937.0,87632.0,86647.0,86650.0,170793
2017-01-11,86613.0,87049.0,86471.0,86639.0,196887
2017-01-12,86654.0,87474.0,86532.0,87213.0,211333
2017-01-13,87193.0,87676.0,86916.0,86916.0,158716
2017-01-16,88201.0,88519.0,87627.0,87916.0,136122
2017-01-17,87886.0,88172.0,86258.0,86270.0,213638
2017-01-18,86256.0,87071.0,86233.0,86669.0,186154
2017-01-19,86678.0,86785.0,86091.0,86368.0,203196
2017-01-20,86357.0,86719.0,86297.0,86363.0,204154
2017-01-23,86433.0,86629.0,85847.0,85850.0,193251
2017-01-24,85849.0,86506.0,85645.0,85711.0,191478
2017-01-25,85493.0,85791.0,84968.0,85046.0,185592
2017-01-26,85018.0,85330.0,84700.0,84790.0,194092
2017-01-27,84784.0,85383.0,84695.0,85189.0,154347
2017-01-30,85145.0,85781.0,84892.0,85637.0,153640
2017-01-31,85583.0,86337.0,85462.0,85807.0,198880
2017-02-01,85784.0,85943.0,84927.0,85049.0,186127
2017-02-02,84799.0,86249.0,84799.0,85837.0,189439
2017-02-03,85837.0,86415.0,85736.0,86191.0,177823
2017-02-06,86365.0,86435.0,85916.0,86196.0,160302
2017-02-07,86079.0,86387.0,85318.0,85348.0,178204
2017-02-08,85348.0,85516.0,85089.0,85288.0,165480
2017-02-09,85286.0,85473.0,84933.0,85222.0,158767
2017-02-10,85209.0,85509.0,84875.0,84875.0,158889
2017-02-13,85008.0,85184.0,84565.0,84595.0,149338
2017-02-14,84571.0,85295.0,84554.0,84787.0,166233
2017-02-15,84787.0,85211.0,84656.0,85051.0,177523
2017-02-16,85024.0,85520.0,84843.0,85454.0,163765
2017-02-17,85307.0,85914.0,85190.0,85382.0,156320
2017-02-20,85465.0,85547.0,85107.0,85113.0,131415
2017-02-21,85105.0,85160.0,84415.0,84470.0,160098
2017-02-22,84470.0,84912.0,84022.0,84781.0,171405
2017-02-23,84768.0,84933.0,84214.0,84256.0,156212
2017-02-24,84229.0,84918.0,84215.0,84623.0,154269
2017-02-27,84638.0,85397.0,84638.0,85072.0,169667
2017-02-28,85048.0,85494.0,85047.0,85409.0,163762
2017-03-01,85369.0,85869.0,85095.0,85788.0,195146
2017-03-02,85753.0,85900.0,85468.0,85618.0,167603
2017-03-03,85613.0,86407.0,85568.0,86066.0,179076
2017-03-06,86262.0,86693.0,86243.0,86461.0,148212
2017-03-07,86462.0,86830.0,86387.0,86588.0,152996
2017-03-08,86588.0,86948.0,86533.0,86601.0,164742
2017-03-09,86597.0,87196.0,86554.0,86917.0,192459
2017-03-10,86923.0,87827.0,86777.0,87660.0,178092
2017-03-13,87774.0,87871.0,87087.0,87179.0,173461
2017-03-14,87173.0,87857.0,87167.0,87245.0,160752
2017-03-15,87251.0,87380.0,86656.0,87366.0,182060
2017-03-16,87356.0,87593.0,86686.0,87146.0,196818
2017-03-17,87147.0,87364.0,86596.0,86636.0,159713
2017-03-20,86673.0,87075.0,86589.0,86882.0,151137
2017-03-21,86882.0,87266.0,86492.0,86618.0,182354
2017-03-22,86617.0,86999.0,86395.0,86472.0,172789
2017-03-23,86467.0,86553.0,86047.0,86136.0,156448
2017-03-24,86139.0,86613.0,86104.0,86523.0,140630
2017-03-27,86677.0,86740.0,86241.0,86495.0,153719
2017-03-28,86459.0,86883.0,86176.0,86817.0,140980
2017-03-29,86797.0,87351.0,86237.0,86557.0,158892
2017-03-30,86574.0,86610.0,85564.0,85598.0,144235
2017-03-31,85599.0,85961.0,84726.0,84726.0,154781
2017-04-03,84948.0,85573.0,84879.0,85432.0,129934
2017-04-04,85312.0,85874.0,85312.0,85779.0,131722
2017-04-05,85742.0,85903.0,85313.0,85407.0,141952
2017-04-06,85407.0,85670.0,85106.0,85349.0,125165
2017-04-07,85248.0,85795.0,85246.0,85478.0,152402
2017-04-10,85443.0,85534.0,85236.0,85332.0,109527
2017-04-11,85272.0,85483.0,84869.0,84877.0,122374
2017-04-12,84886.0,85114.0,84768.0,85013.0,136543
2017-04-13,85015.0,85093.0,84745.0,84860.0,130247
2017-04-14,84839.0,84946.0,84662.0,84675.0,94055
2017-04-17,84611.0,84895.0,84560.0,84673.0,90630
2017-04-18,84636.0,85119.0,83124.0,83539.0,160380
2017-04-19,83539.0,83886.0,83369.0,83796.0,136343
2017-04-20,83795.0,84135.0,83587.0,83614.0,124515
2017-04-21,83608.0,83871.0,83513.0,83675.0,117621
2017-04-24,84958.0,85091.0,84504.0,84916.0,155488
2017-04-25,84916.0,85302.0,84773.0,85068.0,134683
2017-04-26,85095.0,85304.0,84580.0,84851.0,147130
2017-04-27,84817.0,84952.0,84150.0,84243.0,146005
2017-04-28,84231.0,84619.0,84047.0,84074.0,142266
2017-05-01,84295.0,84590.0,84113.0,84573.0,91099
2017-05-02,84459.0,84841.0,84222.0,84480.0,118312
2017-05-03,84457.0,84762.0,84362.0,84587.0,131450
2017-05-04,84571.0,85003.0,84551.0,84975.0,138285
2017-05-05,84979.0,85084.0,84616.0,84653.0,133486
2017-05-08,84849.0,84851.0,84334.0,84398.0,139435
2017-05-09,84394.0,84470.0,84007.0,84052.0,140938
2017-05-10,84047.0,84166.0,83833.0,83989.0,133897
2017-05-11,83984.0,84516.0,83936.0,84277.0,128894
2017-05-12,84269.0,84883.0,84171.0,84605.0,124582
2017-05-15,84746.0,85142.0,84575.0,85082.0,126800
2017-05-16,85083.0,85953.0,85034.0,85777.0,141337
2017-05-17,85766.0,86147.0,85598.0,86013.0,158535
2017-05-18,86013.0,86133.0,85236.0,85784.0,183039
2017-05-19,85784.0,86026.0,85686.0,85927.0,130441
2017-05-22,86131.0,86507.0,85926.0,86435.0,128096
2017-05-23,86435.0,86747.0,86185.0,86265.0,151028
2017-05-24,86249.0,86557.0,86024.0,86471.0,141307
2017-05-25,86455.0,86669.0,86398.0,86600.0,125277
2017-05-26,86599.0,87503.0,86573.0,87204.0,136957
2017-05-29,87166.0,87275.0,86924.0,86941.0,84469
2017-05-30,86937.0,87057.0,86554.0,86979.0,130506
2017-05-31,86971.0,87481.0,86963.0,87213.0,147207
2017-06-01,87212.0,87547.0,86833.0,87029.0,130033
2017-06-02,87029.0,87671.0,86947.0,87470.0,119924
2017-06-05,87591.0,87672.0,86940.0,87206.0,86755
2017-06-06,87208.0,87551.0,86918.0,87318.0,104398
2017-06-07,87304.0,87400.0,86767.0,86846.0,115021
2017-06-08,86820.0,86985.0,86514.0,86554.0,119321
2017-06-09,87458.0,88590.0,87347.0,87740.0,188139
2017-06-12,88107.0,88660.0,87784.0,88502.0,108754
2017-06-13,88486.0,88534.0,87802.0,87895.0,100587
2017-06-14,87895.0,88355.0,87659.0,87962.0,142234
2017-06-15,87940.0,88067.0,87226.0,87362.0,124666
2017-06-16,87321.0,87641.0,87189.0,87589.0,103939
2017-06-19,87769.0,87781.0,87337.0,87515.0,94131
2017-06-20,87515.0,88344.0,87383.0,88176.0,110248
2017-06-21,88176.0,88452.0,87706.0,88127.0,102151
2017-06-22,88127.0,88282.0,87853.0,87922.0,91752
2017-06-23,87922.0,88051.0,87630.0,87926.0,83781
2017-06-26,87891.0,88073.0,87726.0,87878.0,89353
2017-06-27,87889.0,88625.0,87826.0,88465.0,106784
2017-06-28,88452.0,88797.0,87712.0,88012.0,130565
2017-06-29,88023.0,88085.0,87795.0,87961.0,112191
2017-06-30,87961.0,88138.0,87630.0,87671.0,102745
2017-07-03,87772.0,87898.0,87567.0,87828.0,95182
2017-07-04,87773.0,87904.0,87636.0,87811.0,88909
2017-07-05,87765.0,88086.0,87615.0,87754.0,100876
2017-07-06,87744.0,88180.0,87562.0,88051.0,103514
2017-07-07,88052.0,88602.0,87964.0,88475.0,100181
2017-07-10,88433.0,88587.0,88325.0,88499.0,74414
2017-07-11,88473.0,89327.0,88142.0,89243.0,96956
2017-07-12,89231.0,89489.0,88385.0,88576.0,125790
2017-07-13,88557.0,88735.0,88017.0,88071.0,118183
2017-07-14,88045.0,88169.0,87425.0,87501.0,107877
2017-07-17,87556.0,87974.0,87442.0,87909.0,98140
2017-07-18,87907.0,88984.0,87812.0,88597.0,136448
2017-07-19,88591.0,88619.0,88285.0,88423.0,97699
2017-07-20,88411.0,89773.0,88321.0,89651.0,139230
2017-07-21,89630.0,89945.0,89394.0,89722.0,107234
2017-07-24,89725.0,89837.0,89203.0,89351.0,100510
2017-07-25,89351.0,89589.0,89267.0,89395.0,118014
2017-07-26,89385.0,89545.0,89039.0,89470.0,125602
2017-07-27,89469.0,89542.0,88907.0,89375.0,143691
2017-07-28,89322.0,89689.0,89284.0,89405.0,121896
2017-07-31,89414.0,89755.0,89327.0,89614.0,116683
2017-08-01,89602.0,89628.0,89221.0,89359.0,114197
2017-08-02,89284.0,89883.0,89284.0,89656.0,116983
2017-08-03,89627.0,90482.0,89228.0,90334.0,113370
2017-08-04,90327.0,90541.0,89954.0,90213.0,109087
2017-08-07,90242.0,90602.0,90176.0,90490.0,94027
2017-08-08,90465.0,90875.0,90364.0,90453.0,103147
2017-08-09,90426.0,90560.0,90087.0,90394.0,120543
2017-08-10,90394.0,90753.0,90072.0,90720.0,122815
2017-08-11,90690.0,91185.0,90507.0,90848.0,122535
2017-08-14,90851.0,90974.0,90701.0,90875.0,101451
2017-08-15,90875.0,91325.0,90504.0,91171.0,116667
2017-08-16,91162.0,91425.0,90823.0,91271.0,120932
2017-08-17,91259.0,91361.0,90628.0,91096.0,127268
2017-08-18,91098.0,91489.0,90905.0,91223.0,119041
2017-08-21,91401.0,91616.0,91106.0,91586.0,85676
2017-08-22,91561.0,91763.0,91533.0,91733.0,91984
2017-08-23,91606.0,92360.0,91600.0,92243.0,102823
2017-08-24,92243.0,92349.0,91893.0,92196.0,104838
2017-08-25,92196.0,92694.0,91949.0,92509.0,127738
2017-08-28,92438.0,92676.0,92298.0,92611.0,100161
2017-08-29,92573.0,93060.0,92463.0,92688.0,141366
2017-08-30,92627.0,92688.0,91955.0,91967.0,120051
2017-08-31,91967.0,92370.0,91854.0,92067.0,126280
2017-09-01,92132.0,92219.0,91495.0,91552.0,122085
2017-09-04,91701.0,92258.0,91623.0,91979.0,101506
2017-09-05,91979.0,92125.0,91321.0,91448.0,132808
2017-09-06,91275.0,91639.0,91237.0,91353.0,127464
2017-09-07,91338.0,92024.0,91186.0,91788.0,146037
2017-09-08,91788.0,92024.0,91090.0,91122.0,142321
2017-09-11,91088.0,91215.0,90750.0,90756.0,108748
2017-09-12,90784.0,90824.0,89824.0,90078.0,133952
2017-09-13,90078.0,90385.0,89825.0,89943.0,126008
2017-09-14,89943.0,90468.0,88664.0,88928.0,133972
2017-09-15,88928.0,89069.0,87739.0,87889.0,154671
2017-09-18,87847.0,88628.0,87785.0,88555.0,127422
2017-09-19,88555.0,88990.0,88431.0,88781.0,140743
2017-09-20,88781.0,88877.0,87965.0,88122.0,165551
2017-09-21,88105.0,88339.0,87833.0,87886.0,140880
2017-09-22,87882.0,88848.0,87859.0,88429.0,138759
2017-09-25,88194.0,88388.0,87749.0,87962.0,139703
2017-09-26,87962.0,87999.0,87540.0,87606.0,144317
2017-09-27,87606.0,87995.0,87460.0,87722.0,147524
2017-09-28,87722.0,88097.0,87596.0,87646.0,130678
2017-09-29,87646.0,88417.0,87620.0,88153.0,105687
2017-10-02,88186.0,88686.0,88011.0,88346.0,100847
2017-10-03,88346.0,88812.0,88217.0,88682.0,102107
2017-10-04,88695.0,88809.0,88500.0,88739.0,96252
2017-10-05,88736.0,89337.0,88724.0,89247.0,99021
2017-10-06,89264.0,89922.0,89233.0,89710.0,109936
2017-10-09,89530.0,89761.0,89060.0,89335.0,69421
2017-10-10,89335.0,89543.0,89250.0,89425.0,98455
2017-10-11,89425.0,89885.0,89392.0,89664.0,95058
2017-10-12,89664.0,90329.0,89140.0,89182.0,108960
2017-10-13,89182.0,89310.0,88759.0,88937.0,107399
2017-10-16,88779.0,89226.0,88557.0,88994.0,80506
2017-10-17,88994.0,89299.0,88572.0,89187.0,94166
2017-10-18,89187.0,89468.0,88976.0,89258.0,92451
2017-10-19,89258.0,90126.0,89242.0,90024.0,102548
2017-10-20,90024.0,90223.0,89238.0,89292.0,111267
2017-10-23,89215.0,89275.0,88861.0,89013.0,77283
2017-10-24,89013.0,89754.0,88939.0,89506.0,85977
2017-10-25,89508.0,89732.0,88797.0,89056.0,107606
2017-10-26,89056.0,89569.0,88494.0,88528.0,105486
2017-10-27,88526.0,89012.0,88257.0,88356.0,102745
2017-10-30,88364.0,88486.0,87929.0,88204.0,70134
2017-10-31,88203.0,88237.0,87659.0,87668.0,76341
2017-11-01,87664.0,87836.0,87328.0,87709.0,96600
2017-11-02,87703.0,89385.0,87663.0,89260.0,106618
2017-11-03,89260.0,89346.0,88730.0,88745.0,87524
2017-11-06,88844.0,88883.0,88103.0,88116.0,81033
2017-11-07,88116.0,88345.0,87914.0,87981.0,83583
2017-11-08,87974.0,88624.0,87959.0,88380.0,73928
2017-11-09,88376.0,88769.0,88242.0,88537.0,89550
2017-11-10,88537.0,88746.0,88116.0,88418.0,76108
2017-11-13,88515.0,89227.0,88444.0,88944.0,69720
2017-11-14,88944.0,89745.0,88890.0,89598.0,82434
2017-11-15,89598.0,90143.0,89501.0,89506.0,108708
2017-11-16,89506.0,89716.0,89113.0,89196.0,92431
2017-11-17,89193.0,89538.0,88977.0,89149.0,94577
2017-11-20,89119.0,89232.0,88565.0,88633.0,94413
2017-11-21,88633.0,88855.0,88418.0,88655.0,74634
2017-11-22,88657.0,88913.0,88539.0,88704.0,77526
2017-11-23,88699.0,89117.0,88669.0,89006.0,64091
2017-11-24,88996.0,89619.0,88924.0,89420.0,76186
2017-11-27,89473.0,89669.0,89244.0,89323.0,74885
2017-11-28,89323.0,89816.0,88468.0,88731.0,102545
2017-11-29,88731.0,88767.0,88169.0,88335.0,100534
2017-11-30,88335.0,88390.0,87763.0,88001.0,106213
2017-12-01,87966.0,88441.0,87884.0,88230.0,119869
2017-12-04,88201.0,88329.0,87558.0,88020.0,116933
2017-12-05,88020.0,88676.0,87797.0,87972.0,111299
2017-12-06,87972.0,88534.0,87935.0,88046.0,107768
2017-12-07,88041.0,88500.0,87333.0,87348.0,107381
2017-12-08,87348.0,88061.0,86893.0,87923.0,115526
2017-12-11,87856.0,88445.0,87730.0,88198.0,90891
2017-12-12,88198.0,88463.0,87909.0,88153.0,94051
2017-12-13,88153.0,88353.0,87822.0,88114.0,108288
2017-12-14,88114.0,88334.0,87605.0,87673.0,128467
2017-12-15,87669.0,88596.0,87610.0,88231.0,113340
2017-12-18,88231.0,88404.0,87923.0,88018.0,116446
2017-12-19,88018.0,88670.0,87994.0,88425.0,128800
2017-12-20,88412.0,88794.0,88286.0,88743.0,119830
2017-12-21,88743.0,88901.0,88677.0,88679.0,117802
2017-12-22,88677.0,88867.0,88354.0,88762.0,117732
2017-12-26,88759.0,88928.0,88635.0,88648.0,43903
2017-12-27,88639.0,88872.0,88535.0,88673.0,100178
2017-12-28,88666.0,88940.0,88596.0,88769.0,92176
2017-12-29,88738.0,88915.0,88575.0,88791.0,104441
2018-01-02,88816.0,89179.0,88587.0,88709.0,101021
2018-01-03,88709.0,89000.0,88480.0,88865.0,112921
2018-01-04,88859.0,89243.0,88804.0,89029.0,106026
2018-01-05,89029.0,89113.0,88645.0,88682.0,106781
2018-01-08,88671.0,88759.0,88147.0,88177.0,91366
2018-01-09,88177.0,88341.0,88088.0,88143.0,98987
2018-01-10,88130.0,88730.0,88129.0,88432.0,136092
2018-01-11,88432.0,89122.0,88417.0,88844.0,137714
2018-01-12,88844.0,89275.0,88554.0,88911.0,173521
2018-01-15,88817.0,89100.0,88724.0,88894.0,146365
2018-01-16,88894.0,89013.0,88620.0,88880.0,148100
2018-01-17,88880.0,89079.0,88086.0,88102.0,190378
2018-01-18,88102.0,88374.0,88015.0,88057.0,152139
2018-01-19,88049.0,88459.0,88017.0,88261.0,143586
2018-01-22,88301.0,88337.0,87618.0,87641.0,115866
2018-01-23,87641.0,87955.0,87615.0,87820.0,143424
2018-01-24,87804.0,87872.0,86990.0,87094.0,183061
2018-01-25,87094.0,87849.0,86869.0,87588.0,277278
2018-01-26,87588.0,87844.0,87216.0,87802.0,210322
2018-01-29,87885.0,88161.0,87668.0,87958.0,164809
2018-01-30,87944.0,88330.0,87538.0,87641.0,159494
2018-01-31,87641.0,88162.0,87419.0,87448.0,202458
2018-02-01,87434.0,87740.0,87162.0,87648.0,162904
2018-02-02,87648.0,88249.0,87564.0,88221.0,168080
2018-02-05,88150.0,88732.0,88110.0,88554.0,187526
2018-02-06,88554.0,89107.0,88536.0,88695.0,254257
2018-02-07,88695.0,88978.0,88333.0,88356.0,159926
2018-02-08,88340.0,88411.0,87321.0,88008.0,221950
2018-02-09,88008.0,88792.0,87789.0,88619.0,195902
2018-02-12,88565.0,88919.0,88430.0,88825.0,110699
2018-02-13,88825.0,89100.0,88574.0,88878.0,116977
2018-02-14,88878.0,89196.0,88742.0,88913.0,162023
2018-02-15,88913.0,89017.0,88577.0,88713.0,154114
2018-02-16,88713.0,88888.0,88406.0,88415.0,140451
2018-02-19,88459.0,88689.0,88453.0,88577.0,94138
2018-02-20,88563.0,88697.0,88049.0,88142.0,129904
2018-02-21,88141.0,88576.0,88055.0,88244.0,163479
2018-02-22,88239.0,88632.0,88225.0,88308.0,139362
2018-02-23,88284.0,88380.0,87863.0,88010.0,122747
2018-02-26,87878.0,88230.0,87716.0,88162.0,122392
2018-02-27,88163.0,88439.0,87866.0,87925.0,145909
2018-02-28,87925.0,88666.0,87790.0,88602.0,146498
2018-03-01,88602.0,89087.0,88369.0,89016.0,167473
2018-03-02,89016.0,89513.0,88958.0,89236.0,155938
2018-03-05,89323.0,89501.0,88845.0,89063.0,151511
2018-03-06,89063.0,89440.0,89042.0,89296.0,141658
2018-03-07,89296.0,89677.0,89190.0,89280.0,156176
2018-03-08,89280.0,89567.0,89060.0,89110.0,144758
2018-03-09,89093.0,89259.0,88745.0,88853.0,125874
2018-03-12,88870.0,88965.0,88493.0,88701.0,76081
2018-03-13,88701.0,88861.0,88511.0,88703.0,97162
2018-03-14,88703.0,88792.0,88446.0,88558.0,85381
2018-03-15,88558.0,88736.0,88236.0,88280.0,95251
2018-03-16,88280.0,88389.0,88093.0,88178.0,84230
2018-03-19,88121.0,88161.0,87449.0,87937.0,106728
2018-03-20,87937.0,87991.0,87431.0,87447.0,90221
2018-03-21,87448.0,87582.0,87071.0,87262.0,122305
2018-03-22,87263.0,87416.0,86683.0,87243.0,153213
2018-03-23,87254.0,87536.0,87092.0,87410.0,136687
2018-03-26,87364.0,87624.0,87167.0,87438.0,114186
2018-03-27,87438.0,87973.0,87419.0,87588.0,131269
2018-03-28,87588.0,87676.0,87335.0,87420.0,141332
2018-03-29,87420.0,87747.0,87389.0,87736.0,118650
2018-03-30,87736.0,87891.0,87618.0,87856.0,133368
2018-04-02,87755.0,87821.0,87513.0,87581.0,64373
2018-04-03,87589.0,87636.0,87131.0,87269.0,104556
2018-04-04,87297.0,87586.0,87149.0,87206.0,81277
2018-04-05,87202.0,87497.0,87157.0,87391.0,56903
2018-04-06,87392.0,87495.0,87010.0,87167.0,59091
2018-04-09,87169.0,87224.0,86974.0,87177.0,45792
2018-04-10,87144.0,87277.0,86921.0,87140.0,53755
2018-04-11,87122.0,87395.0,87002.0,87205.0,56729
2018-04-12,87205.0,87275.0,86429.0,86617.0,58037
2018-04-13,86617.0,86656.0,86277.0,86616.0,51638
2018-04-16,86495.0,86690.0,86269.0,86332.0,51382
2018-04-17,86337.0,86603.0,86206.0,86557.0,50842
2018-04-18,86532.0,87224.0,86439.0,87104.0,56600
2018-04-19,87096.0,87706.0,86886.0,87615.0,64675
2018-04-20,87599.0,87916.0,87341.0,87738.0,62302
2018-04-23,87604.0,87751.0,87447.0,87561.0,52449
