Date,open,high,low,close,tick_volume
2016-07-07,76142.0,76262.0,75174.0,75332.0,181177
2016-07-08,75346.0,76122.0,75035.0,75844.0,163869
2016-07-11,76079.0,77591.0,75926.0,77411.0,170972
2016-07-12,77404.0,80339.0,77207.0,79762.0,194236
2016-07-13,79741.0,79988.0,78846.0,79481.0,199248
2016-07-14,79444.0,80976.0,78952.0,80367.0,205059
2016-07-15,80330.0,81499.0,79120.0,79189.0,193353
2016-07-18,79970.0,80770.0,79752.0,80565.0,144893
2016-07-19,80553.0,80587.0,79331.0,79614.0,168426
2016-07-20,79609.0,80059.0,79257.0,79888.0,151781
2016-07-21,79840.0,80445.0,79040.0,79276.0,196627
2016-07-22,79234.0,79621.0,78901.0,79115.0,153645
2016-07-25,79147.0,79707.0,78948.0,79025.0,130898
2016-07-26,78995.0,79124.0,78145.0,78482.0,168471
2016-07-27,78471.0,79562.0,78441.0,78939.0,198284
2016-07-28,78923.0,79141.0,78601.0,78977.0,159876
2016-07-29,78905.0,79473.0,77486.0,77540.0,211060
2016-08-01,77604.0,78179.0,77054.0,77151.0,145391
2016-08-02,77150.0,77463.0,76492.0,76737.0,172317
2016-08-03,76716.0,77073.0,76497.0,76792.0,156967
2016-08-04,76789.0,77342.0,76750.0,77159.0,152373
2016-08-05,77173.0,77662.0,77104.0,77525.0,134087
2016-08-08,77607.0,78666.0,77482.0,78367.0,113535
2016-08-09,78356.0,78474.0,78005.0,78153.0,110386
2016-08-10,78082.0,78361.0,77838.0,77959.0,134892
2016-08-11,77945.0,78616.0,77855.0,78457.0,112687
2016-08-12,78450.0,78537.0,77325.0,77466.0,124927
2016-08-15,77327.0,77796.0,77327.0,77676.0,111936
2016-08-16,77676.0,77767.0,76976.0,77160.0,162286
2016-08-17,77145.0,77552.0,76283.0,76728.0,155932
2016-08-18,76719.0,77269.0,76321.0,76748.0,159914
2016-08-19,76752.0,76957.0,76056.0,76422.0,139548
2016-08-22,76583.0,76764.0,76335.0,76496.0,150889
2016-08-23,76361.0,76675.0,76274.0,76318.0,145476
2016-08-24,76299.0,76615.0,76095.0,76460.0,144543
2016-08-25,76454.0,76713.0,76410.0,76545.0,117069
2016-08-26,76545.0,77186.0,76515.0,76875.0,163436
2016-08-29,77140.0,77390.0,76686.0,77128.0,132265
2016-08-30,77102.0,77454.0,77073.0,77301.0,135065
2016-08-31,77287.0,77791.0,77287.0,77734.0,142308
2016-09-01,77702.0,78191.0,77477.0,77936.0,151178
2016-09-02,77936.0,78763.0,77856.0,78416.0,160487
2016-09-05,78749.0,78886.0,78271.0,78385.0,128181
2016-09-06,78380.0,79119.0,78298.0,78408.0,156412
2016-09-07,78405.0,78435.0,77573.0,78029.0,162065
2016-09-08,78045.0,78590.0,77907.0,78313.0,163085
2016-09-09,78222.0,78328.0,77269.0,77269.0,167008
2016-09-12,77289.0,77446.0,76407.0,77032.0,171586
2016-09-13,77017.0,77122.0,76106.0,76511.0,186567
2016-09-14,76515.0,77411.0,76379.0,76485.0,170931
2016-09-15,76431.0,76880.0,75958.0,76698.0,166819
2016-09-16,76699.0,76825.0,76304.0,76588.0,142916
2016-09-19,76421.0,77017.0,76375.0,76771.0,123768
2016-09-20,76757.0,76987.0,76656.0,76835.0,141895
2016-09-21,76814.0,77519.0,76125.0,76454.0,206478
2016-09-22,76451.0,77280.0,76265.0,76966.0,144074
2016-09-23,76989.0,77330.0,76745.0,76745.0,148092
2016-09-26,76851.0,76963.0,76441.0,76586.0,136454
2016-09-27,76547.0,77490.0,76172.0,76948.0,173475
2016-09-28,76967.0,77501.0,76838.0,77426.0,168467
2016-09-29,77406.0,78162.0,76895.0,77098.0,191719
2016-09-30,77117.0,77746.0,76487.0,77567.0,177549
2016-10-03,77474.0,78000.0,77352.0,77959.0,132185
2016-10-04,77947.0,78702.0,77896.0,78399.0,181168
2016-10-05,78358.0,79009.0,78150.0,78848.0,160565
2016-10-06,78861.0,78984.0,78455.0,78820.0,151076
2016-10-07,78808.0,78875.0,77976.0,78005.0,202888
2016-10-10,78280.0,78967.0,78076.0,78800.0,116225
2016-10-11,78773.0,78908.0,77736.0,78030.0,175448
2016-10-12,77948.0,79020.0,77944.0,78772.0,163106
2016-10-13,78776.0,78950.0,77888.0,78451.0,156427
2016-10-14,78449.0,79718.0,78369.0,79261.0,169412
2016-10-17,79436.0,79476.0,78802.0,79220.0,145620
2016-10-18,79194.0,80004.0,79130.0,79608.0,144961
2016-10-19,79592.0,79899.0,79137.0,79884.0,132481
2016-10-20,79841.0,79996.0,79215.0,79230.0,147657
2016-10-21,79232.0,79502.0,78712.0,78927.0,130959
2016-10-24,78959.0,79383.0,78869.0,79254.0,124044
2016-10-25,79257.0,80003.0,79160.0,79677.0,157974
2016-10-26,79625.0,80302.0,79376.0,79891.0,159151
2016-10-27,79871.0,80028.0,79547.0,79846.0,159765
2016-10-28,79878.0,80008.0,79265.0,79462.0,184303
2016-10-31,79441.0,79975.0,79365.0,79674.0,141592
2016-11-01,79675.0,80625.0,79451.0,79652.0,177318
2016-11-02,79641.0,79668.0,78975.0,79117.0,191859
2016-11-03,79118.0,79308.0,78465.0,79076.0,172505
2016-11-04,79076.0,79383.0,78846.0,79034.0,170562
2016-11-07,79778.0,80777.0,79519.0,80711.0,154127
2016-11-08,80649.0,81784.0,80252.0,81609.0,154656
2016-11-09,81563.0,81923.0,76775.0,80668.0,361886
2016-11-10,80645.0,82448.0,80382.0,81259.0,280428
2016-11-11,81206.0,81414.0,80244.0,80354.0,258027
2016-11-14,80582.0,81959.0,80333.0,81852.0,248141
2016-11-15,81852.0,82585.0,81532.0,82487.0,224805
2016-11-16,82459.0,82598.0,81466.0,81552.0,215518
2016-11-17,81526.0,81830.0,81104.0,81510.0,216400
2016-11-18,81506.0,81899.0,81098.0,81238.0,224498
2016-11-21,81294.0,81801.0,81129.0,81579.0,216597
2016-11-22,81545.0,82272.0,81407.0,82175.0,197700
2016-11-23,82202.0,83466.0,82148.0,83002.0,187465
2016-11-24,83014.0,84008.0,82914.0,83879.0,162944
2016-11-25,83871.0,84608.0,83735.0,84059.0,216220
2016-11-28,83803.0,84257.0,83155.0,83737.0,210286
2016-11-29,83725.0,84368.0,83597.0,84094.0,199055
2016-11-30,84050.0,84512.0,83958.0,84478.0,238525
2016-12-01,84408.0,84839.0,84144.0,84544.0,226988
2016-12-02,84545.0,84803.0,84317.0,84566.0,192725
2016-12-05,84164.0,85532.0,83764.0,85051.0,231022
2016-12-06,85000.0,85165.0,84557.0,85033.0,165825
2016-12-07,84993.0,85308.0,84649.0,85099.0,156154
2016-12-08,85054.0,85265.0,84782.0,85072.0,190224
2016-12-09,85052.0,86081.0,84925.0,85675.0,174030
2016-12-12,85805.0,86604.0,85720.0,86180.0,186810
2016-12-13,86183.0,86582.0,86024.0,86342.0,181018
2016-12-14,86302.0,86862.0,86158.0,86647.0,200180
2016-12-15,86587.0,87522.0,86586.0,86928.0,273753
2016-12-16,86883.0,87134.0,85751.0,85883.0,223228
2016-12-19,85874.0,85991.0,84637.0,84784.0,205820
2016-12-20,84784.0,85709.0,84755.0,85528.0,191597
2016-12-21,85513.0,85737.0,84992.0,85029.0,167859
2016-12-22,84889.0,85289.0,84616.0,84769.0,164210
2016-12-23,84763.0,84907.0,83918.0,83957.0,116913
2016-12-26,84147.0,84884.0,82523.0,84130.0,24062
2016-12-27,84097.0,84594.0,83998.0,84354.0,109941
2016-12-28,84278.0,84854.0,84054.0,84095.0,140695
2016-12-29,83913.0,84202.0,83734.0,84115.0,167991
2016-12-30,84053.0,84583.0,83965.0,83965.0,214182
2017-01-02,84177.0,84515.0,83860.0,84278.0,85267
2017-01-03,84230.0,85476.0,84230.0,84940.0,191601
2017-01-04,84922.0,85700.0,84898.0,85329.0,212465
2017-01-05,85291.0,85444.0,84544.0,84567.0,269519
2017-01-06,84577.0,85482.0,84534.0,85122.0,223661
2017-01-09,85241.0,85909.0,85241.0,85262.0,197536
2017-01-10,85159.0,85408.0,85015.0,85209.0,227608
2017-01-11,85236.0,86091.0,85212.0,85863.0,264122
2017-01-12,85785.0,85975.0,85349.0,85783.0,273030
2017-01-13,85745.0,86270.0,85626.0,85626.0,236257
2017-01-16,85361.0,85781.0,84999.0,85327.0,188212
2017-01-17,85306.0,85589.0,84989.0,85171.0,272072
2017-01-18,85083.0,86141.0,85033.0,86000.0,238045
2017-01-19,85960.0,87061.0,85929.0,86820.0,262668
2017-01-20,86767.0,87035.0,86202.0,86352.0,261648
2017-01-23,86312.0,87662.0,85321.0,85432.0,254206
2017-01-24,85417.0,86314.0,84618.0,86260.0,232701
2017-01-25,86198.0,86498.0,85374.0,85705.0,244982
2017-01-26,85733.0,86445.0,85532.0,86265.0,225672
2017-01-27,86256.0,87080.0,86148.0,86770.0,212882
2017-01-30,86690.0,86854.0,85721.0,85896.0,206251
2017-01-31,85851.0,86073.0,85184.0,85502.0,240169
2017-02-01,85541.0,86099.0,85340.0,85820.0,216577
2017-02-02,85831.0,86508.0,85805.0,86350.0,227841
2017-02-03,86317.0,86714.0,86011.0,86243.0,211837
2017-02-06,86302.0,86481.0,85455.0,85548.0,201285
2017-02-07,85541.0,85888.0,85230.0,85692.0,205455
2017-02-08,85647.0,85812.0,85355.0,85542.0,206860
2017-02-09,85530.0,86438.0,85351.0,86314.0,186012
2017-02-10,86315.0,87174.0,86281.0,86799.0,191938
2017-02-13,87165.0,87485.0,86818.0,86874.0,173146
2017-02-14,86840.0,87565.0,86823.0,87507.0,194401
2017-02-15,87492.0,88143.0,87446.0,87992.0,185430
2017-02-16,87933.0,88170.0,86998.0,87083.0,203319
2017-02-17,87074.0,87449.0,86231.0,86250.0,181834
2017-02-20,86571.0,86998.0,86468.0,86892.0,128752
2017-02-21,86895.0,87310.0,86835.0,87228.0,167353
2017-02-22,87200.0,87382.0,86677.0,87277.0,187645
2017-02-23,87234.0,87309.0,86760.0,86854.0,180506
2017-02-24,86819.0,87071.0,85837.0,85837.0,175449
2017-02-27,86082.0,86631.0,85837.0,86440.0,177340
2017-02-28,86419.0,86600.0,85841.0,86319.0,187949
2017-03-01,86297.0,87310.0,86248.0,87281.0,229816
2017-03-02,87240.0,87473.0,86538.0,86615.0,184994
2017-03-03,86597.0,86703.0,86186.0,86383.0,190689
2017-03-06,86363.0,86593.0,86152.0,86306.0,156342
2017-03-07,86259.0,86905.0,86221.0,86461.0,156365
2017-03-08,86416.0,86540.0,86024.0,86038.0,181271
2017-03-09,86025.0,86405.0,85841.0,86256.0,203912
2017-03-10,86213.0,87061.0,86166.0,86479.0,200337
2017-03-13,86598.0,87023.0,86487.0,86935.0,166364
2017-03-14,86938.0,86998.0,86599.0,86725.0,163256
2017-03-15,86723.0,87475.0,86672.0,87412.0,182169
2017-03-16,87412.0,87479.0,86685.0,87014.0,204103
2017-03-17,87008.0,87204.0,86597.0,86819.0,154865
2017-03-20,86727.0,87231.0,86677.0,86948.0,140109
2017-03-21,86948.0,87096.0,85795.0,85893.0,198382
2017-03-22,85895.0,85926.0,84809.0,85381.0,219695
2017-03-23,85378.0,85493.0,84407.0,84620.0,208905
2017-03-24,84622.0,85074.0,84342.0,84828.0,191234
2017-03-27,84630.0,84768.0,83890.0,84270.0,183039
2017-03-28,84259.0,84912.0,83814.0,84833.0,167575
2017-03-29,84788.0,85266.0,84661.0,85135.0,166679
2017-03-30,85107.0,85602.0,84881.0,85471.0,168643
2017-03-31,85448.0,85754.0,84916.0,84936.0,179402
2017-04-03,84892.0,85074.0,84225.0,84305.0,148998
2017-04-04,84292.0,84387.0,83218.0,83751.0,168164
2017-04-05,83744.0,84400.0,83571.0,83766.0,174158
2017-04-06,83747.0,83905.0,83137.0,83562.0,177688
2017-04-07,83554.0,83699.0,82785.0,83085.0,208152
2017-04-10,83168.0,83705.0,83041.0,83193.0,146901
2017-04-11,83168.0,83246.0,81951.0,82151.0,169298
2017-04-12,82154.0,82360.0,81840.0,81995.0,183240
2017-04-13,81942.0,82890.0,81900.0,82546.0,178336
2017-04-14,82461.0,82683.0,82134.0,82184.0,88343
2017-04-17,82353.0,82746.0,81988.0,82630.0,117917
2017-04-18,82572.0,82942.0,81830.0,81935.0,171448
2017-04-19,81920.0,82151.0,81477.0,81587.0,155674
2017-04-20,81571.0,82507.0,81410.0,82263.0,155800
2017-04-21,82261.0,82430.0,81969.0,82073.0,139683
2017-04-24,83785.0,83785.0,82889.0,83045.0,167488
2017-04-25,83050.0,83799.0,82830.0,83684.0,152973
2017-04-26,83673.0,84007.0,82837.0,82987.0,188450
2017-04-27,82974.0,83400.0,82722.0,83031.0,166912
2017-04-28,83027.0,83501.0,82760.0,83495.0,147911
2017-05-01,83128.0,84254.0,83106.0,84139.0,106539
2017-05-02,84093.0,84529.0,84070.0,84386.0,129592
2017-05-03,84369.0,84505.0,83586.0,83679.0,133906
2017-05-04,83636.0,83822.0,83116.0,83304.0,153244
2017-05-05,83270.0,83676.0,82663.0,83525.0,149772
2017-05-08,83693.0,83717.0,83168.0,83647.0,147024
2017-05-09,83644.0,84024.0,83191.0,83691.0,151376
2017-05-10,83694.0,84330.0,83435.0,84148.0,150911
2017-05-11,84148.0,84235.0,83516.0,84006.0,146589
2017-05-12,84013.0,84183.0,83615.0,83615.0,135377
2017-05-15,83617.0,84498.0,83617.0,84335.0,126517
2017-05-16,84319.0,84508.0,83924.0,83989.0,139159
2017-05-17,83984.0,84005.0,82317.0,82332.0,196386
2017-05-18,82332.0,83070.0,81761.0,82680.0,244812
2017-05-19,82680.0,83413.0,82326.0,82879.0,168762
2017-05-22,82679.0,83252.0,82497.0,83190.0,136669
2017-05-23,83186.0,83660.0,82807.0,83557.0,160657
2017-05-24,83556.0,83718.0,83231.0,83631.0,152330
2017-05-25,83631.0,83871.0,83291.0,83337.0,137645
2017-05-26,83337.0,83385.0,82506.0,82827.0,143016
2017-05-29,82714.0,82958.0,82622.0,82754.0,81402
2017-05-30,82754.0,82914.0,82223.0,82731.0,131505
2017-05-31,82731.0,82940.0,82101.0,82300.0,148032
2017-06-01,82298.0,82717.0,81894.0,82106.0,142875
2017-06-02,82109.0,82536.0,81878.0,81900.0,138122
2017-06-05,81746.0,82763.0,81645.0,82685.0,96730
2017-06-06,82662.0,82717.0,81769.0,82116.0,144016
2017-06-07,82083.0,82936.0,82048.0,82905.0,131270
2017-06-08,82905.0,83200.0,82563.0,83018.0,128441
2017-06-09,82652.0,83387.0,82631.0,82965.0,135527
2017-06-12,83051.0,83153.0,82581.0,82903.0,107669
2017-06-13,82868.0,83223.0,82739.0,82942.0,103456
2017-06-14,82907.0,83654.0,82842.0,83144.0,153025
2017-06-15,83112.0,84100.0,82924.0,84076.0,154755
2017-06-16,84076.0,84800.0,83996.0,84181.0,131957
2017-06-19,84268.0,84758.0,84258.0,84719.0,107333
2017-06-20,84719.0,85077.0,84350.0,84462.0,116639
2017-06-21,84462.0,84551.0,83873.0,84103.0,120113
2017-06-22,84103.0,84245.0,83716.0,83934.0,112311
2017-06-23,83934.0,84327.0,83864.0,84156.0,96645
2017-06-26,84058.0,84900.0,84058.0,84832.0,102138
2017-06-27,84751.0,85321.0,84751.0,85185.0,129537
2017-06-28,85149.0,85847.0,84900.0,85783.0,144146
2017-06-29,85744.0,86528.0,85672.0,86169.0,149422
2017-06-30,86169.0,86492.0,85840.0,86343.0,137152
2017-07-03,86079.0,86932.0,86061.0,86860.0,114183
2017-07-04,86795.0,86973.0,85841.0,86097.0,115432
2017-07-05,86068.0,86541.0,85658.0,86101.0,127681
2017-07-06,86101.0,86314.0,85720.0,85832.0,126405
2017-07-07,85787.0,86762.0,85718.0,86590.0,122233
2017-07-10,86627.0,86915.0,86546.0,86725.0,94441
2017-07-11,86728.0,87252.0,86707.0,86991.0,115446
2017-07-12,86991.0,87028.0,86632.0,86869.0,130019
2017-07-13,86851.0,87646.0,86821.0,87563.0,131956
2017-07-14,87563.0,88122.0,87510.0,87919.0,120645
2017-07-17,88054.0,88272.0,87730.0,87792.0,116779
2017-07-18,87792.0,89133.0,87483.0,88699.0,163957
2017-07-19,88699.0,89009.0,88616.0,88966.0,124866
2017-07-20,88929.0,89331.0,88703.0,89020.0,163425
2017-07-21,89020.0,89020.0,87711.0,87904.0,133843
2017-07-24,87822.0,88259.0,87639.0,88022.0,125794
2017-07-25,88028.0,88847.0,87909.0,88835.0,130946
2017-07-26,88835.0,89065.0,88174.0,88942.0,153430
2017-07-27,88942.0,89412.0,88325.0,88646.0,185754
2017-07-28,88580.0,88820.0,88263.0,88367.0,165609
2017-07-31,88296.0,88361.0,87848.0,88201.0,144349
2017-08-01,88198.0,88692.0,87812.0,87938.0,165301
2017-08-02,87938.0,88300.0,87780.0,88211.0,151060
2017-08-03,88116.0,88218.0,87362.0,87388.0,155987
2017-08-04,87388.0,87949.0,87339.0,87740.0,141824
2017-08-07,87622.0,88007.0,87506.0,87612.0,107030
2017-08-08,87559.0,87832.0,87245.0,87253.0,111810
2017-08-09,87289.0,87306.0,86277.0,86777.0,143096
2017-08-10,86777.0,87088.0,85977.0,85997.0,138433
2017-08-11,85997.0,86234.0,85441.0,86145.0,147710
2017-08-14,86078.0,86619.0,86029.0,86124.0,127026
2017-08-15,86124.0,86778.0,86036.0,86547.0,136357
2017-08-16,86501.0,87454.0,86443.0,87388.0,132107
2017-08-17,87388.0,87546.0,86330.0,86372.0,165266
2017-08-18,86372.0,87031.0,85986.0,86464.0,171668
2017-08-21,86599.0,86740.0,86173.0,86512.0,119509
2017-08-22,86449.0,86917.0,86321.0,86676.0,103400
2017-08-23,86676.0,86859.0,86063.0,86163.0,121645
2017-08-24,86143.0,86572.0,85926.0,86560.0,126599
2017-08-25,86515.0,86964.0,86431.0,86684.0,137673
2017-08-28,86554.0,87105.0,86511.0,87019.0,102045
2017-08-29,87007.0,87381.0,85695.0,87182.0,182082
2017-08-30,87136.0,87798.0,86932.0,87147.0,133247
2017-08-31,87147.0,87480.0,87032.0,87370.0,148046
2017-09-01,87327.0,87930.0,87157.0,87835.0,135468
2017-09-04,87089.0,87561.0,86978.0,87110.0,103504
2017-09-05,87110.0,87604.0,86719.0,86962.0,154978
2017-09-06,86962.0,87498.0,86548.0,87409.0,145661
2017-09-07,87409.0,87494.0,86876.0,87323.0,150292
2017-09-08,87236.0,87718.0,86662.0,86823.0,168821
2017-09-11,87094.0,87881.0,87048.0,87849.0,127063
2017-09-12,87793.0,88480.0,87469.0,88319.0,108114
2017-09-13,88319.0,88555.0,88093.0,88211.0,85098
2017-09-14,88210.0,88745.0,87988.0,88218.0,126208
2017-09-15,88218.0,89267.0,87654.0,88656.0,117454
2017-09-18,88806.0,89339.0,88557.0,88785.0,81253
2017-09-19,88785.0,89492.0,88668.0,89363.0,99341
2017-09-20,89364.0,90155.0,89228.0,90119.0,103748
2017-09-21,90093.0,90299.0,88893.0,89154.0,111201
2017-09-22,89151.0,89376.0,88462.0,88942.0,96846
2017-09-25,89222.0,89678.0,88370.0,88653.0,99095
2017-09-26,88653.0,88773.0,88248.0,88516.0,104874
2017-09-27,88516.0,88890.0,88288.0,88532.0,138704
2017-09-28,88532.0,88673.0,88011.0,88228.0,124564
2017-09-29,88228.0,88450.0,87923.0,88065.0,96201
2017-10-02,88132.0,88481.0,88032.0,88229.0,86837
2017-10-03,88229.0,88476.0,88108.0,88408.0,92128
2017-10-04,88408.0,88702.0,88329.0,88659.0,87872
2017-10-05,88644.0,88737.0,87776.0,87938.0,78719
2017-10-06,87938.0,87985.0,87189.0,87189.0,112052
2017-10-09,87438.0,87623.0,87283.0,87340.0,55833
2017-10-10,87344.0,87771.0,87246.0,87447.0,87204
2017-10-11,87447.0,87648.0,87279.0,87607.0,82671
2017-10-12,87607.0,87994.0,87518.0,87776.0,83315
2017-10-13,87776.0,88312.0,87652.0,88236.0,92825
2017-10-16,88124.0,88284.0,87774.0,88063.0,75238
2017-10-17,88063.0,88167.0,87785.0,88016.0,86446
2017-10-18,88016.0,88630.0,87954.0,88605.0,84427
2017-10-19,88605.0,88992.0,88387.0,88610.0,110825
2017-10-20,88611.0,88987.0,88577.0,88609.0,100049
2017-10-23,89036.0,89077.0,88424.0,88547.0,89660
2017-10-24,88542.0,88694.0,88386.0,88551.0,101682
2017-10-25,88551.0,88659.0,87331.0,87612.0,121250
2017-10-26,87612.0,87807.0,87241.0,87269.0,108802
2017-10-27,87269.0,87460.0,87033.0,87235.0,121164
2017-10-30,87266.0,87327.0,86775.0,86996.0,84139
2017-10-31,86996.0,87157.0,86688.0,86988.0,94751
2017-11-01,86989.0,87726.0,86938.0,87626.0,113718
2017-11-02,87625.0,88095.0,87526.0,87998.0,119528
2017-11-03,87998.0,88019.0,87191.0,87235.0,85107
2017-11-06,87193.0,87660.0,87184.0,87421.0,96011
2017-11-07,87420.0,87694.0,86935.0,87121.0,100290
2017-11-08,87121.0,87467.0,86974.0,87401.0,89132
2017-11-09,87401.0,87670.0,86787.0,87130.0,115632
2017-11-10,87129.0,87254.0,86844.0,86873.0,91404
2017-11-13,86818.0,87089.0,86515.0,86593.0,76783
2017-11-14,86593.0,86840.0,86306.0,86548.0,90346
2017-11-15,86548.0,86585.0,85499.0,85652.0,118104
2017-11-16,85652.0,86022.0,85475.0,85772.0,87416
2017-11-17,85772.0,85847.0,84639.0,84785.0,97860
2017-11-20,84870.0,85078.0,84499.0,85026.0,93501
2017-11-21,85026.0,85313.0,84746.0,85189.0,84047
2017-11-22,85189.0,85256.0,84596.0,84681.0,90763
2017-11-23,84681.0,84936.0,84521.0,84777.0,70213
2017-11-24,84777.0,85042.0,84739.0,84908.0,73073
2017-11-27,84919.0,85054.0,84349.0,84445.0,90198
2017-11-28,84445.0,84819.0,84387.0,84649.0,95683
2017-11-29,84649.0,84915.0,84450.0,84669.0,108252
2017-11-30,84671.0,85208.0,84644.0,85125.0,119995
2017-12-01,85125.0,85714.0,84971.0,85303.0,159876
2017-12-04,85637.0,85960.0,85366.0,85388.0,103605
2017-12-05,85388.0,86200.0,85360.0,85628.0,91751
2017-12-06,85627.0,85798.0,84831.0,84898.0,107974
2017-12-07,84898.0,85044.0,84664.0,84930.0,85688
2017-12-08,84930.0,85373.0,84904.0,85190.0,81534
2017-12-11,85239.0,85523.0,85170.0,85449.0,79640
2017-12-12,85449.0,85989.0,85316.0,85780.0,69357
2017-12-13,85780.0,86120.0,85661.0,85932.0,82001
2017-12-14,85932.0,86491.0,85914.0,86134.0,100835
2017-12-15,86134.0,86328.0,85964.0,86075.0,92574
2017-12-18,86160.0,86432.0,85895.0,86201.0,113313
2017-12-19,86201.0,86633.0,86153.0,86493.0,109791
2017-12-20,86493.0,86975.0,86424.0,86917.0,115242
2017-12-21,86917.0,87415.0,86707.0,87250.0,99985
2017-12-22,87250.0,87523.0,87240.0,87302.0,103770
2017-12-26,87430.0,87518.0,87382.0,87493.0,38725
2017-12-27,87490.0,88147.0,87419.0,88037.0,105818
2017-12-28,88032.0,88112.0,87761.0,87910.0,98851
2017-12-29,87910.0,88157.0,87756.0,87980.0,104565
2018-01-02,87877.0,88399.0,87630.0,87878.0,82473
2018-01-03,87878.0,88230.0,87694.0,88142.0,111700
2018-01-04,88141.0,88706.0,88077.0,88627.0,113317
2018-01-05,88627.0,89087.0,88439.0,88889.0,120853
2018-01-08,88960.0,89070.0,88474.0,88664.0,94060
2018-01-09,88664.0,88845.0,87865.0,88116.0,140948
2018-01-10,88116.0,88165.0,87211.0,87374.0,177685
2018-01-11,87373.0,88089.0,87285.0,87788.0,160024
2018-01-12,87788.0,87936.0,87391.0,87916.0,170406
2018-01-15,87790.0,88166.0,87668.0,88013.0,162660
2018-01-16,88013.0,88415.0,87718.0,87877.0,164419
2018-01-17,87877.0,88998.0,87833.0,88667.0,191844
2018-01-18,88667.0,88983.0,88399.0,88856.0,179116
2018-01-19,88856.0,89017.0,88369.0,88515.0,167910
2018-01-22,88402.0,88992.0,88371.0,88902.0,125785
2018-01-23,88902.0,89066.0,87907.0,88211.0,159098
2018-01-24,88211.0,88424.0,87871.0,88039.0,185367
2018-01-25,88039.0,88333.0,87705.0,87740.0,237600
2018-01-26,87740.0,88501.0,87740.0,88041.0,212936
2018-01-29,88061.0,88334.0,87924.0,88168.0,178102
2018-01-30,88157.0,88305.0,87459.0,87884.0,185143
2018-01-31,87884.0,88494.0,87630.0,87932.0,211403
2018-02-01,87932.0,88124.0,87490.0,87936.0,192271
2018-02-02,87936.0,88001.0,87226.0,87290.0,225700
2018-02-05,87169.0,87509.0,85893.0,85913.0,255633
2018-02-06,85906.0,86670.0,84988.0,86605.0,383330
2018-02-07,86605.0,86730.0,85415.0,85488.0,220164
2018-02-08,85488.0,85983.0,84515.0,84592.0,280326
2018-02-09,84593.0,85435.0,84006.0,85006.0,303738
2018-02-12,85062.0,85437.0,84754.0,85386.0,160879
2018-02-13,85386.0,85593.0,84285.0,84727.0,176897
2018-02-14,84727.0,84893.0,83320.0,84788.0,249318
2018-02-15,84788.0,84821.0,83868.0,84281.0,217784
2018-02-16,84281.0,84662.0,83906.0,84038.0,189973
2018-02-19,84061.0,84505.0,83999.0,84331.0,113676
2018-02-20,84331.0,84810.0,84207.0,84593.0,163726
2018-02-21,84585.0,84861.0,83990.0,84113.0,190781
2018-02-22,84113.0,84113.0,83516.0,83743.0,165415
2018-02-23,83743.0,83854.0,83270.0,83822.0,138657
2018-02-26,83951.0,84126.0,83599.0,83952.0,148931
2018-02-27,83952.0,84162.0,83576.0,83585.0,161835
2018-02-28,83583.0,83806.0,82780.0,82780.0,172647
2018-03-01,82780.0,83173.0,82125.0,82362.0,244578
2018-03-02,82362.0,82604.0,81558.0,82073.0,216150
2018-03-05,81869.0,82486.0,81486.0,82450.0,177238
2018-03-06,82440.0,83321.0,82168.0,83052.0,191119
2018-03-07,83057.0,83070.0,82012.0,82969.0,211867
2018-03-08,82968.0,83170.0,82495.0,82689.0,151727
2018-03-09,82689.0,83901.0,82625.0,83802.0,169958
2018-03-12,83780.0,84099.0,83667.0,83800.0,113701
2018-03-13,83800.0,84523.0,83541.0,83627.0,173519
2018-03-14,83623.0,84257.0,83480.0,83713.0,172513
2018-03-15,83713.0,83765.0,82698.0,82923.0,168178
2018-03-16,82923.0,82935.0,81678.0,81739.0,125069
2018-03-19,81747.0,82006.0,81254.0,81790.0,129909
2018-03-20,81790.0,82194.0,81604.0,81847.0,114736
2018-03-21,81847.0,82573.0,81469.0,82339.0,157244
2018-03-22,82339.0,82431.0,80954.0,81038.0,199503
2018-03-23,81030.0,81461.0,80496.0,80606.0,234858
2018-03-26,80611.0,81725.0,80553.0,81636.0,143915
2018-03-27,81636.0,81894.0,80858.0,80869.0,147511
2018-03-28,80869.0,81965.0,80755.0,81831.0,220284
2018-03-29,81831.0,81919.0,81468.0,81696.0,152598
2018-03-30,81696.0,81848.0,81476.0,81678.0,223021
2018-04-02,81654.0,81798.0,80824.0,81111.0,102972
2018-04-03,81111.0,81988.0,80930.0,81905.0,128919
2018-04-04,81920.0,82459.0,81250.0,82371.0,105399
2018-04-05,82351.0,82647.0,82125.0,82488.0,81398
2018-04-06,82493.0,82579.0,81900.0,82141.0,119923
2018-04-09,82097.0,82580.0,81964.0,82145.0,72237
2018-04-10,82158.0,83374.0,82064.0,83177.0,97685
2018-04-11,83173.0,83283.0,82667.0,82766.0,79492
2018-04-12,82727.0,83309.0,82699.0,83183.0,76550
2018-04-13,83182.0,84076.0,83134.0,83328.0,69525
2018-04-16,83484.0,83650.0,83105.0,83311.0,56698
2018-04-17,83319.0,83383.0,83056.0,83062.0,57086
2018-04-18,83069.0,83570.0,83069.0,83442.0,56511
2018-04-19,83458.0,83942.0,82858.0,82966.0,75259
2018-04-20,82947.0,83153.0,82423.0,82547.0,70218
2018-04-23,82633.0,82819.0,82501.0,82652.0,82923
