Date,open,high,low,close,tick_volume
2016-05-27,146675.0,146882.0,146043.0,146182.0,134059
2016-05-30,146060.0,146411.0,145869.0,146384.0,98383
2016-05-31,146397.0,147241.0,144644.0,144792.0,162903
2016-06-01,144756.0,145072.0,143855.0,144133.0,163912
2016-06-02,144139.0,144723.0,144057.0,144219.0,144984
2016-06-03,144182.0,145813.0,143984.0,145140.0,154836
2016-06-06,144670.0,144815.0,143515.0,144379.0,164261
2016-06-07,144396.0,146593.0,144336.0,145425.0,140972
2016-06-08,145368.0,145999.0,144999.0,145032.0,139057
2016-06-09,145026.0,145265.0,144463.0,144531.0,138991
2016-06-10,144506.0,144719.0,141793.0,142512.0,142984
2016-06-13,142556.0,143276.0,141145.0,142672.0,178173
2016-06-14,142570.0,142618.0,140902.0,141087.0,160911
2016-06-15,141061.0,142172.0,140894.0,142044.0,150827
2016-06-16,142038.0,142532.0,140122.0,142004.0,170419
2016-06-17,142010.0,143872.0,141965.0,143558.0,157686
2016-06-20,144657.0,147192.0,144336.0,146833.0,167137
2016-06-21,146833.0,147828.0,146158.0,146533.0,162176
2016-06-22,146474.0,147733.0,146408.0,147006.0,150858
2016-06-23,147054.0,149460.0,146975.0,148705.0,187155
2016-06-24,148660.0,150171.0,132290.0,136303.0,285186
2016-06-27,134226.0,134834.0,131197.0,132250.0,206428
2016-06-28,132244.0,134181.0,132013.0,133397.0,145296
2016-06-29,133394.0,135329.0,132861.0,134294.0,150574
2016-06-30,133855.0,134961.0,132051.0,133091.0,172988
2016-07-01,133017.0,133489.0,132435.0,132600.0,128561
2016-07-04,132403.0,133402.0,132348.0,132854.0,104318
2016-07-05,132810.0,132892.0,129992.0,130200.0,147640
2016-07-06,130192.0,130266.0,127950.00000000001,129293.00000000001,178930
2016-07-07,129206.0,130466.0,128748.0,129040.0,154020
2016-07-08,129023.0,130176.99999999999,128796.0,129444.0,140871
2016-07-11,129448.00000000001,130175.0,128499.00000000001,129969.0,127511
2016-07-12,129824.0,132946.0,129715.0,132445.0,180774
2016-07-13,132440.0,133363.0,131329.0,131464.0,178768
2016-07-14,131422.0,134760.0,131044.0,133406.0,188215
2016-07-15,133384.0,134801.0,131312.0,131857.0,172645
2016-07-18,131857.0,133144.0,131823.0,132538.0,147038
2016-07-19,132512.0,132741.0,130732.0,131069.00000000001,139332
2016-07-20,131093.0,132264.0,130641.0,132012.0,132084
2016-07-21,131987.0,132744.0,131547.0,132308.0,153117
2016-07-22,132175.0,132904.0,130784.00000000001,131086.0,154037
2016-07-25,131413.0,131641.0,130944.0,131388.0,118478
2016-07-26,131344.0,131749.0,130563.99999999999,131289.0,109482
2016-07-27,131188.0,132342.0,130709.00000000001,132239.0,120123
2016-07-28,132192.0,132473.0,131165.0,131626.0,109214
2016-07-29,131590.0,133011.0,131476.0,132224.0,119498
2016-08-01,132190.0,132716.0,131619.0,131754.0,106799
2016-08-02,131730.0,133650.0,131711.0,133534.0,118226
2016-08-03,133476.0,133712.0,132799.0,133229.0,112472
2016-08-04,133237.0,133457.0,131020.0,131054.0,128470
2016-08-05,130967.00000000001,131744.0,130206.0,130646.0,112306
2016-08-08,130711.0,130960.00000000001,130270.0,130413.0,90689
2016-08-09,130382.0,130472.00000000001,129550.00000000001,130009.0,99658
2016-08-10,130010.0,130932.0,129904.0,130054.0,107743
2016-08-11,130054.0,130271.99999999999,129353.0,129543.99999999999,106121
2016-08-12,129512.0,130342.0,129023.0,129166.99999999999,102626
2016-08-15,129195.0,129443.0,128650.0,128803.0,84311
2016-08-16,128759.0,130506.00000000001,128743.00000000001,130441.0,123898
2016-08-17,130407.99999999999,130853.0,129749.0,130393.99999999999,115899
2016-08-18,130378.0,131720.0,130309.99999999999,131660.0,119060
2016-08-19,131662.0,131843.0,130222.0,130723.00000000001,108980
2016-08-22,130478.0,131566.0,130338.0,131356.0,107919
2016-08-23,131341.0,132099.0,131279.0,131962.0,104834
2016-08-24,131909.0,132724.0,131606.0,132304.0,108098
2016-08-25,132303.0,132631.0,131683.0,131892.0,89063
2016-08-26,131874.0,132786.0,131214.0,131270.0,124123
2016-08-29,131183.0,131384.0,130590.0,131029.0,90251
2016-08-30,131010.0,131193.0,130586.0,130793.0,110705
2016-08-31,130725.0,131574.0,130655.00000000001,131369.0,115377
2016-09-01,131398.0,133173.0,131273.0,132665.0,119276
2016-09-02,132583.0,133518.0,132461.0,132895.0,123514
2016-09-05,132921.0,133750.0,132874.0,133005.0,86904
2016-09-06,132939.0,134445.0,132939.0,134408.0,114531
2016-09-07,134295.0,134380.0,133185.0,133385.0,118077
2016-09-08,133311.0,133748.0,132829.0,132919.0,118810
2016-09-09,132902.0,133355.0,132386.0,132637.0,111263
2016-09-12,132610.0,133465.0,132343.0,133349.0,112820
2016-09-13,133317.0,133404.0,131668.0,131904.0,139512
2016-09-14,131690.0,132397.0,131377.0,132329.0,125413
2016-09-15,132249.0,132787.0,131788.0,132382.0,139405
2016-09-16,132352.0,132469.0,129955.0,129955.0,117303
2016-09-19,129987.99999999999,130906.00000000001,129911.0,130273.0,111760
2016-09-20,130248.00000000001,130642.00000000001,129465.00000000001,129865.00000000001,124247
2016-09-21,129870.0,130463.0,129441.0,130315.0,143154
2016-09-22,130251.99999999999,131204.0,130248.99999999999,130738.0,123639
2016-09-23,130736.00000000001,130868.0,129145.0,129593.99999999999,127715
2016-09-26,129637.0,129858.99999999999,129156.0,129726.99999999999,100741
2016-09-27,129736.0,130261.0,129360.99999999999,130201.00000000001,121015
2016-09-28,130216.0,130311.0,129790.99999999999,130148.0,122725
2016-09-29,130153.99999999999,130574.00000000001,129536.0,129664.0,138617
2016-09-30,129640.0,130222.0,129359.0,129735.0,152192
2016-10-03,129171.00000000001,129458.99999999999,128168.0,128386.0,124209
2016-10-04,128380.0,128596.0,127186.0,127271.0,150775
2016-10-05,127227.0,127708.0,126848.0,127460.0,130299
2016-10-06,127458.0,127593.0,126013.0,126143.0,135491
2016-10-07,126133.0,126216.0,114754.0,124235.0,233317
2016-10-10,123946.0,124434.0,123440.0,123608.99999999999,131688
2016-10-11,123611.0,123725.0,120892.0,121244.0,178729
2016-10-12,121215.0,123242.99999999999,121044.0,122037.0,192916
2016-10-13,122037.0,122717.00000000001,121321.00000000001,122503.99999999999,142166
2016-10-14,122519.0,122608.0,121674.0,121680.00000000001,144630
2016-10-17,121559.0,122010.0,121350.0,121814.0,115132
2016-10-18,121782.00000000001,123244.0,121756.0,122961.00000000001,127467
2016-10-19,122930.0,123318.0,122533.0,122862.0,116894
2016-10-20,122859.99999999999,122976.0,122093.0,122510.99999999999,116168
2016-10-21,122502.0,122598.99999999999,121706.0,122270.00000000001,101622
2016-10-24,122197.0,122486.99999999999,121851.0,122354.99999999999,89090
2016-10-25,122364.99999999999,122428.99999999999,120817.0,121890.00000000001,128087
2016-10-26,121822.00000000001,122486.99999999999,121560.0,122456.00000000001,107116
2016-10-27,122432.00000000001,122708.0,121485.0,121588.99999999999,135810
2016-10-28,121567.0,122120.99999999999,121133.0,121686.0,157610
2016-10-31,121868.0,122486.99999999999,121431.0,122381.0,137717
2016-11-01,122383.0,122803.0,122052.0,122427.0,127613
2016-11-02,122425.0,123532.0,122197.0,123011.99999999999,136336
2016-11-03,123003.0,124939.0,122964.0,124637.0,151861
2016-11-04,124632.00000000001,125567.99999999999,124485.0,125090.00000000001,124563
2016-11-07,124557.99999999999,124967.0,123784.99999999999,123964.00000000001,121030
2016-11-08,123902.0,124391.99999999999,123604.0,123829.00000000001,118130
2016-11-09,123798.99999999999,125465.99999999999,123525.0,124042.00000000001,250885
2016-11-10,124055.99999999999,125838.99999999999,123768.00000000001,125506.99999999999,174762
2016-11-11,125444.0,126730.00000000001,125248.99999999999,125773.0,165986
2016-11-14,125603.0,125898.0,124435.0,124851.0,161550
2016-11-15,124869.99999999999,125286.00000000001,123793.0,124539.0,162481
2016-11-16,124538.0,125018.0,124093.00000000001,124394.99999999999,156855
2016-11-17,124450.0,125044.0,124077.0,124163.0,161259
2016-11-18,124160.0,124357.99999999999,123015.00000000001,123337.00000000001,180090
2016-11-21,123418.99999999999,125112.0,123118.0,124876.00000000001,188018
2016-11-22,124882.0,125119.99999999999,123840.0,124218.99999999999,169504
2016-11-23,124136.0,124681.0,123598.00000000001,124336.0,149102
2016-11-24,124288.0,124940.99999999999,124014.0,124464.0,147933
2016-11-25,124454.0,124810.0,124150.99999999999,124672.99999999999,150978
2016-11-28,124555.0,125309.0,123851.0,124147.00000000001,139539
2016-11-29,124025.99999999999,125251.0,123875.0,124888.0,133224
2016-11-30,124862.99999999999,125228.0,124187.0,125041.0,148103
2016-12-01,125031.0,126954.00000000001,125004.99999999999,125874.0,134978
2016-12-02,125899.0,127362.0,125695.0,127203.0,117065
2016-12-05,126776.0,127440.0,126243.0,127272.99999999999,139485
2016-12-06,127274.0,127742.0,126556.99999999999,126751.00000000001,97972
2016-12-07,126690.00000000001,126820.0,125694.0,126247.0,89397
2016-12-08,126217.0,127041.0,125478.0,125817.0,119995
2016-12-09,125745.0,126201.99999999999,125518.0,125655.99999999999,94914
2016-12-12,125783.0,126994.0,125661.0,126732.0,96778
2016-12-13,126760.99999999999,127275.0,126529.0,126553.0,114243
2016-12-14,126570.0,127221.0,125294.0,125635.99999999999,127656
2016-12-15,125552.0,125673.00000000001,123757.99999999999,124167.0,165511
2016-12-16,124122.0,125092.99999999999,123822.00000000001,124847.0,141160
2016-12-19,124754.00000000001,125014.0,123544.00000000001,123937.00000000001,122796
2016-12-20,123981.99999999999,124141.00000000001,123122.0,123665.0,115944
2016-12-21,123591.0,123902.0,123232.00000000001,123503.0,101364
2016-12-22,123493.00000000001,123777.0,122763.0,122811.0,101896
2016-12-23,122808.0,122981.99999999999,122282.0,122501.0,83642
2016-12-26,122818.0,122963.0,119594.0,122783.0,6721
2016-12-27,122747.0,122861.0,122401.0,122681.0,79135
2016-12-28,122609.00000000001,122964.0,122000.0,122232.00000000001,91707
2016-12-29,122197.0,122740.0,122076.99999999999,122590.0,114472
2016-12-30,122569.0,123876.99999999999,122448.0,123245.0,143008
2017-01-02,123259.99999999999,123539.0,122627.0,122736.0,45965
2017-01-03,122672.0,123064.0,121988.00000000001,122352.0,128054
2017-01-04,122295.0,123524.00000000001,122204.0,123212.00000000001,132832
2017-01-05,123180.0,124318.0,122695.0,124140.0,172773
2017-01-06,124084.0,124301.0,122606.0,122798.99999999999,137117
2017-01-09,122484.0,122702.0,121237.0,121570.0,128673
2017-01-10,121570.0,121898.0,121066.99999999999,121756.0,140449
2017-01-11,121729.0,122715.0,120374.0,122116.0,171672
2017-01-12,122022.00000000001,123160.0,121517.00000000001,121597.0,166604
2017-01-13,121536.0,122324.00000000001,121203.0,121713.0,136762
2017-01-16,119905.0,120849.99999999999,119864.0,120415.99999999999,144547
2017-01-17,120415.0,124150.99999999999,120164.0,124125.0,186319
2017-01-18,124086.00000000001,124128.0,122534.00000000001,122574.0,160682
2017-01-19,122573.0,123431.0,122491.0,123403.0,172537
2017-01-20,123380.0,123801.0,122601.0,123701.0,167700
2017-01-23,123716.99999999999,125373.0,123684.0,125330.99999999999,151194
2017-01-24,125330.99999999999,125444.0,124179.0,125187.99999999999,157457
2017-01-25,125187.99999999999,126382.0,124906.0,126291.0,154321
2017-01-26,126330.00000000001,126731.0,125560.0,125889.0,162377
2017-01-27,125902.0,126050.0,125160.0,125448.0,139211
2017-01-30,125768.00000000001,126000.0,124652.99999999999,124838.0,132345
2017-01-31,124781.00000000001,125960.0,124118.0,125753.0,163129
2017-02-01,125777.99999999999,126790.0,125422.00000000001,126543.0,154970
2017-02-02,126543.0,127057.0,125176.0,125243.0,153586
2017-02-03,125206.0,125376.0,124586.0,124774.0,143327
2017-02-06,124838.0,124982.0,124269.0,124625.00000000001,126032
2017-02-07,124672.99999999999,125460.0,123463.00000000001,125060.0,146924
2017-02-08,125058.99999999999,125490.00000000001,124743.0,125391.99999999999,139897
2017-02-09,125391.99999999999,125817.0,124907.00000000001,124936.0,132379
2017-02-10,124928.0,125206.0,124393.0,124773.0,130673
2017-02-13,124655.0,125391.00000000001,124596.0,125234.0,121929
2017-02-14,125210.0,125477.0,124431.0,124655.0,146999
2017-02-15,124650.0,124803.0,123825.00000000001,124573.0,144065
2017-02-16,124573.0,125232.00000000001,124532.0,124876.00000000001,128554
2017-02-17,124812.00000000001,125105.0,123874.0,124017.0,120802
2017-02-20,124014.0,124821.99999999999,124014.0,124568.00000000001,105367
2017-02-21,124567.0,124803.0,124008.99999999999,124717.00000000001,126349
2017-02-22,124699.0,125076.00000000001,124169.0,124489.99999999999,136967
2017-02-23,124421.0,125612.00000000001,124269.99999999999,125539.0,120626
2017-02-24,125512.0,125692.0,124466.00000000001,124493.00000000001,115889
2017-02-27,124672.0,124784.0,123834.0,124418.99999999999,125639
2017-02-28,124408.00000000001,124703.00000000001,123742.0,123805.00000000001,114937
2017-03-01,123745.0,124041.0,122793.0,122928.0,133843
2017-03-02,122859.99999999999,123071.0,122421.0,122697.00000000001,116615
2017-03-03,122654.0,123001.0,122137.0,122857.0,128493
2017-03-06,122787.0,123001.0,122237.0,122343.0,114180
2017-03-07,122343.0,122523.0,121687.00000000001,121974.99999999999,115714
2017-03-08,121961.99999999999,122134.00000000001,121386.0,121649.0,119636
2017-03-09,121645.0,121950.0,121333.0,121637.0,145435
2017-03-10,121639.99999999999,121881.0,121344.99999999999,121527.0,134895
2017-03-13,121690.00000000001,122505.0,121559.0,122173.0,132538
2017-03-14,122179.0,122207.0,121086.99999999999,121537.0,122299
2017-03-15,121540.0,123086.99999999999,121465.0,122858.0,139737
2017-03-16,122862.0,123764.00000000001,122407.0,123584.0,152188
2017-03-17,123581.00000000001,124044.0,123235.0,123893.00000000001,119665
2017-03-20,123882.0,124353.0,123345.0,123569.0,111454
2017-03-21,123567.0,124940.0,123400.0,124696.0,133277
2017-03-22,124740.0,125056.00000000001,124224.0,124774.0,129854
2017-03-23,124774.99999999999,125307.00000000001,124625.00000000001,125162.0,120367
2017-03-24,125162.0,125198.00000000001,124595.00000000001,124595.00000000001,102501
2017-03-27,124895.0,126148.0,124867.0,125560.0,118542
2017-03-28,125526.99999999999,125960.0,124406.0,124543.99999999999,111860
2017-03-29,124425.00000000001,124760.0,123761.00000000001,124320.00000000001,132349
2017-03-30,124296.99999999999,125240.0,124023.0,124672.99999999999,111673
2017-03-31,124667.0,125574.00000000001,124328.0,125342.0,126665
2017-04-03,125420.0,125553.99999999999,124651.0,124837.0,111885
2017-04-04,124796.0,124950.0,124184.0,124381.00000000001,108879
2017-04-05,124367.99999999999,124977.99999999999,124224.0,124815.00000000001,114098
2017-04-06,124808.00000000001,125052.99999999999,124496.0,124678.0,95051
2017-04-07,124677.0,124772.0,123581.00000000001,123597.0,121493
2017-04-10,123776.0,124286.99999999999,123654.0,124112.0,88107
2017-04-11,124082.0,124943.99999999999,124028.99999999999,124894.0,103290
2017-04-12,124877.0,125478.0,124794.0,125357.99999999999,124655
2017-04-13,125330.99999999999,125736.99999999999,124995.00000000001,125014.0,115834
2017-04-14,125075.0,125343.0,124970.99999999999,125162.0,78285
2017-04-17,125285.0,125957.00000000001,125228.0,125618.00000000001,80015
2017-04-18,125618.99999999999,129048.0,125147.00000000001,128394.99999999999,144759
2017-04-19,128373.99999999999,128597.99999999999,127694.0,127765.0,127207
2017-04-20,127765.0,128465.0,127711.0,128115.0,114232
2017-04-21,128114.0,128341.0,127556.0,127992.0,101586
2017-04-24,128216.0,128364.00000000001,127715.0,127939.99999999999,118670
2017-04-25,127937.00000000001,128453.0,127745.0,128400.99999999999,108483
2017-04-26,128400.99999999999,128631.99999999999,128044.0,128470.0,116706
2017-04-27,128452.00000000001,129171.00000000001,128383.0,129026.0,118320
2017-04-28,129017.99999999999,129647.0,128881.0,129246.0,120173
2017-05-01,129321.0,129423.0,128818.00000000001,128852.00000000001,72387
2017-05-02,128838.99999999999,129390.99999999999,128636.0,129387.00000000001,95449
2017-05-03,129343.00000000001,129471.0,128651.99999999999,128655.00000000001,107012
2017-05-04,128646.0,129324.0,128302.0,129199.0,112970
2017-05-05,129195.0,129835.00000000001,128996.0,129748.0,123060
2017-05-08,129824.99999999999,129878.99999999999,129293.00000000001,129360.00000000001,119637
2017-05-09,129360.99999999999,129602.0,129021.99999999999,129313.00000000001,122892
2017-05-10,129302.99999999999,129874.0,129261.0,129372.0,122660
2017-05-11,129372.0,129482.99999999999,128488.0,128864.0,122701
2017-05-12,128846.0,128996.0,128440.0,128779.0,111835
2017-05-15,128818.00000000001,129404.00000000001,128807.99999999999,128921.0,115478
2017-05-16,128916.99999999999,129568.0,128648.0,129152.0,125912
2017-05-17,129152.0,129900.0,129055.00000000001,129687.0,136735
2017-05-18,129686.00000000001,130470.0,128877.0,129345.0,158527
2017-05-19,129329.99999999999,130395.0,129141.0,130214.99999999999,108345
2017-05-22,129932.0,130423.0,129648.99999999999,129995.0,111876
2017-05-23,129985.0,130332.0,129523.00000000001,129600.0,123913
2017-05-24,129600.0,129985.0,129264.0,129722.0,111922
2017-05-25,129722.99999999999,130144.0,129311.0,129402.0,103853
2017-05-26,129397.99999999999,129465.99999999999,127746.0,127878.0,117167
2017-05-29,127931.0,128498.0,127931.0,128373.99999999999,70040
2017-05-30,128372.0,128878.0,127933.99999999999,128566.0,101811
2017-05-31,128566.0,129204.00000000001,127684.0,128878.0,124620
2017-06-01,128878.0,129152.0,128294.0,128789.0,112290
2017-06-02,128789.0,129031.0,128453.0,128813.0,102841
2017-06-05,128551.0,129404.99999999999,128551.0,129030.0,77881
2017-06-06,129019.0,129491.0,128714.0,129115.0,89503
2017-06-07,129054.0,129674.0,128870.0,129600.99999999999,102882
2017-06-08,129600.99999999999,129770.00000000001,129075.0,129495.0,103061
2017-06-09,127660.0,128272.00000000001,126348.0,127130.00000000001,167284
2017-06-12,127091.0,127689.99999999999,126380.0,126575.0,93809
2017-06-13,126533.0,127563.0,126413.0,127519.0,91305
2017-06-14,127472.99999999999,128173.0,127228.99999999999,127501.0,122657
2017-06-15,127525.0,127950.00000000001,126899.0,127545.0,105955
2017-06-16,127496.00000000001,128052.00000000001,127492.99999999999,127767.99999999999,84101
2017-06-19,127700.00000000001,128141.0,127230.0,127363.99999999999,83192
2017-06-20,127363.99999999999,127577.0,126025.00000000001,126255.0,94070
2017-06-21,126255.0,127095.0,125885.0,126712.0,90245
2017-06-22,126712.0,126909.0,126532.0,126811.0,84096
2017-06-23,126797.0,127438.0,126746.0,127160.0,79439
2017-06-26,127347.00000000001,127592.0,127056.00000000001,127217.0,73151
2017-06-27,127184.99999999999,128604.0,127157.00000000001,128114.0,91285
2017-06-28,128141.0,129721.0,127933.99999999999,129248.00000000001,118287
2017-06-29,129243.0,130148.0,129231.0,130026.0,95737
2017-06-30,130026.0,130292.99999999999,129443.0,130222.0,91470
2017-07-03,130044.0,130239.0,129314.0,129380.0,82179
2017-07-04,129346.0,129582.0,129119.0,129185.0,90997
2017-07-05,129130.00000000001,129475.0,128929.0,129324.0,87173
2017-07-06,129314.0,129836.0,129193.0,129705.0,84501
2017-07-07,129639.0,129743.00000000001,128664.0,128895.0,86599
2017-07-10,128807.99999999999,129076.00000000001,128541.0,128784.00000000001,62339
2017-07-11,128741.0,129268.0,128304.0,128468.99999999999,76064
2017-07-12,128372.0,129071.0,128113.00000000001,128834.99999999999,100283
2017-07-13,128811.00000000001,129548.0,128797.0,129410.0,90024
2017-07-14,129362.0,131131.0,129347.00000000001,130959.0,85698
2017-07-17,130960.00000000001,131121.0,130460.0,130570.00000000001,86654
2017-07-18,130519.0,131251.0,130043.0,130397.00000000001,109578
2017-07-19,130395.0,130522.99999999999,130098.0,130217.99999999999,84687
2017-07-20,130183.0,130325.0,129322.99999999999,129715.99999999999,113672
2017-07-21,129728.0,130192.0,129529.0,129931.0,90037
2017-07-24,129865.00000000001,130575.0,129865.00000000001,130285.0,82728
2017-07-25,130285.0,130833.0,130070.0,130258.0,89275
2017-07-26,130268.0,131201.0,129987.99999999999,131049.0,103683
2017-07-27,131049.0,131581.0,130513.00000000001,130624.0,118752
2017-07-28,130629.0,131517.0,130612.0,131335.0,101569
2017-07-31,131254.0,132114.0,130967.00000000001,132103.0,91238
2017-08-01,132100.0,132443.0,131901.0,132047.0,92525
2017-08-02,132055.0,132503.0,131905.0,132232.0,86315
2017-08-03,132212.0,132677.0,131117.0,131396.0,102963
2017-08-04,131358.0,131637.0,130233.0,130351.0,88459
2017-08-07,130343.00000000001,130583.0,130133.00000000001,130339.0,77485
2017-08-08,130327.0,130528.0,129519.0,129918.0,77906
2017-08-09,129883.0,130280.0,129677.0,130058.0,89884
2017-08-10,130061.0,130146.0,129508.0,129753.0,93585
2017-08-11,129759.0,130307.0,129389.0,130068.99999999999,95028
2017-08-14,129905.99999999999,130212.0,129559.0,129627.0,78093
2017-08-15,129627.0,129699.00000000001,128455.99999999999,128694.0,86023
2017-08-16,128670.0,129024.99999999999,128409.0,128902.0,90838
2017-08-17,128904.0,129084.0,128519.0,128665.0,95446
2017-08-18,128675.0,129171.00000000001,128311.0,128646.0,86224
2017-08-21,128542.0,129159.0,128497.0,128972.0,63075
2017-08-22,128982.0,129084.0,128102.99999999999,128194.99999999999,66616
2017-08-23,128213.0,128328.0,127792.0,128004.0,75963
2017-08-24,127962.0,128360.99999999999,127736.0,127991.00000000001,70199
2017-08-25,127987.99999999999,128885.0,127935.0,128716.99999999999,97786
2017-08-28,129189.0,129420.0,128730.00000000001,129322.99999999999,65520
2017-08-29,129302.0,129779.0,129143.00000000001,129224.0,96766
2017-08-30,129172.0,129374.00000000001,128779.0,129187.00000000001,82357
2017-08-31,129207.0,129343.00000000001,128516.99999999999,129286.00000000001,84027
2017-09-01,129221.99999999999,129951.0,129048.0,129552.0,88198
2017-09-04,129505.99999999999,129658.0,129119.99999999999,129253.0,76407
2017-09-05,129253.0,130420.99999999999,129082.00000000001,130295.0,100504
2017-09-06,130280.0,130814.99999999999,130178.0,130454.0,94067
2017-09-07,130454.0,131150.0,130321.0,130978.0,105658
2017-09-08,130978.0,132238.0,130935.0,132095.0,100072
2017-09-11,131857.0,132219.0,131604.0,131656.0,77622
2017-09-12,131621.0,132979.0,131589.0,132823.0,117100
2017-09-13,132823.0,133288.0,131833.0,132068.0,101471
2017-09-14,132068.0,134052.0,131487.0,133945.0,126060
2017-09-15,133945.0,136168.0,133808.0,135512.0,128343
2017-09-18,135577.0,136182.0,134646.0,134936.0,110886
2017-09-19,134936.0,135517.0,134682.0,134858.0,118521
2017-09-20,134858.0,136559.0,134517.0,134936.0,141721
2017-09-21,134936.0,135866.0,134705.0,135754.0,126431
2017-09-22,135754.0,135959.0,134499.0,134917.0,127723
2017-09-25,134857.0,135705.0,134306.0,134624.0,121945
2017-09-26,134624.0,135140.0,134092.0,134573.0,133792
2017-09-27,134574.0,134603.0,133634.0,133843.0,154084
2017-09-28,133843.0,134553.0,133425.0,134384.0,102526
2017-09-29,134382.0,134426.0,133496.0,133966.0,95255
2017-10-02,133693.0,134019.0,132561.0,132709.0,91594
2017-10-03,132709.0,132877.0,132220.0,132356.0,91236
2017-10-04,132356.0,132916.0,132333.0,132476.0,82226
2017-10-05,132476.0,132498.0,131076.0,131187.0,87405
2017-10-06,131187.0,131204.0,130270.0,130639.0,92342
2017-10-09,130865.00000000001,131838.0,130746.99999999999,131401.0,64602
2017-10-10,131401.0,132257.0,131307.0,132029.0,76094
2017-10-11,132029.0,132345.0,131752.0,132222.0,70600
2017-10-12,132223.0,132902.0,131211.0,132601.0,94663
2017-10-13,132601.0,133376.0,132477.0,132775.0,92110
2017-10-16,132874.0,133115.0,132252.0,132486.0,67156
2017-10-17,132490.0,132873.0,131544.0,131888.0,83647
2017-10-18,131888.0,132113.0,131397.0,132047.0,83133
2017-10-19,132047.0,132284.0,131301.0,131552.0,87710
2017-10-20,131552.0,132005.0,130875.99999999999,131848.0,93161
2017-10-23,131853.0,132271.0,131574.0,131965.0,68973
2017-10-24,131963.0,132277.0,131131.0,131255.0,76658
2017-10-25,131255.0,132714.0,131100.0,132541.0,92155
2017-10-26,132541.0,132792.0,131465.0,131591.0,75681
2017-10-27,131601.0,132626.0,130695.0,131281.0,78555
2017-10-30,131084.0,132150.0,131084.0,132074.0,59657
2017-10-31,132082.0,132884.0,131914.0,132823.0,64558
2017-11-01,132817.0,133206.0,132404.0,132425.0,76585
2017-11-02,132427.0,132988.0,130427.0,130570.99999999999,85886
2017-11-03,130570.99999999999,131312.0,130392.0,130739.99999999999,75111
2017-11-06,130685.0,131746.0,130583.0,131693.0,65752
2017-11-07,131693.0,131776.0,131090.0,131636.0,71096
2017-11-08,131631.0,131757.0,130861.99999999999,131109.0,63555
2017-11-09,131109.0,131653.0,130849.0,131438.0,79689
2017-11-10,131438.0,132292.0,131123.0,131891.0,72998
2017-11-13,131651.0,131789.0,130617.99999999999,131143.0,71784
2017-11-14,131143.0,131870.0,130735.0,131647.0,73936
2017-11-15,131647.0,132133.0,131301.0,131684.0,99707
2017-11-16,131687.0,132075.0,131350.0,131932.0,86231
2017-11-17,131932.0,132602.0,131694.0,132132.0,91924
2017-11-20,132148.0,132792.0,131857.0,132331.0,84159
2017-11-21,132331.0,132672.0,132089.0,132368.0,61529
2017-11-22,132368.0,133291.0,132124.0,133217.0,61449
2017-11-23,133217.0,133367.0,132842.0,133017.0,58764
2017-11-24,133017.0,133600.0,132782.0,133285.0,63935
2017-11-27,133208.0,133830.0,133098.0,133155.0,59984
2017-11-28,133150.0,133872.0,132208.0,133357.0,87716
2017-11-29,133357.0,134481.0,133216.0,134078.0,86158
2017-11-30,134078.0,135487.0,134056.0,135237.0,116479
2017-12-01,135237.0,135492.0,134442.0,134729.0,129123
2017-12-04,134319.0,135384.0,134121.0,134792.0,123046
2017-12-05,134792.0,134820.0,133703.0,134406.0,119714
2017-12-06,134406.0,134429.0,133576.0,133882.0,106778
2017-12-07,133882.0,134851.0,133199.0,134703.0,110766
2017-12-08,134703.0,135202.0,133556.0,133922.0,125168
2017-12-11,133801.0,134310.0,133303.0,133371.0,103338
2017-12-12,133371.0,133802.0,133020.0,133170.0,108125
2017-12-13,133170.0,134275.0,133114.0,134192.0,122592
2017-12-14,134192.0,134660.0,132851.0,134273.0,141934
2017-12-15,134263.0,134472.0,133012.0,133175.0,132134
2017-12-18,133074.0,134184.0,133074.0,133827.0,139733
2017-12-19,133827.0,134024.0,133306.0,133845.0,140942
2017-12-20,133845.0,134204.0,133718.0,133748.0,132416
2017-12-21,133736.0,133873.0,133316.0,133862.0,128772
2017-12-22,133862.0,133974.0,133463.0,133584.0,121526
2017-12-26,133722.0,133888.0,133473.0,133740.0,51536
2017-12-27,133740.0,134296.0,133673.0,133937.0,114325
2017-12-28,133937.0,134564.0,133932.0,134258.0,111449
2017-12-29,134260.0,135439.0,134260.0,135078.0,130232
2018-01-02,135053.0,136003.0,134882.0,135898.0,123697
2018-01-03,135872.0,136126.0,134936.0,135129.0,133360
2018-01-04,135129.0,135597.0,135053.0,135497.0,131512
2018-01-05,135501.0,135823.0,135231.0,135728.0,135603
2018-01-08,135691.0,135854.0,135228.0,135661.0,121092
2018-01-09,135675.0,135821.0,135055.0,135405.0,120795
2018-01-10,135400.0,135622.0,134816.0,135059.0,173518
2018-01-11,135059.0,135545.0,134579.0,135357.0,165339
2018-01-12,135357.0,137438.0,135319.0,137252.0,207305
2018-01-15,137267.0,138194.0,137236.0,137873.0,163920
2018-01-16,137873.0,138055.0,137417.0,137915.0,170446
2018-01-17,137915.0,139423.0,137564.0,138267.0,213276
2018-01-18,138267.0,139131.0,138046.0,138934.0,196288
2018-01-19,138923.0,139449.0,138386.0,138571.0,192197
2018-01-22,138933.0,139908.0,138569.0,139863.0,138807
