Date,open,high,low,close,tick_volume
2016-03-11,126991.00000000001,128335.99999999999,124816.00000000001,124923.0,115894
2016-03-14,125144.0,126101.0,122930.0,123500.0,76556
2016-03-15,123518.0,123800.0,122559.99999999999,123244.0,87463
2016-03-16,123278.0,126385.99999999999,122664.00000000001,126204.0,110458
2016-03-17,125946.0,127083.99999999999,125433.0,125772.0,145518
2016-03-18,125868.0,126688.00000000001,124778.0,125504.0,112531
2016-03-21,125455.0,125532.0,124054.0,124344.0,86977
2016-03-22,124357.0,126011.99999999999,124231.0,124800.0,98128
2016-03-23,124772.0,124931.0,121531.0,122013.00000000001,82257
2016-03-24,122260.99999999999,122371.0,121195.0,121711.99999999999,70495
2016-03-28,121430.0,122305.0,120815.00000000001,122133.99999999999,53591
2016-03-29,122080.0,124290.00000000001,121524.0,124072.0,87832
2016-03-30,124141.00000000001,124399.0,122318.0,122446.0,71663
2016-03-31,122584.99999999999,124032.0,122375.0,123244.0,70316
2016-04-01,123156.0,123521.0,120893.0,122216.00000000001,85293
2016-04-04,122030.0,122254.0,121456.0,121555.0,65611
2016-04-05,121570.0,123674.0,121469.0,123047.0,77987
2016-04-06,123041.00000000001,123209.99999999999,121664.00000000001,122203.0,77187
2016-04-07,122295.0,124319.0,122264.00000000001,124059.99999999999,91066
2016-04-08,123936.99999999999,124259.99999999999,122954.0,124049.0,76674
2016-04-11,124478.0,125878.0,124393.0,125751.0,94207
2016-04-12,125615.00000000001,126254.0,125110.99999999999,125541.00000000001,79903
2016-04-13,125561.99999999999,125663.00000000001,123971.0,124316.00000000001,81251
2016-04-14,124243.0,124404.0,122377.0,122633.0,91796
2016-04-15,122735.99999999999,123579.0,122520.0,123373.0,70227
2016-04-18,123466.00000000001,124155.0,123004.0,123257.0,76137
2016-04-19,123177.0,125661.99999999999,122766.00000000001,125021.0,89050
2016-04-20,124969.0,125791.00000000001,124233.99999999999,124370.0,83005
2016-04-21,124377.0,127019.0,124278.0,124877.0,104691
2016-04-22,124766.00000000001,125248.0,122732.0,123273.0,93741
2016-04-25,123222.0,124223.0,122994.0,123750.0,71029
2016-04-26,123783.0,124479.0,123127.0,124368.0,65550
2016-04-27,124281.0,125265.00000000001,123933.99999999999,124598.0,79779
2016-04-28,124540.00000000001,126947.0,123768.0,126629.0,96276
2016-04-29,126594.0,129661.99999999999,126491.00000000001,129368.0,96260
2016-05-02,129265.00000000001,130365.00000000001,128756.0,129124.0,99573
2016-05-03,129208.99999999999,130169.0,128219.0,128633.0,102238
2016-05-04,128554.0,128974.0,127171.0,127971.0,98352
2016-05-05,127961.99999999999,128636.99999999999,126879.0,127808.99999999999,96196
2016-05-06,127749.0,129547.0,127438.00000000001,128880.0,102388
2016-05-09,128419.0,128746.0,126121.0,126308.99999999999,97003
2016-05-10,126403.0,126960.99999999999,125678.0,126615.00000000001,91871
2016-05-11,126606.0,127902.0,126472.0,127711.99999999999,87560
2016-05-12,127749.0,128078.0,126178.0,126342.0,93154
2016-05-13,126408.99999999999,127626.0,126288.00000000001,127330.0,90666
2016-05-16,127272.0,128861.99999999999,127092.0,127361.99999999999,92709
2016-05-17,127408.0,128227.0,126902.0,127926.0,94512
2016-05-18,128028.0,128127.0,125497.0,125788.00000000001,103039
2016-05-19,125863.00000000001,126123.0,124366.00000000001,125420.0,100952
2016-05-20,125567.0,126011.99999999999,124874.0,125191.00000000001,82646
2016-05-23,125033.99999999999,125594.0,124308.0,124900.0,78212
2016-05-24,124874.0,125208.99999999999,122619.0,122670.0,86416
2016-05-25,122747.0,123008.0,121774.0,122433.0,84697
2016-05-26,122338.00000000001,123417.0,121830.0,121961.99999999999,86862
2016-05-27,122013.00000000001,122350.0,120667.0,121164.00000000001,80518
2016-05-30,121293.0,121335.99999999999,119961.99999999999,120740.00000000001,62275
2016-05-31,120708.0,121815.00000000001,120703.0,121508.0,83400
2016-06-01,121602.0,122032.0,120591.00000000001,121257.0,73712
2016-06-02,121283.99999999999,121757.0,120975.0,121103.0,80205
2016-06-03,121032.0,124458.99999999999,120684.99999999999,124451.0,95631
2016-06-06,124400.0,124865.00000000001,123992.0,124489.00000000001,85410
2016-06-07,124494.0,124653.0,123472.0,124429.0,69612
2016-06-08,124463.00000000001,126431.0,124298.0,126183.99999999999,80598
2016-06-09,126159.99999999999,127168.0,125674.0,126932.0,73697
2016-06-10,126928.0,127808.99999999999,126451.0,127407.0,79722
2016-06-13,127469.0,128708.99999999999,127234.99999999999,128386.99999999999,91171
2016-06-14,128326.0,128973.0,127631.0,128586.99999999999,76419
2016-06-15,128483.0,129676.0,127838.00000000001,129151.0,83156
2016-06-16,129317.0,131554.0,127797.0,127875.0,137515
2016-06-17,127898.0,129950.0,127648.0,129855.0,92427
2016-06-20,128608.99999999999,129220.0,127793.0,128975.0,83392
2016-06-21,128973.0,129411.99999999999,126444.0,126718.0,94042
2016-06-22,126959.99999999999,127059.99999999999,126113.00000000001,126606.0,71310
2016-06-23,126354.0,127138.00000000001,125436.99999999999,125596.0,79791
2016-06-24,125305.0,135825.0,125033.99999999999,131567.0,222646
2016-06-27,132611.0,133523.0,131757.0,132488.0,207364
2016-06-28,132404.0,132594.0,130540.00000000001,131201.0,179206
2016-06-29,131183.0,132778.0,131141.0,131860.0,145541
2016-06-30,131762.0,132406.0,131273.0,132158.0,154092
2016-07-01,132258.0,134449.0,132047.0,134228.0,142338
2016-07-04,133961.0,135731.0,133950.0,135083.0,100936
2016-07-05,134921.0,135738.0,133805.0,135603.0,171227
2016-07-06,135693.0,137505.0,135594.0,136368.0,151669
2016-07-07,136258.0,137065.0,135069.0,136028.0,179163
2016-07-08,135921.0,137018.0,133517.0,136493.0,160798
2016-07-11,136843.0,137483.0,135057.0,135457.0,199384
2016-07-12,135519.0,135759.0,133031.0,133268.0,173382
2016-07-13,133388.0,134517.0,132746.0,134248.0,172647
2016-07-14,134293.0,134703.0,132008.0,133453.0,201433
2016-07-15,133538.0,133864.0,132241.0,133829.0,165966
2016-07-18,133411.0,133536.0,132338.0,132837.0,141084
2016-07-19,132815.0,133489.0,132545.0,133193.0,150346
2016-07-20,133217.0,133825.0,131253.0,131534.0,144970
2016-07-21,131387.0,133379.0,131077.0,133112.0,148769
2016-07-22,133084.0,133375.0,131958.0,132239.0,129787
2016-07-25,132177.0,132369.0,131225.0,131576.0,104376
2016-07-26,131522.0,132446.0,131376.0,132020.0,107188
2016-07-27,131927.0,134232.0,131567.0,133946.0,129785
2016-07-28,133841.0,134552.0,133236.0,133532.0,130598
2016-07-29,133537.0,135490.0,132827.0,135111.0,160832
2016-08-01,135061.0,135477.0,134617.0,135273.0,110164
2016-08-02,135303.0,136721.0,134701.0,136367.0,125971
2016-08-03,136317.0,136633.0,135407.0,135815.0,114393
2016-08-04,135765.0,136493.0,134905.0,136096.0,121496
2016-08-05,136097.0,136459.0,133461.0,133687.0,118610
2016-08-08,133289.0,133820.0,132977.0,133497.0,116933
2016-08-09,133494.0,134251.0,133042.0,134045.0,103197
2016-08-10,133996.0,135711.0,133987.0,134600.0,132126
2016-08-11,134697.0,135322.0,133568.0,133846.0,110730
2016-08-12,133802.0,135627.0,133308.0,133658.0,125937
2016-08-15,133713.0,134373.0,133570.0,133920.0,85943
2016-08-16,133960.0,135794.0,133924.0,134637.0,119844
2016-08-17,134552.0,135157.0,133557.0,134844.0,112144
2016-08-18,134959.0,135595.0,134598.0,135217.0,122309
2016-08-19,135211.0,135271.0,133771.0,134092.0,106137
2016-08-22,133834.0,133995.0,133166.0,133863.0,131365
2016-08-23,133884.0,134458.0,133519.0,133806.0,105543
2016-08-24,133775.0,133999.0,132365.0,132390.0,104373
2016-08-25,132532.0,132698.0,131793.0,132146.0,89477
2016-08-26,132186.0,134212.0,131829.0,132185.0,120480
2016-08-29,131953.0,132499.0,131487.0,132325.0,106883
2016-08-30,132331.0,132534.0,130918.0,131035.99999999999,103213
2016-08-31,131135.0,131599.0,130416.00000000001,130881.0,104367
2016-09-01,130979.0,131501.0,130241.00000000001,131294.0,100334
2016-09-02,131377.0,132999.0,130319.0,132480.0,105971
2016-09-05,132473.0,132850.0,132168.0,132681.0,59069
2016-09-06,132620.0,135245.0,132473.0,135026.0,110106
2016-09-07,134818.0,135251.0,134262.0,134474.0,94448
2016-09-08,134504.0,134928.0,133549.0,133765.0,107701
2016-09-09,133824.0,133946.0,132683.0,132783.0,100365
2016-09-12,132849.0,133014.0,132030.0,132738.0,121848
2016-09-13,132741.0,133188.0,131551.0,131784.0,128347
2016-09-14,131884.0,132585.0,131329.0,132198.0,114114
2016-09-15,132267.0,132795.0,130919.0,131441.0,121637
2016-09-16,131524.0,131798.0,130614.00000000001,130966.00000000001,92003
2016-09-19,130983.0,131827.0,130932.0,131321.0,82810
2016-09-20,131318.0,131780.0,131194.0,131486.0,70921
2016-09-21,131481.0,133592.0,130778.0,133592.0,128719
2016-09-22,133389.0,134355.0,133110.0,133772.0,93926
2016-09-23,133743.0,134056.0,133373.0,133872.0,74257
2016-09-26,133659.0,134202.0,133261.0,133786.0,115599
2016-09-27,133821.0,133942.0,132463.0,132687.0,115461
2016-09-28,132678.0,132745.0,131792.0,132147.0,80672
2016-09-29,132169.0,132571.0,131594.0,132040.0,125920
2016-09-30,132127.0,132797.0,131313.0,131589.0,146441
2016-10-03,131719.0,131952.0,130928.0,131173.0,106678
2016-10-04,131176.0,131297.0,126692.0,126845.0,138909
2016-10-05,126834.99999999999,127705.0,126205.0,126669.0,116982
2016-10-06,126770.0,126932.0,124975.0,125439.00000000001,111795
2016-10-07,125520.0,126528.0,124130.0,125654.0,119172
2016-10-10,125740.00000000001,126484.99999999999,125655.0,125947.0,74438
2016-10-11,125929.0,126215.00000000001,125091.00000000001,125258.99999999999,98085
2016-10-12,125315.00000000001,125882.0,124969.0,125524.0,99118
2016-10-13,125558.99999999999,126223.0,125303.0,125768.0,109705
2016-10-14,125803.0,125933.0,124603.0,125043.0,117267
2016-10-17,125117.0,125710.99999999999,125003.0,125492.0,104418
2016-10-18,125523.0,126460.99999999999,125492.0,126252.0,100588
2016-10-19,126270.0,127323.0,126017.0,126958.0,95687
2016-10-20,126927.0,127452.0,126467.0,126566.00000000001,94414
2016-10-21,126570.0,126793.0,126103.0,126679.0,79411
2016-10-24,126589.00000000001,127181.0,126028.0,126416.00000000001,83283
2016-10-25,126449.0,127651.0,126201.0,127386.99999999999,104884
2016-10-26,127373.0,127636.99999999999,126457.0,126648.0,51006
2016-10-27,126651.0,127269.0,126499.0,126852.0,104928
2016-10-28,126798.0,128407.0,126188.00000000001,127571.0,120056
2016-10-31,127721.0,127941.00000000001,127110.99999999999,127686.99999999999,101226
2016-11-01,127663.00000000001,129180.0,127558.99999999999,128804.0,107918
2016-11-02,128831.0,130796.0,128724.0,129669.0,124558
2016-11-03,129827.0,130670.0,128550.0,130183.99999999999,119604
2016-11-04,130398.0,130708.99999999999,129467.0,130427.0,103461
2016-11-07,129227.0,129577.0,127808.99999999999,128138.00000000001,122663
2016-11-08,128247.0,129057.0,127276.0,127554.0,122511
2016-11-09,127309.99999999999,133716.0,126791.00000000001,127710.99999999999,339333
2016-11-10,127844.0,129213.00000000001,125218.0,125929.0,202991
2016-11-11,125914.00000000001,126531.0,121903.0,122724.0,173763
2016-11-14,122897.0,123115.00000000001,121144.0,122008.99999999999,199718
2016-11-15,122136.99999999999,123145.0,121877.0,122834.99999999999,156186
2016-11-16,122805.0,123296.0,122139.00000000001,122481.0,136213
2016-11-17,122533.0,123133.0,121095.0,121673.0,151950
2016-11-18,121654.0,121763.00000000001,120274.0,120851.0,139676
2016-11-21,120744.0,121753.0,120547.0,121394.0,116054
2016-11-22,121333.0,122095.0,120604.0,121184.99999999999,116763
2016-11-23,121310.99999999999,121486.99999999999,118158.0,118686.99999999999,130610
2016-11-24,118835.99999999999,119080.0,118023.0,118403.0,74544
2016-11-25,118490.00000000001,119314.00000000001,117010.99999999999,118371.0,113243
2016-11-28,118572.0,119753.0,118291.00000000001,119283.99999999999,155438
2016-11-29,119328.0,119494.0,118098.0,118815.00000000001,144061
2016-11-30,118819.0,119483.0,117063.00000000001,117261.99999999999,161280
2016-12-01,117373.0,117659.99999999999,116063.00000000001,117129.0,156452
2016-12-02,117243.0,117804.0,116659.99999999999,117686.99999999999,125907
2016-12-05,118541.00000000001,118793.0,115704.0,117003.0,189670
2016-12-06,116984.99999999999,117524.0,116668.0,116944.0,119117
2016-12-07,116938.00000000001,118017.0,116551.0,117350.0,112045
2016-12-08,117418.0,117857.0,116911.99999999999,117034.99999999999,125955
2016-12-09,117007.0,117196.0,115616.00000000001,115834.99999999999,108360
2016-12-12,115846.0,116572.0,115114.00000000001,116183.0,120294
2016-12-13,116308.0,116486.99999999999,115451.0,115806.0,126057
2016-12-14,115847.0,116508.99999999999,113904.0,114294.0,148724
2016-12-15,114216.00000000001,114428.0,112261.99999999999,112796.0,150441
2016-12-16,112833.0,114116.00000000001,112654.0,113465.00000000001,79262
2016-12-19,113579.0,114224.0,113473.0,113847.0,91901
2016-12-20,113846.0,113973.0,112567.0,113173.0,91025
2016-12-21,113256.0,113703.0,112925.0,113158.99999999999,80731
2016-12-22,113133.99999999999,113403.0,112736.99999999999,112820.0,72957
2016-12-23,112830.0,113572.0,112677.0,113339.00000000001,38821
2016-12-27,113439.00000000001,115069.0,113158.0,113885.99999999999,58095
2016-12-28,113910.99999999999,114441.00000000001,113645.0,114155.0,67686
2016-12-29,114236.99999999999,115940.00000000001,114165.00000000001,115783.0,77501
2016-12-30,115786.99999999999,116315.00000000001,114641.00000000001,115211.99999999999,73722
2017-01-03,115167.0,116434.99999999999,114595.0,115908.99999999999,133304
2017-01-04,115875.0,116783.0,115607.0,116264.00000000001,130369
2017-01-05,116309.99999999999,118494.0,116286.99999999999,118030.0,155316
2017-01-06,117964.00000000001,118292.0,117083.99999999999,117258.99999999999,125240
2017-01-09,117286.99999999999,118608.0,117238.00000000001,118101.0,126697
2017-01-10,118186.99999999999,119053.0,118010.99999999999,118741.00000000001,113962
2017-01-11,118753.0,119817.0,117710.99999999999,119144.0,155211
2017-01-12,119225.0,120688.00000000001,119186.99999999999,119538.00000000001,143183
2017-01-13,119435.99999999999,120118.0,118785.99999999999,119733.0,124284
2017-01-16,119874.0,120848.0,119807.0,120250.0,77904
2017-01-17,120295.0,121877.0,120277.0,121656.0,141768
2017-01-18,121648.0,121741.00000000001,120226.0,120358.99999999999,115042
2017-01-19,120457.0,120641.00000000001,119579.0,120473.0,155941
2017-01-20,120459.99999999999,121486.99999999999,119853.0,120994.0,146157
2017-01-23,121098.0,121939.00000000001,120919.0,121780.0,140358
2017-01-24,121900.0,121940.00000000001,120652.0,120867.0,100602
2017-01-25,120931.0,120973.0,119322.0,119959.99999999999,108302
2017-01-26,120067.0,120252.0,118431.0,118838.00000000001,119209
2017-01-27,118902.0,119158.99999999999,118048.0,119149.0,124536
2017-01-30,119286.99999999999,119933.0,118820.0,119520.0,141904
2017-01-31,119528.0,121523.0,119365.00000000001,121035.99999999999,164411
2017-02-01,121048.0,121314.00000000001,119809.99999999999,120970.0,165205
2017-02-02,120891.00000000001,122521.0,120826.0,121574.0,174513
2017-02-03,121492.0,122131.0,120700.0,121995.0,142672
2017-02-06,122226.0,123555.0,121910.99999999999,123545.0,148432
2017-02-07,123433.0,123571.0,122768.0,123349.0,139312
2017-02-08,123376.0,124464.00000000001,122999.0,124168.0,143583
2017-02-09,124084.99999999999,124444.0,122540.00000000001,122753.0,131164
2017-02-10,122848.0,123704.0,122157.0,123368.0,135270
2017-02-13,123076.0,123222.0,121926.0,122520.0,108526
2017-02-14,122523.0,123442.0,122183.99999999999,122857.0,119784
2017-02-15,122839.00000000001,123316.00000000001,121664.00000000001,123281.0,98959
2017-02-16,123343.0,124230.0,123199.0,123901.0,113850
2017-02-17,123866.00000000001,124371.0,123424.0,123483.0,99356
2017-02-20,123566.00000000001,123889.00000000001,123270.0,123742.0,53883
2017-02-21,123707.0,123875.0,122604.0,123575.0,86656
2017-02-22,123582.0,124054.0,123114.00000000001,123745.0,105695
2017-02-23,123683.0,125103.0,123569.0,124919.0,100511
2017-02-24,124934.99999999999,126005.0,124768.0,125698.0,81651
2017-02-27,125622.0,126379.0,125091.00000000001,125270.0,89506
2017-02-28,125256.0,125832.0,124758.0,124800.0,82704
2017-03-01,124850.0,125057.0,123685.99999999999,124923.0,134415
2017-03-02,124849.0,124892.0,123093.0,123417.0,86241
2017-03-03,123420.0,123621.0,122283.99999999999,123442.0,96769
2017-03-06,123317.0,123676.0,122481.0,122518.0,78325
2017-03-07,122558.0,122711.99999999999,121411.99999999999,121572.0,71988
2017-03-08,121584.99999999999,121849.0,120658.99999999999,120775.0,74632
2017-03-09,120826.0,120892.0,119917.0,120024.0,95199
2017-03-10,120080.0,120625.0,119491.00000000001,120443.0,100924
2017-03-13,120610.99999999999,121110.99999999999,120239.00000000001,120370.0,66176
2017-03-14,120207.0,120753.0,119723.0,119847.0,74402
2017-03-15,119910.99999999999,122197.0,119747.0,121858.99999999999,86424
2017-03-16,121888.00000000001,123367.0,121854.0,122601.0,80643
2017-03-17,122643.0,123159.99999999999,122442.0,122925.0,64890
2017-03-20,123053.0,123545.0,122929.0,123411.99999999999,56183
2017-03-21,123442.0,124753.0,122682.0,124484.99999999999,81053
2017-03-22,124535.99999999999,125123.0,124389.00000000001,124878.0,90917
2017-03-23,124743.0,125322.0,124271.0,124536.99999999999,85149
2017-03-24,124478.0,125177.0,124092.0,124557.0,74402
2017-03-27,124808.99999999999,126097.0,124804.0,125408.99999999999,81982
2017-03-28,125360.99999999999,125833.0,124760.99999999999,125147.0,79819
2017-03-29,125094.0,125457.0,124725.0,125307.0,77876
2017-03-30,125274.0,125374.0,124232.0,124343.0,68366
2017-03-31,124357.0,125050.0,123960.99999999999,124896.0,70404
2017-04-03,124794.0,125361.99999999999,124441.00000000001,125280.0,64214
2017-04-04,125415.00000000001,126122.0,125395.0,125598.0,65300
2017-04-05,125573.0,125724.0,124365.00000000001,125521.0,85894
2017-04-06,125576.0,125882.0,124972.0,125177.0,74106
2017-04-07,125171.0,127083.0,125052.0,125430.0,127140
2017-04-10,125459.99999999999,125701.0,124708.0,125463.00000000001,74496
2017-04-11,125508.0,127506.0,125300.0,127393.0,90396
2017-04-12,127374.0,128661.99999999999,127182.0,128655.0,92969
2017-04-13,128509.99999999999,128854.0,128178.0,128744.0,81149
2017-04-17,129128.0,129545.0,128131.0,128483.99999999999,66665
2017-04-18,128447.0,129224.0,127890.00000000001,128980.0,83455
2017-04-19,128949.0,129060.99999999999,127398.0,127914.00000000001,78687
2017-04-20,127944.0,128335.99999999999,127658.0,128143.0,80568
2017-04-21,128147.0,128818.0,127842.0,128429.0,85988
2017-04-24,126839.00000000001,127733.99999999999,126540.00000000001,127539.00000000001,90180
2017-04-25,127549.0,127805.0,126156.0,126332.0,76278
2017-04-26,126339.00000000001,127054.0,126000.0,126920.0,83165
2017-04-27,126883.0,126949.0,126111.99999999999,126423.0,74163
2017-04-28,126398.0,126846.0,126295.0,126799.0,61037
2017-05-01,126856.0,127115.00000000001,125415.00000000001,125686.99999999999,53720
2017-05-02,125578.0,125770.0,125192.0,125675.0,59440
2017-05-03,125623.0,125686.99999999999,123581.0,123855.0,70561
2017-05-04,123786.99999999999,124122.0,122568.0,122746.0,76896
2017-05-05,122860.99999999999,123551.0,122601.0,122756.0,83390
2017-05-08,122498.0,123650.0,122498.0,122621.0,68262
2017-05-09,122640.00000000001,122854.0,121423.0,122126.0,68323
2017-05-10,122091.00000000001,122558.0,121751.0,121899.0,63870
2017-05-11,121909.99999999999,122765.00000000001,121692.0,122483.0,63881
2017-05-12,122533.99999999999,123169.0,122435.99999999999,122848.0,60295
2017-05-15,122993.0,123727.0,122690.00000000001,123008.0,59349
2017-05-16,123108.99999999999,123905.0,123023.0,123695.0,60443
2017-05-17,123657.0,126111.99999999999,123639.00000000001,126041.00000000001,101591
2017-05-18,125984.99999999999,126500.0,124596.0,124656.0,122842
2017-05-19,124643.0,125633.0,124643.0,125533.0,75658
2017-05-22,125504.0,126248.0,125174.0,126008.99999999999,60685
2017-05-23,126032.0,126372.0,124992.0,125133.0,79338
2017-05-24,125149.0,125886.99999999999,124784.99999999999,125833.0,74541
2017-05-25,125801.0,125958.0,125377.0,125569.0,72024
2017-05-26,125556.0,126939.00000000001,125311.99999999999,126694.0,71672
2017-05-29,126729.0,126909.99999999999,126494.0,126650.0,28242
2017-05-30,126675.0,127041.00000000001,125931.0,126309.99999999999,58126
2017-05-31,126252.0,127408.0,125951.0,126870.0,61833
2017-06-01,126867.0,127024.0,126145.0,126561.99999999999,60651
2017-06-02,126568.0,127940.00000000001,125893.0,127856.0,70272
2017-06-05,127953.0,128333.99999999999,127770.0,127943.0,49310
2017-06-06,128007.0,129601.0,127958.0,129392.0,66589
2017-06-07,129418.0,129436.99999999999,128263.00000000001,128683.0,69730
2017-06-08,128658.99999999999,128884.99999999999,127129.0,127869.0,76531
2017-06-09,127993.0,128067.0,126457.0,126659.99999999999,77130
2017-06-12,126650.0,127026.0,126351.0,126566.00000000001,71986
2017-06-13,126567.0,126886.99999999999,125910.99999999999,126626.0,58240
2017-06-14,126644.0,128084.99999999999,125716.00000000001,126183.0,93813
2017-06-15,126002.0,126664.00000000001,125135.99999999999,125391.00000000001,76330
2017-06-16,125432.0,125707.0,125176.0,125338.00000000001,56158
2017-06-19,125333.99999999999,125558.0,124297.0,124325.0,57682
2017-06-20,124385.99999999999,124804.0,124125.0,124282.0,59374
2017-06-21,124370.0,124776.0,124078.0,124608.0,62840
2017-06-22,124632.0,125468.0,124608.0,125040.00000000001,69114
2017-06-23,125099.0,125880.0,124976.0,125660.99999999999,51307
2017-06-26,125735.99999999999,125803.0,123601.0,124430.0,65624
2017-06-27,124429.0,125306.0,124126.0,124680.0,65405
2017-06-28,124707.0,125476.0,124702.0,124884.99999999999,78622
2017-06-29,124929.0,125310.99999999999,123975.0,124509.99999999999,84567
2017-06-30,124585.99999999999,124815.00000000001,123917.0,124143.0,82053
2017-07-03,124211.99999999999,124263.00000000001,121841.00000000001,121946.0,73040
2017-07-04,122150.0,122646.0,122053.0,122338.00000000001,44915
2017-07-05,122402.0,122876.0,121738.00000000001,122683.0,69538
2017-07-06,122691.00000000001,122908.99999999999,122245.0,122459.99999999999,70069
2017-07-07,122479.0,122833.0,120726.0,121220.0,71105
2017-07-10,121348.0,121550.0,120481.0,121425.0,58142
2017-07-11,121440.00000000001,121734.99999999999,120813.00000000001,121721.0,58263
2017-07-12,121670.0,122567.0,121339.00000000001,122014.00000000001,67796
2017-07-13,121845.0,122435.99999999999,121647.0,121750.0,57211
2017-07-14,121739.00000000001,123277.0,121473.0,122881.0,63232
2017-07-17,122955.0,123595.0,122819.0,123360.99999999999,51972
2017-07-18,123394.0,124451.0,123275.0,124203.0,68233
2017-07-19,124279.0,124395.0,123583.99999999999,124113.00000000001,56719
2017-07-20,124105.0,124750.0,123523.0,124461.99999999999,71926
2017-07-21,124422.0,125563.00000000001,124333.0,125470.0,68626
2017-07-24,125530.0,125874.0,125185.99999999999,125531.0,62675
2017-07-25,125461.99999999999,125768.0,124905.0,124971.0,70347
2017-07-26,124971.0,126346.0,124369.0,126083.99999999999,91151
2017-07-27,126009.99999999999,126517.0,125444.0,125842.0,102405
2017-07-28,125916.00000000001,127076.0,125729.0,126891.00000000001,87469
2017-07-31,127054.0,127104.0,126570.0,126936.99999999999,61954
2017-08-01,126947.0,127404.0,126257.0,126892.0,75766
2017-08-02,126860.99999999999,127275.0,126279.0,126618.0,67133
2017-08-03,126613.00000000001,127075.0,125677.0,126884.99999999999,72462
2017-08-04,126841.00000000001,127009.99999999999,125411.99999999999,125873.0,69628
2017-08-07,125714.00000000001,125982.0,125569.0,125767.0,56774
2017-08-08,125707.0,126511.99999999999,125144.0,126074.0,70930
2017-08-09,126091.00000000001,127864.00000000001,126071.0,127739.00000000001,92934
2017-08-10,127732.0,128776.0,127457.0,128625.0,86767
2017-08-11,128613.00000000001,129193.0,128123.0,129041.00000000001,84718
2017-08-14,128931.0,128943.0,127854.0,128130.0,71753
2017-08-15,128097.0,128186.99999999999,126723.0,127152.0,69919
2017-08-16,127134.99999999999,128375.0,126770.0,128308.0,73242
2017-08-17,128365.00000000001,129008.0,128174.0,128774.0,93880
2017-08-18,128858.99999999999,130074.0,128340.00000000001,128461.99999999999,102322
2017-08-21,128299.0,129368.0,128051.0,129158.99999999999,69793
2017-08-22,129075.0,129249.0,128190.00000000001,128496.0,64648
2017-08-23,128455.0,129142.0,128272.0,129044.0,63985
2017-08-24,129035.99999999999,129109.99999999999,128440.00000000001,128615.00000000001,69416
2017-08-25,128606.0,129452.0,127636.99999999999,129147.0,81136
2017-08-28,129248.0,131203.0,129178.0,130960.99999999999,68351
2017-08-29,131413.0,132594.0,130497.0,130948.0,117617
2017-08-30,131024.0,131368.0,130510.99999999999,130815.00000000001,81145
2017-08-31,130840.00000000001,132353.0,129878.0,132141.0,87456
2017-09-01,132185.0,132876.0,131635.0,132459.0,86568
2017-09-04,133518.0,133972.0,133173.0,133396.0,57399
2017-09-05,133349.0,134425.0,132622.0,133995.0,103529
2017-09-06,133961.0,134239.0,133155.0,133401.0,87303
2017-09-07,133405.0,134978.0,133248.0,134931.0,100395
2017-09-08,134858.0,135742.0,134271.0,134648.0,101482
2017-09-11,133893.0,133996.0,132634.0,132725.0,82571
2017-09-12,132745.0,133180.0,132252.0,133126.0,123378
2017-09-13,133321.0,133459.0,132077.0,132300.0,89613
2017-09-14,132307.0,133055.0,131560.0,132956.0,82761
2017-09-15,133058.0,133424.0,131949.0,132029.0,84096
2017-09-18,131833.0,131959.0,130456.0,130719.0,68214
2017-09-19,130767.0,131160.0,130506.0,131090.0,69038
2017-09-20,131063.00000000001,131594.0,129591.00000000001,130008.0,83133
2017-09-21,130141.00000000001,130160.99999999999,128808.0,129122.0,82325
2017-09-22,129163.00000000001,129860.99999999999,129120.0,129689.00000000001,69255
2017-09-25,129597.0,131188.0,128964.00000000001,131028.0,89776
2017-09-26,130955.0,131356.0,129206.0,129380.0,80101
2017-09-27,129326.0,129614.00000000001,128140.00000000001,128216.00000000001,78717
2017-09-28,128322.0,128871.0,127765.00000000001,128698.0,74155
2017-09-29,128663.00000000001,129025.0,127592.0,127936.99999999999,70719
2017-10-02,127895.0,127911.99999999999,126952.0,127095.0,64725
2017-10-03,127067.0,127468.0,126822.0,127154.0,54823
2017-10-04,127144.0,128211.99999999999,127044.0,127464.00000000001,58351
2017-10-05,127497.0,127892.0,126608.99999999999,126757.0,53983
2017-10-06,126872.0,127624.0,126054.0,127617.0,72197
2017-10-09,127591.00000000001,128535.99999999999,127516.00000000001,128394.0,60064
2017-10-10,128373.0,129413.00000000001,128202.0,128792.0,71848
2017-10-11,128784.99999999999,129342.0,128449.0,129132.0,70881
2017-10-12,129153.0,129739.00000000001,128952.0,129327.0,105473
2017-10-13,129366.00000000001,130364.00000000001,129082.0,130330.0,153698
2017-10-16,130333.0,130591.00000000001,129031.0,129457.0,144870
2017-10-17,129588.00000000001,129610.99999999999,128122.0,128514.00000000001,157205
2017-10-18,128493.0,128878.0,127684.99999999999,128081.0,132752
2017-10-19,128136.99999999999,129018.0,127645.0,128935.99999999999,188744
2017-10-20,128944.0,129090.00000000001,127783.0,128010.99999999999,176660
2017-10-23,127723.0,128313.00000000001,127239.00000000001,128193.0,151365
2017-10-24,128154.0,128351.0,127359.99999999999,127647.0,158853
2017-10-25,127632.0,127995.0,127088.00000000001,127735.99999999999,187287
2017-10-26,127797.0,128238.00000000001,126559.99999999999,126690.00000000001,182439
2017-10-27,126758.99999999999,127366.00000000001,126361.99999999999,127343.0,181680
